Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,542747,NIPPON INDIA ETF SENSEX NEXT 5,81.62,82.44,81.06,82.33,4808,392811.0,,82.33,,,,0.0,,True
2025-03-28,542747,NIPPON INDIA ETF SENSEX NEXT 5,82.9,83.2,81.06,81.66,4577,375429.0,,81.97825,,,,0.0,,False
2025-04-01,542747,NIPPON INDIA ETF SENSEX NEXT 5,82.37,82.88,80.27,80.54,15150,1223294.0,,81.45013322231475,,,,0.0,,False
2025-04-02,542747,NIPPON INDIA ETF SENSEX NEXT 5,80.95,81.4,80.03,81.39,2568,207422.0,,81.43277369077308,,,,0.0,,False
2025-04-03,542747,NIPPON INDIA ETF SENSEX NEXT 5,80.9,81.61,80.65,81.41,4006,325071.0,,81.42726492877497,,,,0.0,,True
2025-04-04,542747,NIPPON INDIA ETF SENSEX NEXT 5,81.4,81.98,79.02,79.53,18894,1505820.0,,81.02702869093788,,,,0.0,,False
2025-04-07,542747,NIPPON INDIA ETF SENSEX NEXT 5,78.29,78.95,75.26,77.86,21798,1680413.0,,80.42822195517496,,,,0.0,,False
2025-04-08,542747,NIPPON INDIA ETF SENSEX NEXT 5,79.35,81.74,77.6,78.71,7561,595338.0,,80.13121865651846,,,,0.0,,True
2025-04-09,542747,NIPPON INDIA ETF SENSEX NEXT 5,78.99,78.99,77.25,78.27,3041,237533.0,,79.83267008309737,,,,0.0,,False
2025-04-11,542747,NIPPON INDIA ETF SENSEX NEXT 5,78.51,80.8,78.0,79.27,8424,669830.0,,79.74793684402587,,,,0.0,,True
2025-04-15,542747,NIPPON INDIA ETF SENSEX NEXT 5,80.96,81.92,79.52,81.8,10837,874969.0,,80.0407515328062,,,,0.0,,True
2025-04-16,542747,NIPPON INDIA ETF SENSEX NEXT 5,81.0,82.75,81.0,81.97,4596,376640.0,,80.3035694914915,,,,0.0,,True
2025-04-17,542747,NIPPON INDIA ETF SENSEX NEXT 5,81.9,83.5,81.2,82.94,4353,358956.0,,80.64858341353033,,,,0.0,,True
2025-04-21,542747,NIPPON INDIA ETF SENSEX NEXT 5,83.9,84.41,82.2,84.32,10745,899543.0,,81.11251189895968,66.45330126163842,,,0.0,,True
2025-04-22,542747,NIPPON INDIA ETF SENSEX NEXT 5,84.38,85.01,81.32,84.73,11944,1010319.0,,81.55582801680183,67.97934881133656,,,0.0,,True
2025-04-23,542747,NIPPON INDIA ETF SENSEX NEXT 5,84.12,86.0,83.92,84.92,5812,492328.0,,81.95714090072939,68.69015887640612,,,0.0,,True
2025-04-24,542747,NIPPON INDIA ETF SENSEX NEXT 5,85.7,85.7,84.11,84.96,9065,770752.0,,82.30693928256328,68.84694769477477,,,0.0,,True
2025-04-25,542747,NIPPON INDIA ETF SENSEX NEXT 5,85.55,85.55,80.99,83.04,28980,2407146.0,,82.39055551041702,54.69004039945092,,,0.0,,True
