Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-13 00:00:00+05:30,245.9499969482422,249.0200042724609,238.4100036621093,241.7700042724609,51213,0.0,0.0,,241.7700042724609,,,,0.0,,True
2025-03-17 00:00:00+05:30,243.0,252.0,240.22000122070312,241.8600006103516,151022,0.0,0.0,,241.81725234985353,,,,0.0,,False
2025-03-18 00:00:00+05:30,241.8600006103516,241.8600006103516,241.8600006103516,241.8600006103516,0,0.0,0.0,,241.8329492548324,,,,0.0,,False
2025-03-19 00:00:00+05:30,244.5500030517578,249.009994506836,243.6000061035156,244.6000061035156,117380,0.0,0.0,,242.63175578462216,,,,0.0,,True
2025-03-20 00:00:00+05:30,247.0,252.4499969482422,246.13999938964844,250.77999877929688,71278,0.0,0.0,,244.60274642499118,,,,0.0,,True
2025-03-21 00:00:00+05:30,248.5,255.7899932861328,248.5,254.97000122070312,130035,0.0,0.0,,246.7897636376129,,,,0.0,,True
2025-03-24 00:00:00+05:30,256.989990234375,268.3299865722656,256.54998779296875,258.79998779296875,204661,0.0,0.0,,249.06059975060055,,,,0.0,,True
2025-03-25 00:00:00+05:30,262.0,263.5899963378906,257.3599853515625,262.45001220703125,102811,0.0,0.0,,251.3750269726806,,,,0.0,,True
2025-03-26 00:00:00+05:30,260.5,263.75,252.0200042724609,255.8000030517578,163288,0.0,0.0,,252.08481477284272,,,,0.0,,False
2025-03-27 00:00:00+05:30,252.5500030517578,257.6400146484375,249.5200042724609,255.1600036621093,173836,0.0,0.0,,252.5479115735645,,,,0.0,,False
2025-03-28 00:00:00+05:30,256.5,257.5,245.0,246.0599975585937,192021,0.0,0.0,,251.62213279448724,,,,0.0,,False
2025-04-01 00:00:00+05:30,246.0599975585937,259.0,244.47000122070312,257.44000244140625,131151,0.0,0.0,,252.41469044089786,,,,0.0,,False
2025-04-02 00:00:00+05:30,257.5,258.0,251.259994506836,255.8099975585937,80577,0.0,0.0,,252.85901401454112,,,,0.0,,False
2025-04-03 00:00:00+05:30,257.20001220703125,261.0,253.8099975585937,255.83999633789065,65191,0.0,0.0,,253.23569766832748,60.561362091229846,,,0.0,,False
2025-04-04 00:00:00+05:30,256.8999938964844,257.20001220703125,252.25,255.1000061035156,66756,0.0,0.0,,253.4641650343183,59.21910866646278,,,0.0,,False
