Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,531613,Meyer Apparel Limited,1.33,1.33,1.31,1.31,5196,6837.0,,1.31,,,,0.0,,True
2025-03-28,531613,Meyer Apparel Limited,1.31,1.31,1.29,1.29,2711,3538.0,,1.2995,,,,0.0,,False
2025-04-01,531613,Meyer Apparel Limited,1.29,1.29,1.27,1.27,5213,6699.0,,1.288667776852623,,,,0.0,,False
2025-04-02,531613,Meyer Apparel Limited,1.29,1.29,1.29,1.29,65773,84847.0,,1.2890523690773068,,,,0.0,,True
2025-04-03,531613,Meyer Apparel Limited,1.29,1.31,1.29,1.31,17199,22338.0,,1.2941194227370365,,,,0.0,,True
2025-04-04,531613,Meyer Apparel Limited,1.3,1.33,1.3,1.33,15991,20943.0,,1.3016885856079408,,,,0.0,,True
2025-04-07,531613,Meyer Apparel Limited,1.33,1.35,1.33,1.35,6340,8454.0,,1.310823078274514,,,,0.0,,True
2025-04-08,531613,Meyer Apparel Limited,1.35,1.35,1.33,1.33,5910,7966.0,,1.314137905554769,,,,0.0,,False
2025-04-09,531613,Meyer Apparel Limited,1.33,1.35,1.31,1.35,14626,19423.0,,1.3198903608608765,,,,0.0,,True
2025-04-11,531613,Meyer Apparel Limited,1.35,1.37,1.33,1.37,8989,12115.0,,1.327436438323515,,,,0.0,,True
2025-04-15,531613,Meyer Apparel Limited,1.37,1.39,1.37,1.39,8900,12326.0,,1.3363638096804618,,,,0.0,,True
2025-04-16,531613,Meyer Apparel Limited,1.41,1.41,1.41,1.41,13085,18449.0,,1.3463951320084213,,,,0.0,,True
2025-04-17,531613,Meyer Apparel Limited,1.41,1.43,1.41,1.43,3599,5074.0,,1.3573360019893383,,,,0.0,,True
2025-04-21,531613,Meyer Apparel Limited,1.43,1.5,1.43,1.5,7047,10342.0,,1.3753633467385828,86.60521886537146,,,0.0,,True
2025-04-22,531613,Meyer Apparel Limited,1.57,1.57,1.57,1.57,315,494.0,,1.399215689332005,89.98756017563976,,,0.0,,True
2025-04-23,531613,Meyer Apparel Limited,1.64,1.64,1.64,1.64,43420,71208.0,,1.427938907586389,92.12818815001337,,,0.0,,True
2025-04-24,531613,Meyer Apparel Limited,1.72,1.72,1.72,1.72,30592,52618.0,,1.4619606495814546,93.76803387503503,,,0.0,,True
2025-04-25,531613,Meyer Apparel Limited,1.8,1.8,1.65,1.8,103214,182789.0,,1.5005189499729454,94.90995174603037,,,0.0,,True
2025-04-28,531613,Meyer Apparel Limited,1.89,1.89,1.81,1.86,40772,76755.0,,1.5407652925669035,95.56615218297686,,,0.0,,True
2025-04-29,531613,Meyer Apparel Limited,1.95,1.95,1.9,1.95,9199,17935.0,1.4735,1.5858284969517826,96.33036370426333,,,0.0,0.4564349618099888,True
2025-04-30,531613,Meyer Apparel Limited,1.95,1.95,1.92,1.92,24248,46653.0,1.504,1.6220866196553498,90.71746587641849,,,0.0,0.3914731132196949,True
2025-05-02,531613,Meyer Apparel Limited,1.89,1.89,1.89,1.89,3212,6070.0,1.534,1.6507751255946077,85.36111870220016,,,0.0,0.39735387378286646,True
2025-05-05,531613,Meyer Apparel Limited,1.86,1.86,1.86,1.86,1798,3344.0,1.5635,1.6729169618687842,80.25783257517273,,,0.0,0.41284070631663594,True
2025-05-06,531613,Meyer Apparel Limited,1.83,1.83,1.83,1.83,5621,10286.0,1.5905,1.689366536962746,75.40311687242874,,,0.0,0.4810493384641165,True
2025-05-07,531613,Meyer Apparel Limited,1.8,1.8,1.8,1.8,7260,13068.0,1.6150000000000002,1.7008431516305178,70.79161012118313,,,0.0,0.44598433379078256,True
2025-05-08,531613,Meyer Apparel Limited,1.77,1.77,1.77,1.77,4017,7110.0,1.637,1.707956723329379,66.41720662538981,0.13237625522522256,,0.0,0.4148566184636611,True
2025-05-09,531613,Meyer Apparel Limited,1.74,1.74,1.74,1.74,1885,3279.0,1.6564999999999999,1.7112278037908017,62.273177855951786,0.12085586360350797,,0.0,0.4015557773112358,False
2025-05-12,531613,Meyer Apparel Limited,1.71,1.71,1.71,1.71,2999,5128.0,1.6755,1.7111033177624924,58.352287271848944,0.10805947855967468,,62.05716905143256,0.4226996577040488,False
2025-05-13,531613,Meyer Apparel Limited,1.71,1.71,1.69,1.69,7850,13419.0,1.6925000000000001,1.7089767502409696,55.82860934794674,0.09520693211724462,,58.67660994240753,0.36291163397577036,False
2025-05-14,531613,Meyer Apparel Limited,1.67,1.67,1.66,1.66,11213,18629.0,1.707,1.7040685436875784,52.182914468023334,0.08165913154705318,,55.00726872944552,0.2992950709471126,False
2025-05-15,531613,Meyer Apparel Limited,1.66,1.66,1.63,1.63,9600,15648.0,1.719,1.6966825220279145,48.75428182859438,0.06772100709408768,,51.10072502386805,0.24276165900177113,False
2025-05-16,531613,Meyer Apparel Limited,1.62,1.66,1.62,1.66,16031,26051.0,1.7314999999999998,1.6930409040328407,52.140722310447224,0.05842223714268635,,47.591856997785406,0.2886322523450701,False
2025-05-19,531613,Meyer Apparel Limited,1.69,1.69,1.69,1.69,5075,8576.0,1.7444999999999997,1.6927402349989196,55.32037760430393,0.05286425798255512,,44.552020771913796,0.27663044774695306,False
2025-05-20,531613,Meyer Apparel Limited,1.72,1.72,1.72,1.72,3299,5674.0,1.7555,1.6954257743652683,58.30367381038994,0.050300436612280786,0.0788035850226466,42.196908006391176,0.2585067245642607,False
2025-05-21,531613,Meyer Apparel Limited,1.75,1.75,1.75,1.75,2237,3914.0,1.7645,1.700784672352831,61.10080105305503,0.050111682699817583,0.0730652045580808,40.44646642449197,0.2570171072908364,False
2025-05-22,531613,Meyer Apparel Limited,1.78,1.78,1.78,1.78,4492,7995.0,1.7715,1.7085402652032742,63.72167617262359,0.05178588766640835,0.06880934117974631,39.22829018739628,0.290977346629828,True
2025-05-23,531613,Meyer Apparel Limited,1.81,1.81,1.81,1.81,1754,3174.0,1.7759999999999998,1.7184472781981874,66.17591282835426,0.054900596541470614,0.06602759225209118,38.47697395892993,0.32254981638673225,True
2025-05-26,531613,Meyer Apparel Limited,1.84,1.84,1.84,1.84,2327,4281.0,1.778,1.730287770117573,68.47279826591682,0.05910841008698675,0.0646437558190703,38.133515533518185,-0.10605922772289152,True
2025-05-27,531613,Meyer Apparel Limited,1.87,1.87,1.87,1.87,1502,2808.0,1.7785,1.7438676869885548,70.62127602222048,0.06412469237949114,0.06453994313115446,38.14476393389297,-0.22035679316027035,True
2025-05-28,531613,Meyer Apparel Limited,1.9,1.9,1.9,1.9,64863,123239.0,1.7759999999999998,1.7590139194540508,72.62993387091399,0.06971722474678677,0.06557539945428092,38.46291002172127,-0.2034388221730664,True
2025-05-29,531613,Meyer Apparel Limited,1.93,1.93,1.93,1.93,2105,4062.0,1.7765,1.7755717787398009,74.50699635036419,0.07569750253031682,0.06759982006948811,39.04501680195039,-0.0793766494910142,True
2025-05-30,531613,Meyer Apparel Limited,1.93,1.93,1.9,1.9,70312,135637.0,1.777,1.7876018521825192,69.38265029745354,0.07712709335752388,0.06950527472709526,38.85219624557171,-0.36661951909476664,True
2025-06-02,531613,Meyer Apparel Limited,1.88,1.88,1.88,1.88,15432,29012.0,1.778,1.796522279538771,66.11787206019511,0.07577276032063418,0.07075877184580305,38.20695056019979,-0.34578153530603567,True
2025-06-03,531613,Meyer Apparel Limited,1.91,1.91,1.91,1.91,38159,72883.0,1.782,1.8074635184198309,68.51136719305241,0.0762413283365111,0.07185528314394467,37.96760848150217,-0.304479978855557,True
2025-06-04,531613,Meyer Apparel Limited,1.88,1.88,1.88,1.88,5922,11133.0,1.786,1.8144490662880877,63.66778892621337,0.07334643059012969,0.07215351263318168,37.0542044507469,-0.30598286814670533,True
