Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,530421,KUWER INDUSTRIES LTD.,10.41,10.74,9.92,10.23,9227,92765.0,,10.23,,,,0.0,,True
2025-03-28,530421,KUWER INDUSTRIES LTD.,10.0,10.49,10.0,10.46,1396,14222.0,,10.35075,,,,0.0,,True
2025-04-01,530421,KUWER INDUSTRIES LTD.,10.5,10.96,10.46,10.93,1082,11542.0,,10.563447127393838,,,,0.0,,True
2025-04-02,530421,KUWER INDUSTRIES LTD.,11.0,11.24,11.0,11.21,651,7193.0,,10.750096945137155,,,,0.0,,True
2025-04-03,530421,KUWER INDUSTRIES LTD.,11.25,11.47,11.25,11.47,548,6263.0,,10.924235367866457,,,,0.0,,True
2025-04-04,530421,KUWER INDUSTRIES LTD.,11.47,11.47,10.9,11.35,916,10087.0,,11.014052257424025,,,,0.0,,False
2025-04-07,530421,KUWER INDUSTRIES LTD.,11.44,11.44,10.3,11.0,3650,38943.0,,11.011395323363951,,,,0.0,,False
2025-04-08,530421,KUWER INDUSTRIES LTD.,11.0,11.0,11.0,11.0,181,1991.0,,11.009425584461386,,,,0.0,,True
2025-04-11,530421,KUWER INDUSTRIES LTD.,10.95,10.95,10.78,10.94,605,6539.0,,10.998289381239223,,,,0.0,,False
2025-04-15,530421,KUWER INDUSTRIES LTD.,11.25,12.03,10.8,12.03,23125,262272.0,,11.153656060823172,,,,0.0,,True
2025-04-16,530421,KUWER INDUSTRIES LTD.,12.5,13.23,12.5,13.23,10214,134929.0,,11.449935443151622,,,,0.0,,True
2025-04-17,530421,KUWER INDUSTRIES LTD.,14.54,14.55,14.0,14.55,32567,473702.0,,11.87225151724893,,,,0.0,,True
2025-04-21,530421,KUWER INDUSTRIES LTD.,15.26,15.27,13.83,14.92,72633,1085159.0,,12.271092167145962,,,,0.0,,True
2025-04-22,530421,KUWER INDUSTRIES LTD.,15.5,15.65,14.92,15.3,8996,139581.0,,12.653831796470426,93.00434788827185,,,0.0,,True
2025-04-23,530421,KUWER INDUSTRIES LTD.,15.97,16.06,14.54,16.06,40814,631907.0,,13.071251072644928,94.07720041149462,,,0.0,,True
2025-04-24,530421,KUWER INDUSTRIES LTD.,16.75,16.75,15.26,15.26,1114,17270.0,,13.33234745791213,80.14419046154914,,,0.0,,True
2025-04-25,530421,KUWER INDUSTRIES LTD.,14.5,15.25,14.5,14.5,6521,94606.0,,13.468365484820477,69.59863261860447,,,0.0,,True
2025-04-28,530421,KUWER INDUSTRIES LTD.,14.5,14.5,13.78,14.04,3254,46401.0,,13.53356870841899,64.10081899794747,,,0.0,,True
2025-04-29,530421,KUWER INDUSTRIES LTD.,13.76,14.74,13.45,13.49,4286,60910.0,,13.528690895902097,58.182835753767286,,,0.0,,True
2025-04-30,530421,KUWER INDUSTRIES LTD.,13.95,14.16,13.95,14.08,708,9969.0,12.8025,13.589398735159035,62.21303208344604,,,0.0,0.6062531469784739,True
2025-05-02,530421,KUWER INDUSTRIES LTD.,14.78,14.78,14.5,14.5,841,12264.0,13.016,13.688200374716743,64.81282071604645,,,0.0,0.6365822737285254,True
2025-05-05,530421,KUWER INDUSTRIES LTD.,14.9,15.21,14.9,15.05,1302,19737.0,13.245500000000002,13.834023612763904,67.92497475697726,,,0.0,0.6309412580152842,True
2025-05-06,530421,KUWER INDUSTRIES LTD.,15.8,15.8,14.3,14.3,1141,16812.0,13.413999999999998,13.883336931283685,60.11670104560625,,,0.0,0.6209893012250134,True
2025-05-07,530421,KUWER INDUSTRIES LTD.,15.0,15.0,13.6,13.6,885,12066.0,13.5335,13.853666177626943,53.890036352147874,,,0.0,0.6139031863842677,True
2025-05-08,530421,KUWER INDUSTRIES LTD.,14.28,14.28,14.28,14.28,1055,15065.0,13.673999999999998,13.897892118539287,58.397903537261435,,,0.0,0.6099031076372153,True
2025-05-09,530421,KUWER INDUSTRIES LTD.,14.21,14.21,13.57,14.2,241,3340.0,13.816500000000001,13.928967364537778,57.68341859473454,0.7697991475816757,,0.0,0.6104393984386399,True
2025-05-12,530421,KUWER INDUSTRIES LTD.,14.2,14.53,13.51,14.53,1316,18056.0,13.993,13.990322703779357,59.864791831055086,0.7479382030030397,,0.0,0.6194494004481154,True
2025-05-13,530421,KUWER INDUSTRIES LTD.,15.25,15.25,14.0,15.18,478,7025.0,14.202000000000002,14.110943117795,63.820843394700084,0.7741390218886899,,34.849907783186026,0.6205832621337055,True
2025-05-14,530421,KUWER INDUSTRIES LTD.,14.43,15.11,14.43,15.11,1811,26752.0,14.410500000000003,14.211617426060736,63.09951699793357,0.7802605862932452,,33.794059881696576,0.6230621561734004,True
2025-05-15,530421,KUWER INDUSTRIES LTD.,14.36,15.8,14.36,15.7,7764,121237.0,14.594,14.360775732143095,66.53292703089545,0.8232303522934714,,33.391114536294694,0.5883625459241152,True
2025-05-16,530421,KUWER INDUSTRIES LTD.,15.86,15.86,14.92,14.92,17752,267329.0,14.6785,14.416540870072941,58.75022458303356,0.7852923586777685,,33.06510390059071,0.43067695824276586,True
