Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,534741,VIRTUAL GLOBAL EDUCATION LTD.,0.43,0.45,0.42,0.43,1808667,783410.0,,0.43,,,,0.0,,True
2025-03-28,534741,VIRTUAL GLOBAL EDUCATION LTD.,0.44,0.44,0.42,0.42,839016,361662.0,,0.42475,,,,0.0,,False
2025-04-01,534741,VIRTUAL GLOBAL EDUCATION LTD.,0.42,0.5,0.42,0.5,2045302,956690.0,,0.45238134887593673,,,,0.0,,True
2025-04-02,534741,VIRTUAL GLOBAL EDUCATION LTD.,0.52,0.6,0.52,0.6,2482634,1412344.0,,0.49499657107231926,,,,0.0,,True
2025-04-03,534741,VIRTUAL GLOBAL EDUCATION LTD.,0.64,0.71,0.62,0.68,4211496,2837223.0,,0.5397473261849177,,,,0.0,,True
2025-04-04,534741,VIRTUAL GLOBAL EDUCATION LTD.,0.69,0.69,0.62,0.62,1854816,1188473.0,,0.5566769746261904,,,,0.0,,False
2025-04-07,534741,VIRTUAL GLOBAL EDUCATION LTD.,0.61,0.61,0.56,0.56,550549,312159.0,,0.557305276473484,,,,0.0,,False
2025-04-08,534741,VIRTUAL GLOBAL EDUCATION LTD.,0.57,0.59,0.52,0.54,949787,524374.0,,0.554313972479662,,,,0.0,,False
2025-04-09,534741,VIRTUAL GLOBAL EDUCATION LTD.,0.54,0.57,0.53,0.56,288353,161221.0,,0.5552260390972432,,,,0.0,,True
2025-04-11,534741,VIRTUAL GLOBAL EDUCATION LTD.,0.56,0.61,0.55,0.6,546068,318815.0,,0.5619686096502521,,,,0.0,,True
2025-04-15,534741,VIRTUAL GLOBAL EDUCATION LTD.,0.6,0.62,0.58,0.6,517074,309615.0,,0.5673954161774899,,,,0.0,,True
2025-04-16,534741,VIRTUAL GLOBAL EDUCATION LTD.,0.6,0.6,0.56,0.57,752964,432574.0,,0.5677502338254482,,,,0.0,,True
2025-04-17,534741,VIRTUAL GLOBAL EDUCATION LTD.,0.57,0.57,0.53,0.54,1217601,664935.0,,0.5641187263843401,,,,0.0,,True
2025-04-21,534741,VIRTUAL GLOBAL EDUCATION LTD.,0.54,0.56,0.52,0.53,1169462,620906.0,,0.5598074071201087,52.85871088711099,,,0.0,,True
2025-04-22,534741,VIRTUAL GLOBAL EDUCATION LTD.,0.54,0.55,0.52,0.55,818938,440792.0,,0.5586055284879898,55.85610347679658,,,0.0,,True
2025-04-23,534741,VIRTUAL GLOBAL EDUCATION LTD.,0.56,0.56,0.53,0.53,846673,450797.0,,0.5551931681237987,52.27651203315571,,,0.0,,True
2025-04-24,534741,VIRTUAL GLOBAL EDUCATION LTD.,0.53,0.54,0.51,0.51,1116732,574431.0,,0.5499286863226073,48.90154097158937,,,0.0,,True
2025-04-25,534741,VIRTUAL GLOBAL EDUCATION LTD.,0.52,0.52,0.49,0.5,692675,343037.0,,0.5442335940707853,47.25868397556757,,,0.0,,True
2025-04-28,534741,VIRTUAL GLOBAL EDUCATION LTD.,0.51,0.52,0.48,0.5,853656,422810.0,,0.5392813430939927,47.25868397556757,,,0.0,,True
2025-04-29,534741,VIRTUAL GLOBAL EDUCATION LTD.,0.49,0.51,0.49,0.5,423464,208138.0,0.542,0.5349558468440283,47.25868397556757,,,0.0,-0.031672901562732905,True
2025-04-30,534741,VIRTUAL GLOBAL EDUCATION LTD.,0.48,0.5,0.48,0.48,331984,160073.0,0.5445,0.5289930528296575,43.5998223726188,,,0.0,-0.021715474085309012,True
