Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-13 00:00:00+05:30,1257.8499755859375,1274.9000244140625,1241.300048828125,1254.75,45777,0.0,0.0,,1254.75,,,,0.0,,True
2025-03-17 00:00:00+05:30,1254.75,1273.800048828125,1241.8499755859375,1263.050048828125,65823,0.0,0.0,,1259.1075256347658,,,,0.0,,True
2025-03-18 00:00:00+05:30,1263.050048828125,1263.050048828125,1263.050048828125,1263.050048828125,0,0.0,0.0,,1260.5551965159245,,,,0.0,,True
2025-03-19 00:00:00+05:30,1291.800048828125,1375.0,1280.550048828125,1340.699951171875,87773,0.0,0.0,,1283.691748039265,,,,0.0,,True
2025-03-20 00:00:00+05:30,1355.0,1499.0,1350.0,1366.949951171875,1826519,0.0,0.0,,1303.8311988651135,,,,0.0,,True
2025-03-21 00:00:00+05:30,1356.0,1401.1500244140625,1317.550048828125,1390.9000244140625,230604,0.0,0.0,,1322.1987439781237,,,,0.0,,False
2025-03-24 00:00:00+05:30,1405.0,1405.0,1341.699951171875,1360.0999755859375,98612,0.0,0.0,,1329.3649287510657,,,,0.0,,True
2025-03-25 00:00:00+05:30,1366.9000244140625,1377.0,1329.800048828125,1356.0,69019,0.0,0.0,,1333.968934652084,,,,0.0,,False
2025-03-26 00:00:00+05:30,1356.0,1363.0,1305.449951171875,1314.6500244140625,40892,0.0,0.0,,1330.87008698504,,,,0.0,,False
2025-03-27 00:00:00+05:30,1314.0,1430.0,1261.0,1405.449951171875,339881,0.0,0.0,,1342.1011683094218,,,,0.0,,True
2025-03-28 00:00:00+05:30,1405.0,1425.0,1388.4000244140625,1417.3499755859375,86566,0.0,0.0,,1352.8386331967072,,,,0.0,,True
2025-04-01 00:00:00+05:30,1400.0,1406.949951171875,1370.0,1390.0,64068,0.0,0.0,,1357.9010576232527,,,,0.0,,True
2025-04-02 00:00:00+05:30,1390.0,1399.0,1362.75,1372.6500244140625,219051,0.0,0.0,,1359.8311668607598,,,,0.0,,True
2025-04-03 00:00:00+05:30,1383.1500244140625,1420.0,1357.699951171875,1368.25,80612,0.0,0.0,,1360.8949896156507,60.632845122598695,,,0.0,,True
2025-04-04 00:00:00+05:30,1360.0,1370.0,1305.1500244140625,1321.300048828125,145086,0.0,0.0,,1356.0427067757794,50.00020529391556,,,0.0,,True
2025-04-07 00:00:00+05:30,1097.199951171875,1290.0,1097.199951171875,1274.6500244140625,130008,0.0,0.0,,1346.333354146866,42.100332549846215,,,0.0,,True
2025-04-08 00:00:00+05:30,1283.3499755859375,1350.0,1256.25,1320.75,69569,0.0,0.0,,1343.3531890486663,50.434484900596466,,,0.0,,True
