Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-13 00:00:00+05:30,1307.550048828125,1372.6500244140625,1282.699951171875,1303.3499755859375,2045313,0.0,0.0,,1303.3499755859375,,,,0.0,,True
2025-03-17 00:00:00+05:30,1310.5999755859375,1355.0,1303.0999755859375,1336.550048828125,1345787,0.0,0.0,,1320.780014038086,,,,0.0,,True
2025-03-18 00:00:00+05:30,1340.5,1379.800048828125,1339.3499755859375,1367.800048828125,1079993,0.0,0.0,,1338.045488927684,,,,0.0,,True
2025-03-19 00:00:00+05:30,1372.0,1641.3499755859375,1372.0,1641.3499755859375,7963944,0.0,0.0,,1425.604804730118,,,,0.0,,True
2025-03-20 00:00:00+05:30,1710.0,1782.9000244140625,1648.0,1724.050048828125,11603199,0.0,0.0,,1497.7961695635256,,,,0.0,,True
2025-03-21 00:00:00+05:30,1715.449951171875,1732.25,1683.550048828125,1701.5999755859375,2377276,0.0,0.0,,1540.7894634057095,,,,0.0,,False
2025-03-24 00:00:00+05:30,1701.5999755859375,1754.0,1681.050048828125,1704.550048828125,2206937,0.0,0.0,,1571.7525367381404,,,,0.0,,False
2025-03-25 00:00:00+05:30,1754.550048828125,1790.0,1692.0,1719.800048828125,2495203,0.0,0.0,,1597.3432931105542,,,,0.0,,True
2025-03-26 00:00:00+05:30,1717.0,1749.9000244140625,1685.0,1701.25,1679494,0.0,0.0,,1614.0104369746468,,,,0.0,,False
2025-03-27 00:00:00+05:30,1695.0,1729.25,1678.0,1695.9000244140625,986191,0.0,0.0,,1626.3422992833273,,,,0.0,,False
2025-03-28 00:00:00+05:30,1708.0,1745.0,1674.0999755859375,1685.699951171875,807872,0.0,0.0,,1634.8122103159753,,,,0.0,,False
2025-04-01 00:00:00+05:30,1680.0,1705.0,1660.0,1691.25,605974,0.0,0.0,,1642.5006262611962,,,,0.0,,False
2025-04-02 00:00:00+05:30,1699.699951171875,1726.0,1645.4000244140625,1718.800048828125,1023221,0.0,0.0,,1652.4854762104587,,,,0.0,,False
2025-04-03 00:00:00+05:30,1682.0,1764.25,1682.0,1729.9000244140625,2433114,0.0,0.0,,1662.267753228723,87.14631491712645,,,0.0,,False
2025-04-04 00:00:00+05:30,1718.050048828125,1731.949951171875,1613.550048828125,1636.199951171875,1398649,0.0,0.0,,1659.0731948816765,64.68813750988666,,,0.0,,False
2025-04-07 00:00:00+05:30,1420.0999755859375,1540.0,1405.0,1523.5,1453310,0.0,0.0,,1642.9006359004563,48.49891520823711,,,0.0,,False
2025-04-08 00:00:00+05:30,1575.9000244140625,1599.0,1529.0,1565.800048828125,980915,0.0,0.0,,1633.9193085371792,53.2300969704234,,,0.0,,False
2025-04-09 00:00:00+05:30,1565.800048828125,1584.4000244140625,1513.0999755859375,1566.3499755859375,794242,0.0,0.0,,1626.2120441788707,53.29017423770558,,,0.0,,False
2025-04-11 00:00:00+05:30,1617.949951171875,1653.0,1587.050048828125,1615.0999755859375,1169719,0.0,0.0,,1624.9679727056034,58.39251664877245,,,0.0,,False
2025-04-15 00:00:00+05:30,1638.300048828125,1744.0,1631.300048828125,1698.5999755859375,2473482,0.0,0.0,1616.3700073242187,1633.0760191024428,65.3701547730708,,,0.0,0.15911541890555905,False
2025-04-16 00:00:00+05:30,1715.0,1753.5999755859375,1688.0999755859375,1721.5,2071724,0.0,0.0,1637.2775085449218,1642.67015720242,67.00443568326335,,,0.0,0.18346325425705193,False
2025-04-17 00:00:00+05:30,1721.699951171875,1764.0,1703.0,1714.5999755859375,1024910,0.0,0.0,1656.1800048828125,1650.3724937533254,65.99383660033534,,,0.0,0.16276388325747157,False
2025-04-21 00:00:00+05:30,1723.5,1789.0,1717.0,1740.199951171875,2091025,0.0,0.0,1674.8,1659.878748020365,67.92666405656604,,,0.0,0.13448441727396282,False
2025-04-22 00:00:00+05:30,1748.0,1757.9000244140625,1730.0,1734.0999755859375,794520,0.0,0.0,1679.4375,1667.6511190601082,66.9501904816972,,,0.0,-0.05233526210507753,False
2025-04-23 00:00:00+05:30,1743.0,1770.0,1694.0,1734.800048828125,1300707,0.0,0.0,1679.975,1674.6168450813689,67.00880676764135,,,0.0,-0.11606984431171553,False
2025-04-24 00:00:00+05:30,1733.9000244140625,1814.0,1722.0,1729.300048828125,2139815,0.0,0.0,1681.3600036621094,1680.2416371265142,66.01816489990492,67.53302357494954,,0.0,-0.1565871624215508,False
2025-04-25 00:00:00+05:30,1732.0999755859375,1739.0,1597.800048828125,1616.800048828125,2245648,0.0,0.0,1676.9725036621094,1673.7653163039704,49.80036785238536,56.627169636772805,,0.0,-0.184954973119034,False
2025-04-28 00:00:00+05:30,1631.0,1777.300048828125,1622.4000244140625,1749.5999755859375,7642809,0.0,0.0,1678.4625,1681.4541307651566,61.74654762439521,58.031099658633366,,38.5708268150273,0.012696121350917342,False
2025-04-29 00:00:00+05:30,1755.0,2019.9000244140625,1754.9000244140625,1957.800048828125,17639880,0.0,0.0,1691.2900024414062,1709.3013280955493,72.71094439915662,75.07827461065153,,38.9065896299514,0.20863780870943444,True
2025-04-30 00:00:00+05:30,1980.0,2044.5,1855.0999755859373,1917.0,8792427,0.0,0.0,1702.3450012207031,1730.1158569803035,68.56358102993289,84.32402573935474,,39.33449645435342,0.13431039318532226,True
2025-05-02 00:00:00+05:30,1917.0,1947.0,1873.0,1881.0,3126898,0.0,0.0,1712.1100036621094,1745.1618332201494,65.0384983417004,87.73509541865974,,39.731838505583866,0.09805788874484644,True
2025-05-05 00:00:00+05:30,1894.5999755859373,1938.0,1849.5999755859373,1929.9000244140625,2828373,0.0,0.0,1724.0425048828124,1763.501518831656,67.48398024628406,93.30861240933768,,39.78360476875615,0.12732807069626503,True
2025-05-06 00:00:00+05:30,1934.0,1959.5,1821.0,1832.9000244140625,2019380,0.0,0.0,1729.7475036621095,1770.3632880304544,58.7111046848096,88.87409025207012,,39.44265863330956,0.08635390456323384,True
2025-05-07 00:00:00+05:30,1800.0,1942.0,1770.0999755859375,1792.800048828125,4662211,0.0,0.0,1732.8925048828125,1772.5736814206068,55.49904331922483,81.18808093394159,79.96097857528183,38.4589585204061,0.02597620847314121,True
2025-05-08 00:00:00+05:30,1818.0,1858.0,1754.0,1776.699951171875,1990407,0.0,0.0,1739.9175048828124,1772.9788591104232,54.216522784009754,72.95672019150288,78.56012689852605,37.3388704793707,0.021910835850358582,True
2025-05-09 00:00:00+05:30,1747.800048828125,1836.0,1741.199951171875,1795.0,3822483,0.0,0.0,1753.4925048828125,1775.1348434118768,55.47597493045134,67.13606572498065,76.27531466381697,36.129269425807,0.012805317780189202,True
2025-05-12 00:00:00+05:30,1850.0,1859.800048828125,1793.0,1821.300048828125,1801294,0.0,0.0,1766.2675048828125,1779.6426345162781,57.29420444536291,63.90865012952213,73.801981756958,35.217927283387716,0.008034755715306834,True
2025-05-13 00:00:00+05:30,1835.0,1924.0,1818.800048828125,1914.800048828125,4553005,0.0,0.0,1783.690008544922,1792.8083641542678,63.06840757978779,68.11043392077772,72.66367218972195,34.90631648811155,0.05297781233170469,True
2025-05-14 00:00:00+05:30,2175.0,2264.89990234375,2095.10009765625,2188.0,17289335,0.0,0.0,1812.335009765625,1831.2206747115363,74.09145998160878,92.41997078609052,76.61493190899567,36.386969013603064,0.06349570034753427,True
2025-05-15 00:00:00+05:30,2218.0,2340.89990234375,2146.800048828125,2258.800048828125,10837289,0.0,0.0,1840.3450134277343,1872.6997028057815,76.08367372066266,116.06055233026154,84.50405599324884,38.01292011589822,0.07016125890178655,True
2025-05-16 00:00:00+05:30,2273.0,2560.0,2252.800048828125,2481.699951171875,14393037,0.0,0.0,1878.3550109863281,1931.673745518707,81.02944502813378,151.04093689137562,97.8114321728742,40.09874930384741,0.12557215212423647,True
2025-05-19 00:00:00+05:30,2524.0,2620.0,2372.199951171875,2482.89990234375,9626311,0.0,0.0,1916.7700073242188,1984.9678542264542,81.05216132934811,176.82167945420565,113.61348162914051,42.1644291933981,0.11327620712853874,True
2025-05-20 00:00:00+05:30,2495.0,2514.39990234375,2356.0,2394.39990234375,3436543,0.0,0.0,1949.4800048828124,2024.495798550255,74.01286602853281,187.94537599825526,128.47986050296348,43.8924734489184,0.10352544477835555,True
2025-05-21 00:00:00+05:30,2388.0,2509.699951171875,2348.89990234375,2500.5,3981357,0.0,0.0,1987.8000061035157,2070.390936867113,76.63300673232814,202.98252067060753,143.3803925364923,45.409430330952794,0.13379124168972537,True
2025-05-22 00:00:00+05:30,2474.0,2797.39990234375,2444.39990234375,2756.199951171875,15650434,0.0,0.0,2038.8700012207032,2136.437036616427,81.47941921843335,232.84828515786376,161.2739710607666,47.42456323655934,0.2058706625849438,True
2025-05-23 00:00:00+05:30,2809.0,2896.300048828125,2746.699951171875,2781.10009765625,7939225,0.0,0.0,2091.4600036621096,2198.454519508783,81.87367959657318,255.5801831491076,180.13521347843482,49.45157249709791,0.180352540563438,True
2025-05-26 00:00:00+05:30,2761.0,2787.300048828125,2703.0,2727.300048828125,2963815,0.0,0.0,2146.985003662109,2249.2812336681995,78.0096341559561,266.18573827106775,197.3453184369614,50.858365711697225,0.18212248239549575,True
2025-05-27 00:00:00+05:30,2735.89990234375,2860.0,2732.0,2815.0,4916001,0.0,0.0,2200.2550048828125,2303.6044907070423,79.69216454484115,278.45748567353894,213.56775188427693,52.30466405433973,0.16136402236044908,True
2025-05-28 00:00:00+05:30,2827.0,2944.0,2822.89990234375,2891.800048828125,4612369,0.0,0.0,2246.9550048828123,2360.041664243305,81.05889420718023,291.0252975258836,229.05926101259828,53.79883298473466,0.11003247648358747,True
2025-05-29 00:00:00+05:30,2918.89990234375,3147.0,2918.0,3090.0,5916123,0.0,0.0,2305.6050048828124,2430.031127244972,84.0434790051761,313.3661684720478,245.9206425044882,55.49252114700412,0.16014712396020506,True
2025-05-30 00:00:00+05:30,3090.0,3105.0,2925.300048828125,3003.199951171875,4744712,0.0,0.0,2361.7150024414063,2484.952051064139,78.22978911754412,320.3743549937558,260.81138500234175,57.065231583397185,0.1723414545128188,True
2025-06-02 00:00:00+05:30,3000.0,3028.39990234375,2873.0,2966.0,2069290,0.0,0.0,2413.5200012207033,2531.0191731810055,75.80943892984574,319.2465921466969,272.4984264312128,57.94669448060528,0.1584151912848036,True
2025-06-03 00:00:00+05:30,2970.0,3188.699951171875,2963.699951171875,3150.5,3890828,0.0,0.0,2479.4,2590.3120066548427,79.24004694468454,329.4428281822288,283.88730678141604,59.05140250757927,0.1889783088087563,True
2025-06-04 00:00:00+05:30,3186.10009765625,3465.5,3186.10009765625,3356.5,5974176,0.0,0.0,2557.584997558594,2663.6118678183407,82.26436482110064,350.1100464074211,297.1318547066171,60.44914026177998,0.22345329089877342,True
2025-06-05 00:00:00+05:30,3393.0,3532.199951171875,3310.0,3405.5,5836616,0.0,0.0,2639.025,2734.556487037351,82.90240727998938,366.2212852287835,310.9497408110504,61.820901677339585,0.21930094438900802,True
2025-06-06 00:00:00+05:30,3425.0,3480.0,3197.5,3252.199951171875,3760706,0.0,0.0,2711.8849975585936,2784.0379872431113,73.94021165806612,362.44152502300585,321.2480976534415,62.05837679177841,0.19838383315761937,True
2025-06-09 00:00:00+05:30,3340.5,3418.0,3216.0,3271.10009765625,2891598,0.0,0.0,2784.375,2830.579843286551,74.30896539666462,356.8574906779395,328.3699762583411,62.27888939804303,0.1891043663054885,True
2025-06-10 00:00:00+05:30,3283.39990234375,3312.300048828125,3171.10009765625,3235.39990234375,1815766,0.0,0.0,2850.404992675781,2869.2506472435794,72.22987898217656,345.567904135617,331.80956183379635,62.0585994675629,0.16344468191831216,True
2025-06-11 00:00:00+05:30,3246.0,3262.60009765625,3033.0,3098.60009765625,2449663,0.0,0.0,2895.9349975585938,2891.153158043886,64.75345626096652,321.8718857682925,329.82202662069557,60.64157822882658,0.16129067986975995,True
2025-06-12 00:00:00+05:30,3104.0,3161.0,2965.699951171875,2978.300048828125,2225357,0.0,0.0,2931.9099975585937,2899.473382687356,58.97259908279078,290.0419884427224,321.866018985101,58.787427306647245,0.1409538947310224,True
2025-06-13 00:00:00+05:30,2900.0,3158.0,2888.0,3069.300048828125,4781988,0.0,0.0,2961.290002441406,2915.683523469588,61.754071553691595,269.0579721512622,311.30440961833324,56.471024493104025,0.10013084511543335,True
2025-06-16 00:00:00+05:30,3080.39990234375,3150.0,2974.199951171875,3068.60009765625,2541470,0.0,0.0,2990.5750122070312,2930.2764692498085,61.71941115367571,249.4954792692988,298.9426235485264,54.320079023385325,0.12094210175825817,True
2025-06-17 00:00:00+05:30,3074.89990234375,3153.39990234375,3045.199951171875,3137.0,1079429,0.0,0.0,3027.7050170898438,2950.0004538695166,63.8544010291327,236.7818889730247,286.5104766334261,52.33922224991854,0.15212379060495743,True
2025-06-18 00:00:00+05:30,3187.89990234375,3286.0,3112.10009765625,3228.800048828125,3156544,0.0,0.0,3064.12001953125,2976.5967521076204,66.55074775451735,231.44581056795369,275.4975434203316,51.108641216754656,0.12611622887112584,True
2025-06-19 00:00:00+05:30,3212.800048828125,3274.0,3182.5,3249.0,593050,0.0,0.0,3088.7600219726564,3002.5787696248854,67.13176468843645,226.23895538033594,265.64582581233253,49.96595882881677,-0.006426947471694525,True
2025-06-20 00:00:00+05:30,3138.89990234375,3300.0,3113.0,3287.60009765625,3186035,0.0,0.0,3114.0850219726562,3029.760431953934,68.26611800763565,222.6604987884807,257.04876040756216,48.26871186708104,0.0947317596940834,True
2025-06-23 00:00:00+05:30,3272.0,3538.39990234375,3255.0,3492.699951171875,4932434,0.0,0.0,3152.355017089844,3073.903943760495,73.49955254105708,233.68066500079794,252.37514132620933,47.724927959178025,0.15652317174913716,True
