Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,523465,IND BANK HOUSING LTD.,36.0,41.0,35.71,39.04,2965,113899.0,,39.04,,,,0.0,,True
2025-03-28,523465,IND BANK HOUSING LTD.,43.8,43.8,39.07,39.57,6104,255246.0,,39.31825,,,,0.0,,True
2025-04-01,523465,IND BANK HOUSING LTD.,44.9,44.9,40.91,41.1,1026,43197.0,,39.97249791840134,,,,0.0,,False
2025-04-02,523465,IND BANK HOUSING LTD.,43.5,43.5,39.09,41.95,940,39440.0,,40.54337219451372,,,,0.0,,False
2025-04-03,523465,IND BANK HOUSING LTD.,41.51,42.9,40.14,40.82,878,36612.0,,40.61028610660933,,,,0.0,,False
2025-04-04,523465,IND BANK HOUSING LTD.,43.5,43.5,39.13,39.2,2826,112769.0,,40.31278015632135,,,,0.0,,False
2025-04-07,523465,IND BANK HOUSING LTD.,35.0,39.96,35.0,38.0,1445,55085.0,,39.87549067425672,,,,0.0,,False
2025-04-08,523465,IND BANK HOUSING LTD.,35.07,40.0,35.07,39.32,366,14172.0,,39.77947131998745,,,,0.0,,True
2025-04-09,523465,IND BANK HOUSING LTD.,42.46,42.46,39.0,39.26,233,9544.0,,39.696145580170544,,,,0.0,,True
2025-04-11,523465,IND BANK HOUSING LTD.,39.26,39.27,39.26,39.27,388,15236.0,,39.63197174827765,,,,0.0,,False
2025-04-15,523465,IND BANK HOUSING LTD.,41.6,41.6,40.0,40.0,100,4070.0,,39.684486739191414,,,,0.0,,False
2025-04-16,523465,IND BANK HOUSING LTD.,40.0,40.99,38.1,38.93,2734,106155.0,,39.58170440294945,,,,0.0,,False
2025-04-17,523465,IND BANK HOUSING LTD.,37.6,39.8,37.6,38.99,2675,102407.0,,39.50427158001313,,,,0.0,,False
2025-04-21,523465,IND BANK HOUSING LTD.,40.78,40.78,38.5,39.21,1969,78142.0,,39.46708675905777,48.86561855018977,,,0.0,,False
2025-04-22,523465,IND BANK HOUSING LTD.,44.0,44.0,39.81,40.57,5840,241471.0,,39.60224662762806,58.67826359366982,,,0.0,,False
2025-04-23,523465,IND BANK HOUSING LTD.,40.77,42.0,40.77,41.48,5477,227099.0,,39.82624427844225,63.698100425002046,,,0.0,,False
2025-04-24,523465,IND BANK HOUSING LTD.,43.4,43.4,39.51,41.63,6335,265663.0,,40.036360974486286,64.46441840522158,,,0.0,,False
2025-04-25,523465,IND BANK HOUSING LTD.,41.99,41.99,39.63,40.19,3240,130929.0,,40.05388573806863,52.915998285534556,,,0.0,,False
2025-04-28,523465,IND BANK HOUSING LTD.,40.19,40.2,39.6,39.64,249,9932.0,,40.007548421517974,49.284407336916914,,,0.0,,False
2025-04-29,523465,IND BANK HOUSING LTD.,39.83,41.44,38.0,38.96,4628,179343.0,39.8565,39.892196796241564,45.157970050686984,,,0.0,-0.2913060173824976,False
2025-04-30,523465,IND BANK HOUSING LTD.,39.5,39.5,37.5,37.98,499,19003.0,39.8035,39.684720499073606,39.96466605318724,,,0.0,-0.3277114641793146,False
2025-05-02,523465,IND BANK HOUSING LTD.,38.5,40.0,37.0,37.11,3783,144329.0,39.6805,39.40901614927749,36.005891557873056,,,0.0,-0.3157170868106028,False
2025-05-05,523465,IND BANK HOUSING LTD.,38.0,38.0,37.5,38.0,2093,79457.0,39.5255,39.25990288072547,42.30237348074858,,,0.0,-0.24380488830290167,False
2025-05-06,523465,IND BANK HOUSING LTD.,36.5,39.5,36.5,36.83,1194,44421.0,39.2695,39.00544593627715,37.13027618542793,,,0.0,-0.2682686509395173,False
2025-05-07,523465,IND BANK HOUSING LTD.,37.9,37.9,36.49,36.5,2164,80546.0,39.0535,38.74554231586978,35.80072065390489,,,0.0,-0.29610871811871653,False
