Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-28,532005,SAM INDUSTRIES LTD.,61.9,61.9,56.62,60.38,813,47967.0,,60.38,,,,0.0,,True
2025-04-01,532005,SAM INDUSTRIES LTD.,62.9,62.9,57.37,57.37,104,6164.0,,58.79975,,,,0.0,,False
2025-04-02,532005,SAM INDUSTRIES LTD.,60.23,60.23,60.23,60.23,2,120.0,,59.3249292256453,,,,0.0,,True
2025-04-03,532005,SAM INDUSTRIES LTD.,63.24,63.24,63.24,63.24,3,189.0,,60.455149625935164,,,,0.0,,True
2025-04-07,532005,SAM INDUSTRIES LTD.,63.0,63.0,61.5,61.5,2,124.0,,60.70789003993776,,,,0.0,,False
2025-04-08,532005,SAM INDUSTRIES LTD.,60.0,60.0,58.43,58.45,377,22038.0,,60.231578376063794,,,,0.0,,False
2025-04-09,532005,SAM INDUSTRIES LTD.,59.62,59.62,55.62,55.62,84,4993.0,,59.35964305006336,,,,0.0,,False
2025-04-11,532005,SAM INDUSTRIES LTD.,55.62,55.62,55.62,55.62,38,2113.0,,58.713226957938865,,,,0.0,,False
2025-04-15,532005,SAM INDUSTRIES LTD.,58.4,58.4,55.62,58.4,43,2502.0,,58.66298382228031,,,,0.0,,True
2025-04-16,532005,SAM INDUSTRIES LTD.,55.55,61.32,55.55,61.32,322,18302.0,,59.06310743604033,,,,0.0,,True
2025-04-17,532005,SAM INDUSTRIES LTD.,64.05,64.05,60.0,60.0,261,15708.0,,59.196795282702254,,,,0.0,,True
2025-04-21,532005,SAM INDUSTRIES LTD.,58.2,62.74,58.2,60.0,338,20271.0,,59.30621437920342,,,,0.0,,True
2025-04-22,532005,SAM INDUSTRIES LTD.,63.0,63.0,60.0,60.0,80,4909.0,,59.39700596172861,,,,0.0,,True
2025-04-23,532005,SAM INDUSTRIES LTD.,60.0,60.0,60.0,60.0,100,6000.0,,59.47320164922676,50.87305252507825,,,0.0,,True
2025-04-24,532005,SAM INDUSTRIES LTD.,63.0,63.0,62.69,63.0,175,10994.0,,59.9054039148893,60.44676449023232,,,0.0,,True
2025-04-25,532005,SAM INDUSTRIES LTD.,62.0,65.8,59.9,65.8,651,39093.0,,60.60857169772515,66.9253138134956,,,0.0,,True
2025-04-28,532005,SAM INDUSTRIES LTD.,63.0,63.0,63.0,63.0,142,8946.0,,60.88714545784953,56.89028650552454,,,0.0,,True
2025-04-29,532005,SAM INDUSTRIES LTD.,62.37,66.0,59.85,64.9,411,25057.0,,61.34486983423358,61.147517089377985,,,0.0,,True
2025-05-02,532005,SAM INDUSTRIES LTD.,65.54,65.54,63.54,63.54,600,38324.0,,61.590629550032546,56.82199526778123,,,0.0,,True
2025-05-05,532005,SAM INDUSTRIES LTD.,66.71,66.71,66.3,66.3,12,799.0,60.9335,62.10920561226864,62.603553148324714,,,0.0,0.04815871376743469,True
2025-05-06,532005,SAM INDUSTRIES LTD.,68.99,68.99,62.99,67.0,6053,404114.0,61.2645,62.639864335142136,63.922983776633366,,,0.0,0.19518694221026886,True
2025-05-07,532005,SAM INDUSTRIES LTD.,63.65,66.86,63.65,63.7,1512,96839.0,61.580999999999996,62.75338501215562,54.21220850078012,,,0.0,0.049218674238313054,True
