Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,507970,PARAMOUNT COSMETICS (INDIA) LT,39.69,40.6,39.69,40.56,162,6571.0,,40.56,,,,0.0,,True
2025-03-28,507970,PARAMOUNT COSMETICS (INDIA) LT,47.95,47.95,38.31,40.0,2144,83884.0,,40.266000000000005,,,,0.0,,False
2025-04-01,507970,PARAMOUNT COSMETICS (INDIA) LT,42.0,42.0,40.0,40.97,1052,42758.0,,40.52450457951707,,,,0.0,,False
2025-04-02,507970,PARAMOUNT COSMETICS (INDIA) LT,42.8,44.9,40.49,41.0,563,24010.0,,40.66177275561098,,,,0.0,,False
2025-04-03,507970,PARAMOUNT COSMETICS (INDIA) LT,41.41,45.0,40.0,44.7,2810,118346.0,,41.63858556146075,,,,0.0,,True
2025-04-04,507970,PARAMOUNT COSMETICS (INDIA) LT,42.0,42.0,40.62,40.71,185,7630.0,,41.442696423369284,,,,0.0,,False
2025-04-07,507970,PARAMOUNT COSMETICS (INDIA) LT,40.0,40.65,40.0,40.65,611,24791.0,,41.29281715038166,,,,0.0,,False
2025-04-08,507970,PARAMOUNT COSMETICS (INDIA) LT,40.65,40.65,37.2,40.61,413,16779.0,,41.174788774925396,,,,0.0,,True
2025-04-09,507970,PARAMOUNT COSMETICS (INDIA) LT,39.8,39.83,39.8,39.83,111,4418.0,,40.959078079730844,,,,0.0,,True
2025-04-11,507970,PARAMOUNT COSMETICS (INDIA) LT,46.99,46.99,39.1,39.51,585,24206.0,,40.740859476944635,,,,0.0,,False
2025-04-15,507970,PARAMOUNT COSMETICS (INDIA) LT,38.72,40.2,38.72,40.2,231,9269.0,,40.66368271025772,,,,0.0,,False
2025-04-16,507970,PARAMOUNT COSMETICS (INDIA) LT,40.2,44.0,40.2,43.34,363,15678.0,,41.028272476088844,,,,0.0,,False
2025-04-17,507970,PARAMOUNT COSMETICS (INDIA) LT,43.34,43.34,41.0,41.05,250,10346.0,,41.031115827437034,,,,0.0,,False
2025-04-21,507970,PARAMOUNT COSMETICS (INDIA) LT,41.9,46.9,39.35,41.78,1888,77329.0,,41.125746521545544,53.97533383022806,,,0.0,,False
2025-04-22,507970,PARAMOUNT COSMETICS (INDIA) LT,41.78,41.78,40.05,41.47,341,13820.0,,41.167934114527036,52.481943032838146,,,0.0,,False
2025-04-23,507970,PARAMOUNT COSMETICS (INDIA) LT,40.11,43.89,40.11,41.13,948,39719.0,,41.163408944893575,50.82111661907709,,,0.0,,False
2025-04-24,507970,PARAMOUNT COSMETICS (INDIA) LT,43.87,43.87,39.5,41.0,1382,56440.0,,41.14437369128648,50.167406650609905,,,0.0,,False
2025-04-25,507970,PARAMOUNT COSMETICS (INDIA) LT,41.0,41.0,40.1,40.6,385,15622.0,,41.0822799608144,48.1165436494736,,,0.0,,False
2025-04-28,507970,PARAMOUNT COSMETICS (INDIA) LT,46.5,46.5,41.0,42.49,604,25467.0,,41.23988377044269,57.05076874189399,,,0.0,,False
2025-04-29,507970,PARAMOUNT COSMETICS (INDIA) LT,41.85,42.28,40.85,41.89,9,377.0,41.1745,41.31147183468638,53.87886114599576,,,0.0,-0.008014059209023124,False
2025-04-30,507970,PARAMOUNT COSMETICS (INDIA) LT,41.0,41.69,40.41,40.41,317,13018.0,41.167,41.213660752359736,46.94543989212127,,,0.0,-0.03852459518722504,False
2025-05-02,507970,PARAMOUNT COSMETICS (INDIA) LT,40.41,40.41,38.41,38.77,1884,74203.0,41.10549999999999,40.95199044713863,40.69591735218055,,,0.0,-0.026705068973904,False
