Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-13 00:00:00+05:30,1007.2999877929688,1030.199951171875,984.0,1025.550048828125,97323,0.0,0.0,,1025.550048828125,,,,0.0,,True
2025-03-17 00:00:00+05:30,1025.550048828125,1075.0,1011.9000244140624,1066.5999755859375,93257,0.0,0.0,,1047.1012603759766,,,,0.0,,True
2025-03-18 00:00:00+05:30,1066.5999755859375,1066.5999755859375,1066.5999755859375,1066.5999755859375,0,0.0,0.0,,1054.2610717061955,,,,0.0,,True
2025-03-19 00:00:00+05:30,1155.050048828125,1186.9000244140625,1124.699951171875,1166.550048828125,194684,0.0,0.0,,1086.6771632624982,,,,0.0,,True
2025-03-20 00:00:00+05:30,1184.050048828125,1210.949951171875,1162.25,1200.25,144845,0.0,0.0,,1114.1494659854377,,,,0.0,,True
2025-03-21 00:00:00+05:30,1218.25,1219.0,1184.1500244140625,1212.5999755859375,140632,0.0,0.0,,1134.918026547558,,,,0.0,,True
2025-03-24 00:00:00+05:30,1212.5999755859375,1428.5999755859375,1195.949951171875,1374.800048828125,340332,0.0,0.0,,1180.273779446499,,,,0.0,,True
2025-03-25 00:00:00+05:30,1374.0999755859375,1374.0999755859375,1226.1500244140625,1241.4000244140625,379387,0.0,0.0,,1190.8397580356875,,,,0.0,,False
2025-03-26 00:00:00+05:30,1258.699951171875,1270.0,1166.8499755859375,1183.199951171875,127594,0.0,0.0,,1189.6142956578976,,,,0.0,,False
2025-03-27 00:00:00+05:30,1190.0,1223.0999755859375,1168.050048828125,1202.5,81314,0.0,0.0,,1191.554771079327,,,,0.0,,False
2025-03-28 00:00:00+05:30,1208.949951171875,1224.6500244140625,1161.050048828125,1182.6500244140625,47496,0.0,0.0,,1190.2841276218555,,,,0.0,,False
2025-04-01 00:00:00+05:30,1190.0,1241.0,1176.0,1206.25,62347,0.0,0.0,,1192.4591289544508,,,,0.0,,False
2025-04-02 00:00:00+05:30,1209.949951171875,1213.8499755859375,1182.449951171875,1203.9000244140625,23545,0.0,0.0,,1193.956330644925,,,,0.0,,False
2025-04-03 00:00:00+05:30,1180.0999755859375,1220.0,1180.0999755859375,1200.8499755859375,40695,0.0,0.0,,1194.8274271770806,59.961525224833075,,,0.0,,False
2025-04-04 00:00:00+05:30,1190.0,1203.0999755859375,1151.5,1167.75,62693,0.0,0.0,,1191.5091412388779,54.6491689008157,,,0.0,,False
2025-04-07 00:00:00+05:30,1080.0,1124.3499755859375,1051.300048828125,1091.199951171875,93785,0.0,0.0,,1179.5432338621808,44.77030390334746,,,0.0,,False
2025-04-08 00:00:00+05:30,1114.25,1134.3499755859375,1089.8499755859375,1102.550048828125,48401,0.0,0.0,,1170.5744175951463,46.319751234143666,,,0.0,,False
2025-04-09 00:00:00+05:30,1100.0,1108.449951171875,1053.6500244140625,1071.800048828125,95290,0.0,0.0,,1159.307765422306,42.815200495740235,,,0.0,,False
2025-04-11 00:00:00+05:30,1110.0,1114.800048828125,1088.5,1101.8499755859375,152007,0.0,0.0,,1152.8749760046935,47.03271718027847,,,0.0,,False
2025-04-15 00:00:00+05:30,1129.300048828125,1139.800048828125,1096.5999755859375,1127.0999755859375,129722,0.0,0.0,1159.7975036621094,1150.0367413906838,50.34653347026423,,,0.0,0.07543643649840769,False
2025-04-16 00:00:00+05:30,1138.699951171875,1191.9000244140625,1129.5999755859375,1161.199951171875,163019,0.0,0.0,1166.5799987792968,1151.2479668432434,54.48773663153713,,,0.0,0.04225509657803953,False
2025-04-17 00:00:00+05:30,1164.5,1185.800048828125,1135.199951171875,1164.5999755859375,160144,0.0,0.0,1171.479998779297,1152.67771694241,54.891703769664964,,,0.0,0.024046348210055402,False
