Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,540821,SADHNA BROADCAST LTD,2.72,2.84,2.69,2.7,78029,212822.0,,2.7,,,,0.0,,True
2025-03-28,540821,SADHNA BROADCAST LTD,2.79,2.79,2.57,2.61,152710,399519.0,,2.65275,,,,0.0,,False
2025-04-01,540821,SADHNA BROADCAST LTD,2.74,2.74,2.48,2.7,96475,252121.0,,2.6700999167360533,,,,0.0,,True
2025-04-02,540821,SADHNA BROADCAST LTD,2.7,2.7,2.62,2.65,64752,171762.0,,2.6642973815461346,,,,0.0,,True
2025-04-03,540821,SADHNA BROADCAST LTD,2.65,2.69,2.6,2.62,37216,98202.0,,2.6535822219126595,,,,0.0,,False
2025-04-04,540821,SADHNA BROADCAST LTD,2.68,2.73,2.51,2.7,88159,232241.0,,2.663374252845541,,,,0.0,,True
2025-04-07,540821,SADHNA BROADCAST LTD,2.64,2.8,2.58,2.68,44085,119324.0,,2.6665177701151093,,,,0.0,,True
2025-04-08,540821,SADHNA BROADCAST LTD,2.6,2.8,2.6,2.75,43439,119476.0,,2.680948093031388,,,,0.0,,True
2025-04-09,540821,SADHNA BROADCAST LTD,2.7,2.8,2.66,2.75,39309,107833.0,,2.6920243565565167,,,,0.0,,True
2025-04-11,540821,SADHNA BROADCAST LTD,2.75,2.79,2.67,2.7,27451,74753.0,,2.6932254193514775,,,,0.0,,False
2025-04-15,540821,SADHNA BROADCAST LTD,2.68,2.77,2.65,2.75,20096,54646.0,,2.70132674465174,,,,0.0,,False
2025-04-16,540821,SADHNA BROADCAST LTD,2.78,2.78,2.66,2.74,28468,77097.0,,2.706595130864911,,,,0.0,,False
2025-04-17,540821,SADHNA BROADCAST LTD,2.65,2.74,2.65,2.71,25518,68782.0,,2.707040705762689,,,,0.0,,False
2025-04-21,540821,SADHNA BROADCAST LTD,2.59,2.79,2.59,2.69,84541,226951.0,,2.7048874037254684,48.1730478615189,,,0.0,,False
2025-04-22,540821,SADHNA BROADCAST LTD,2.63,2.77,2.63,2.71,40790,110112.0,,2.705513942436644,51.17164405358538,,,0.0,,False
