Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,590096,NIPPON INDIA ETF LIQUID BEES,1000.0,1000.01,999.99,1000.0,276165,276164417.0,,1000.0,,,,0.0,,True
2025-03-28,590096,NIPPON INDIA ETF LIQUID BEES,1000.0,1000.01,999.99,1000.01,340072,340072268.0,,1000.00525,,,,0.0,,True
2025-04-01,590096,NIPPON INDIA ETF LIQUID BEES,1000.0,1000.01,999.99,1000.01,328270,328270180.0,,1000.0069941715237,,,,0.0,,True
2025-04-02,590096,NIPPON INDIA ETF LIQUID BEES,999.99,1000.01,999.99,999.99,363752,363752145.0,,1000.0020882169575,,,,0.0,,False
2025-04-03,590096,NIPPON INDIA ETF LIQUID BEES,999.99,1000.01,999.99,1000.01,386871,386872256.0,,1000.0040020099476,,,,0.0,,True
2025-04-04,590096,NIPPON INDIA ETF LIQUID BEES,999.99,1000.01,999.99,1000.01,794737,794742390.0,,1000.0052673118761,,,,0.0,,True
2025-04-07,590096,NIPPON INDIA ETF LIQUID BEES,999.99,1000.0,999.99,999.99,1601734,1601719404.0,,1000.002380641094,,,,0.0,,False
2025-04-08,590096,NIPPON INDIA ETF LIQUID BEES,999.99,1000.01,999.99,1000.0,558526,558522155.0,,1000.0019691353187,,,,0.0,,True
2025-04-09,590096,NIPPON INDIA ETF LIQUID BEES,1000.0,1000.01,999.99,1000.0,217886,217885678.0,,1000.0016532763851,,,,0.0,,True
2025-04-11,590096,NIPPON INDIA ETF LIQUID BEES,999.99,1000.01,999.99,1000.0,448352,448350054.0,,1000.0014043072869,,,,0.0,,True
2025-04-15,590096,NIPPON INDIA ETF LIQUID BEES,999.99,1000.01,999.99,1000.0,381673,381671213.0,,1000.001203922713,,,,0.0,,True
2025-04-16,590096,NIPPON INDIA ETF LIQUID BEES,1000.01,1000.01,999.99,1000.0,300110,300109280.0,,1000.0010399145433,,,,0.0,,True
2025-04-17,590096,NIPPON INDIA ETF LIQUID BEES,1000.0,1000.01,999.99,1000.01,409653,409654566.0,,1000.0022124674383,,,,0.0,,True
2025-04-21,590096,NIPPON INDIA ETF LIQUID BEES,999.99,1000.01,999.99,1000.0,389884,389882393.0,,1000.0019328950598,48.88931671907982,,,0.0,,True
2025-04-22,590096,NIPPON INDIA ETF LIQUID BEES,1000.0,1000.01,999.99,1000.0,331793,331791659.0,,1000.0016960225364,48.889316719079815,,,0.0,,True
2025-04-23,590096,NIPPON INDIA ETF LIQUID BEES,999.99,1000.01,999.99,1000.01,255068,255068148.0,,1000.0026866060024,56.99761642563968,,,0.0,,True
