Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,538674,City Online Services Limited,6.14,6.14,6.14,6.14,159,976.0,,6.14,,,,0.0,,True
2025-03-28,538674,City Online Services Limited,5.84,6.44,5.84,6.44,113,685.0,,6.2975,,,,0.0,,True
2025-04-01,538674,City Online Services Limited,6.76,6.76,6.44,6.76,2024,13433.0,,6.467327227310575,,,,0.0,,True
2025-04-02,538674,City Online Services Limited,7.09,7.09,6.43,7.09,164,1127.0,,6.647083229426434,,,,0.0,,True
2025-04-03,538674,City Online Services Limited,7.23,7.23,6.74,6.74,6846,46502.0,,6.669559005523625,,,,0.0,,False
2025-04-04,538674,City Online Services Limited,6.61,7.07,6.61,7.07,466,3293.0,,6.754033764253528,,,,0.0,,True
2025-04-07,538674,City Online Services Limited,7.14,7.42,6.72,7.42,3795,27234.0,,6.879951495563241,,,,0.0,,True
2025-04-08,538674,City Online Services Limited,7.79,7.79,7.06,7.06,2213,15906.0,,6.911073784261062,,,,0.0,,False
2025-04-09,538674,City Online Services Limited,7.06,7.06,6.75,6.75,3224,21914.0,,6.885236761653182,,,,0.0,,False
2025-04-11,538674,City Online Services Limited,6.62,6.75,6.42,6.51,340,2212.0,,6.828729356712527,,,,0.0,,False
2025-04-15,538674,City Online Services Limited,6.68,6.68,6.68,6.68,2091,13967.0,,6.807506744644526,,,,0.0,,False
2025-04-16,538674,City Online Services Limited,6.35,7.01,6.35,6.47,2331,14862.0,,6.761528823615506,,,,0.0,,False
2025-04-17,538674,City Online Services Limited,6.15,6.79,6.15,6.79,1021,6345.0,,6.7652546765055295,,,,0.0,,False
2025-04-22,538674,City Online Services Limited,6.93,6.93,6.79,6.93,2662,18238.0,,6.786072267375502,58.48577514402705,,,0.0,,False
2025-04-23,538674,City Online Services Limited,7.25,7.25,7.25,7.25,41,297.0,,6.842925707011491,63.75570703483169,,,0.0,,False
2025-04-24,538674,City Online Services Limited,7.25,7.25,6.89,7.0,270,1883.0,,6.861663137150296,57.60349087577049,,,0.0,,False
