Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,539111,SHESHADRI INDUSTRIES LIMITED,15.9,15.9,14.45,15.7,11141,176913.0,,15.7,,,,0.0,,True
2025-03-28,539111,SHESHADRI INDUSTRIES LIMITED,15.3,16.48,15.3,16.46,11000,179985.0,,16.099,,,,0.0,,True
2025-04-01,539111,SHESHADRI INDUSTRIES LIMITED,17.28,17.28,16.6,17.28,12001,207352.0,,16.532656119900086,,,,0.0,,True
2025-04-02,539111,SHESHADRI INDUSTRIES LIMITED,18.14,18.14,18.14,18.14,2291,41558.0,,16.996671446384042,,,,0.0,,True
2025-04-03,539111,SHESHADRI INDUSTRIES LIMITED,19.04,19.04,19.04,19.04,701,13347.0,,17.49093523515518,,,,0.0,,True
2025-04-04,539111,SHESHADRI INDUSTRIES LIMITED,19.99,19.99,19.99,19.99,8316,166236.0,,18.01812374974949,,,,0.0,,True
2025-04-07,539111,SHESHADRI INDUSTRIES LIMITED,20.98,20.98,20.0,20.0,12694,265129.0,,18.39284749364684,,,,0.0,,True
2025-04-08,539111,SHESHADRI INDUSTRIES LIMITED,19.02,19.05,19.01,19.01,3900,74156.0,,18.499525405431736,,,,0.0,,False
2025-04-09,539111,SHESHADRI INDUSTRIES LIMITED,18.06,18.06,18.06,18.06,75,1354.0,,18.429023381226035,,,,0.0,,False
2025-04-11,539111,SHESHADRI INDUSTRIES LIMITED,17.5,18.85,17.16,18.85,651,11358.0,,18.492418812320803,,,,0.0,,True
2025-04-15,539111,SHESHADRI INDUSTRIES LIMITED,18.76,18.76,17.91,17.91,538,9731.0,,18.409311826664425,,,,0.0,,True
2025-04-16,539111,SHESHADRI INDUSTRIES LIMITED,17.91,17.91,17.02,17.02,2050,34935.0,,18.220048440185025,,,,0.0,,True
2025-04-17,539111,SHESHADRI INDUSTRIES LIMITED,17.0,17.02,16.2,16.2,773,13147.0,,17.95569675983257,,,,0.0,,True
2025-04-21,539111,SHESHADRI INDUSTRIES LIMITED,16.3,16.3,16.3,16.3,1075,17522.0,,17.746479180724222,43.63687799433405,,,0.0,,True
2025-04-22,539111,SHESHADRI INDUSTRIES LIMITED,16.3,16.3,15.5,15.5,58,904.0,,17.471177534555572,38.41456215075927,,,0.0,,True
2025-04-23,539111,SHESHADRI INDUSTRIES LIMITED,16.27,16.27,16.27,16.27,2200,35794.0,,17.32788877794354,45.2110961823718,,,0.0,,True
2025-04-24,539111,SHESHADRI INDUSTRIES LIMITED,17.08,17.08,16.92,16.92,162,2743.0,,17.280374449173493,50.206696843640366,,,0.0,,True
2025-04-25,539111,SHESHADRI INDUSTRIES LIMITED,16.08,16.08,16.08,16.08,28,450.0,,17.1434542990898,44.55311377538421,,,0.0,,True
2025-04-28,539111,SHESHADRI INDUSTRIES LIMITED,16.0,16.0,15.28,15.28,841,12868.0,,16.93482794695327,39.940272263135455,,,0.0,,True
2025-04-29,539111,SHESHADRI INDUSTRIES LIMITED,16.04,16.04,15.95,15.95,1516,24306.0,17.298,16.826382836478977,45.069732683834495,,,0.0,0.1224082339326348,True
2025-04-30,539111,SHESHADRI INDUSTRIES LIMITED,15.55,15.55,15.55,15.55,2138,33245.0,17.2905,16.687893333096326,42.723735872483445,,,0.0,0.011857520379440796,True
2025-05-02,539111,SHESHADRI INDUSTRIES LIMITED,15.55,15.55,15.55,15.55,714,11102.0,17.244999999999997,16.566046265948053,42.723735872483445,,,0.0,-0.18739805014984257,True
2025-05-05,539111,SHESHADRI INDUSTRIES LIMITED,15.62,16.2,15.62,16.2,3656,59223.0,17.191,16.52730834574411,47.84053422230811,,,0.0,-0.4106857155733826,True
2025-05-07,539111,SHESHADRI INDUSTRIES LIMITED,16.2,16.2,16.2,16.2,500,8100.0,17.094,16.493032950537525,47.84053422230811,,,0.0,-0.42795754473301084,True
2025-05-08,539111,SHESHADRI INDUSTRIES LIMITED,16.2,16.2,16.2,16.2,18,291.0,16.951999999999998,16.462635038676563,47.8405342223081,,,0.0,-0.43493305968546403,True
2025-05-09,539111,SHESHADRI INDUSTRIES LIMITED,15.41,15.5,15.41,15.5,351,5409.0,16.7275,16.36361703064247,42.7086357987428,-0.269530165872073,,0.0,-0.5266662737933879,True
2025-05-12,539111,SHESHADRI INDUSTRIES LIMITED,16.25,16.25,16.25,16.25,1,16.0,16.54,16.352018639727593,49.01879135108991,-0.23828311444186667,,0.0,-0.24382207578253698,True
2025-05-14,539111,SHESHADRI INDUSTRIES LIMITED,16.99,17.04,16.5,16.5,1040,17691.0,16.414499999999997,16.367022349556603,50.95781944789945,-0.19114330931060053,,7.563586646490629,-0.12618982866467218,True
2025-05-15,539111,SHESHADRI INDUSTRIES LIMITED,15.73,15.73,15.73,15.73,407,6402.0,16.298,16.30283002424087,45.2493262060729,-0.21345664364581296,,7.303025546516831,-0.12395148795212899,True
2025-05-16,539111,SHESHADRI INDUSTRIES LIMITED,16.51,16.51,16.51,16.51,1051,17352.0,16.181,16.323591569824924,51.211647427609904,-0.16628382418028664,,7.189664978409722,-0.1554114139247789,True
2025-05-19,539111,SHESHADRI INDUSTRIES LIMITED,16.51,16.51,15.81,15.81,434,7113.0,16.076,16.272376866928262,46.334981389393505,-0.1832705459758941,,6.888650526752184,-0.1507915636669646,True
