Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,531541,KOBO BIOTECH LIMITED,2.76,3.03,2.76,3.0,12288,36375.0,,3.0,,,,0.0,,True
2025-03-28,531541,KOBO BIOTECH LIMITED,3.15,3.15,3.04,3.15,29323,91845.0,,3.07875,,,,0.0,,True
2025-04-01,531541,KOBO BIOTECH LIMITED,3.0,3.3,3.0,3.15,4051,12539.0,,3.1049125728559535,,,,0.0,,True
2025-04-02,531541,KOBO BIOTECH LIMITED,3.0,3.3,3.0,3.3,1335,4214.0,,3.1612312967581047,,,,0.0,,True
2025-04-03,531541,KOBO BIOTECH LIMITED,3.3,3.46,3.14,3.3,5623,18850.0,,3.194798265176287,,,,0.0,,True
2025-04-04,531541,KOBO BIOTECH LIMITED,3.3,3.33,3.14,3.14,3359,10565.0,,3.1832383342665236,,,,0.0,,False
2025-04-07,531541,KOBO BIOTECH LIMITED,2.99,2.99,2.99,2.99,1538,4598.0,,3.1467017482553197,,,,0.0,,False
2025-04-08,531541,KOBO BIOTECH LIMITED,3.1,3.13,2.85,2.87,25632,73335.0,,3.0988724607012066,,,,0.0,,False
2025-04-09,531541,KOBO BIOTECH LIMITED,2.89,3.01,2.74,2.9,2610,7659.0,,3.066972345565811,,,,0.0,,False
2025-04-11,531541,KOBO BIOTECH LIMITED,2.92,3.04,2.77,2.77,19612,57295.0,,3.022250883539727,,,,0.0,,False
2025-04-15,531541,KOBO BIOTECH LIMITED,2.79,2.9,2.79,2.9,11667,33615.0,,3.004806559610129,,,,0.0,,False
2025-04-16,531541,KOBO BIOTECH LIMITED,2.92,3.04,2.76,2.82,22836,66464.0,,2.979630703013993,,,,0.0,,False
2025-04-17,531541,KOBO BIOTECH LIMITED,2.82,2.96,2.69,2.96,7394,21650.0,,2.977061750099293,,,,0.0,,False
2025-04-21,531541,KOBO BIOTECH LIMITED,2.96,3.1,2.9,3.1,4195,12461.0,,2.9925965048007783,55.676142160431176,,,0.0,,False
2025-04-22,531541,KOBO BIOTECH LIMITED,3.25,3.25,2.95,3.1,4466,13804.0,,3.0057585938538716,55.676142160431176,,,0.0,,False
