Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,544251,Share Samadhan Limited,75.05,76.1,75.0,75.56,9600,723760.0,,75.56,,,,0.0,,True
2025-03-28,544251,Share Samadhan Limited,77.5,77.5,73.5,74.58,49600,3777120.0,,75.0455,,,,0.0,,False
2025-04-01,544251,Share Samadhan Limited,77.0,80.9,75.0,80.0,20800,1619568.0,,76.86476269775189,,,,0.0,,True
2025-04-02,544251,Share Samadhan Limited,80.5,81.01,79.0,79.5,20800,1671776.0,,77.62551496259353,,,,0.0,,True
2025-04-03,544251,Share Samadhan Limited,80.5,83.9,80.0,80.85,24000,1973296.0,,78.40549045337009,,,,0.0,,True
2025-04-04,544251,Share Samadhan Limited,80.71,81.48,79.5,80.48,27200,2180048.0,,78.84311720950079,,,,0.0,,False
2025-04-07,544251,Share Samadhan Limited,70.35,78.95,69.5,77.0,25600,1922080.0,,78.49462936567176,,,,0.0,,False
2025-04-08,544251,Share Samadhan Limited,81.7,84.0,79.0,81.38,40000,3271232.0,,78.99338017819694,,,,0.0,,True
2025-04-09,544251,Share Samadhan Limited,80.05,81.9,79.81,80.18,32000,2582528.0,,79.18371979990219,,,,0.0,,False
2025-04-11,544251,Share Samadhan Limited,82.4,82.5,79.12,81.04,36800,2970032.0,,79.46325951367682,,,,0.0,,True
2025-04-15,544251,Share Samadhan Limited,83.2,84.0,81.0,83.67,52800,4374720.0,,80.06353119766288,,,,0.0,,True
2025-04-16,544251,Share Samadhan Limited,83.99,83.99,81.0,83.2,22400,1838992.0,,80.49080655494716,,,,0.0,,True
2025-04-17,544251,Share Samadhan Limited,83.3,86.5,81.35,84.9,57600,4786400.0,,81.06781137968886,,,,0.0,,True
2025-04-21,544251,Share Samadhan Limited,85.8,87.0,83.05,83.3,32000,2727040.0,,81.34987577129999,63.998876885869755,,,0.0,,True
2025-04-22,544251,Share Samadhan Limited,83.3,84.87,82.55,83.77,9600,802032.0,,81.64645727973799,65.1045923890328,,,0.0,,True
2025-04-23,544251,Share Samadhan Limited,84.5,86.2,79.54,85.62,57600,4833232.0,,82.12046214525671,69.12436757676468,,,0.0,,True
2025-04-24,544251,Share Samadhan Limited,84.0,87.0,84.0,85.4,46400,3949216.0,,82.50249040460155,68.11942761742509,,,0.0,,True
2025-04-25,544251,Share Samadhan Limited,87.0,87.0,82.65,85.7,20800,1758784.0,,82.8672128410025,68.78584119563018,,,0.0,,True
2025-04-28,544251,Share Samadhan Limited,85.7,85.7,83.76,84.0,27200,2300720.0,,82.99403604930129,61.00390424376423,,,0.0,,True
2025-04-29,544251,Share Samadhan Limited,83.55,86.7,83.0,85.75,25600,2166464.0,81.79400000000001,83.2975112055672,65.34970136411883,,,0.0,0.08761166353131827,True
2025-04-30,544251,Share Samadhan Limited,84.5,84.5,81.7,82.0,25600,2115488.0,82.11600000000001,83.15672924160087,51.98144978362029,,,0.0,0.05446585395715507,True
2025-05-02,544251,Share Samadhan Limited,82.2,82.2,82.1,82.1,3200,262880.0,82.49199999999999,83.04357332872763,52.26189599972008,,,0.0,0.09088561649599067,True
2025-05-05,544251,Share Samadhan Limited,82.3,82.3,79.5,80.01,16000,1287968.0,82.49249999999999,82.72253652963151,46.19005994830498,,,0.0,0.05078380134283532,True
2025-05-06,544251,Share Samadhan Limited,83.0,83.0,76.51,77.23,30400,2390960.0,82.37899999999999,82.14736372182631,39.599689217670566,,,0.0,0.028442683816212955,True
2025-05-07,544251,Share Samadhan Limited,77.0,81.0,77.0,81.0,11200,892640.0,82.3865,82.02834140292134,50.01519887803746,,,0.0,0.0702802303017282,True
2025-05-08,544251,Share Samadhan Limited,81.0,81.0,76.0,77.9,43200,3376560.0,82.25750000000001,81.60369433962315,43.38950885408769,0.3271911911370182,,0.0,0.05206961957107863,True
2025-05-09,544251,Share Samadhan Limited,78.95,79.0,76.5,76.5,8000,623456.0,82.2325,81.08269285132276,40.76318516568744,-0.06886020934631176,,0.0,0.01510689341721895,True
2025-05-12,544251,Share Samadhan Limited,79.0,81.35,78.45,79.45,14400,1140640.0,82.136,80.91715545028758,47.9170069120165,-0.1430445235785811,,11.887863778659307,0.011332052206044938,True
2025-05-13,544251,Share Samadhan Limited,80.2,81.2,76.6,78.0,70400,5510256.0,82.027,80.62319560446464,45.03791603972963,-0.3152055159419973,,12.596220549552685,-0.0006331317473885134,True
2025-05-14,544251,Share Samadhan Limited,79.2,79.2,76.0,76.26,35200,2712752.0,81.78800000000001,80.18593782083884,41.792780188669305,-0.5853008174695447,,13.411955868371237,-0.05721006257820289,True
2025-05-15,544251,Share Samadhan Limited,77.7,80.1,77.7,79.29,24000,1900928.0,81.569,80.09659603253071,48.72171043721625,-0.5485344489515995,,13.782378283781396,-0.1175262640283615,True
2025-05-16,544251,Share Samadhan Limited,79.75,79.75,77.17,77.17,4800,375872.0,81.2675,79.80606135314675,44.71133623199333,-0.6825945938568907,,14.28311326798918,-0.14847738787289344,True
2025-05-19,544251,Share Samadhan Limited,77.17,80.45,77.0,79.92,51200,4044816.0,81.0185,79.81732702365318,50.41311915527265,-0.5604753957757822,,14.42941638978719,-0.12565227744366286,True
2025-05-20,544251,Share Samadhan Limited,81.0,81.0,78.5,78.68,25600,2027024.0,80.7875,79.70528143212618,48.00892128749286,-0.557328156301665,-0.3687831681934508,14.313457869987058,-0.11614720383725244,True
2025-05-21,544251,Share Samadhan Limited,79.96,85.9,79.0,81.75,107200,8753744.0,80.6865,79.90606189380144,53.873999546548,-0.30361076746808635,-0.3557486880483779,14.191391539852079,-0.1329856440645723,True
2025-05-22,544251,Share Samadhan Limited,81.9,82.0,79.52,81.63,49600,4020544.0,80.487,80.07484440658219,53.61937849184751,-0.11094203527690638,-0.3067873574940836,14.078044233298169,-0.15459728893970406,True
2025-05-23,544251,Share Samadhan Limited,81.65,83.97,80.41,80.79,44800,3671200.0,80.2565,80.14467561372628,51.77472163528639,-0.025734999682370585,-0.250576885931741,14.566137884000048,-0.2053334690542873,True
2025-05-26,544251,Share Samadhan Limited,82.0,83.0,81.0,81.5,24000,1965504.0,80.0465,80.2766982225658,53.23905788433173,0.09795410227553702,-0.1808706882902854,15.019367702508935,-0.23605471124721172,True
2025-05-27,544251,Share Samadhan Limited,81.0,81.1,80.1,80.83,9600,776640.0,79.888,80.33047871227988,51.645386625251625,0.1402979388263219,-0.11663696286696396,15.026136169347824,-0.20283108917215914,True
2025-05-28,544251,Share Samadhan Limited,82.3,82.5,81.5,82.06,16000,1313440.0,79.70349999999999,80.49825776437088,54.347173233040344,0.2699941305532576,-0.03931074418291965,15.483215628016433,-0.22314559521074423,True
2025-05-29,544251,Share Samadhan Limited,83.0,83.4,82.5,83.4,8000,662656.0,79.7735,80.77925513835392,57.15577273252656,0.47542568668630736,0.06363654199092575,16.182390186567854,-0.1826179088190273,True
2025-05-30,544251,Share Samadhan Limited,79.1,82.9,79.1,80.95,46400,3736432.0,79.71600000000001,80.79576323599258,50.98029634531294,0.43551678409326655,0.1380125904113939,15.345541620456151,-0.16719909471058494,True
2025-06-02,544251,Share Samadhan Limited,78.1,81.5,78.1,81.0,9600,774560.0,79.7655,80.81548093878033,51.09642504848506,0.40327457512044873,0.19106498735320487,14.303308085222318,-0.14213939623596994,True
2025-06-03,544251,Share Samadhan Limited,79.01,79.01,78.3,78.3,8000,629856.0,79.819,80.57294453833023,44.909365985739505,0.15803324814606867,0.18445863951177766,13.335519802505189,-0.12173538585431157,True
2025-06-04,544251,Share Samadhan Limited,78.11,83.0,78.11,81.0,24000,1933600.0,79.819,80.61407165540163,51.26448889625983,0.1794762740419742,0.18346216641781696,13.680824986426433,-0.1301868103760353,True
2025-06-05,544251,Share Samadhan Limited,81.0,81.0,78.6,78.67,6400,507232.0,79.85749999999999,80.42704925887108,46.30072809997934,0.008362106022616445,0.14844215433877686,14.001465514353303,-0.1309523779654509,True
2025-06-06,544251,Share Samadhan Limited,79.5,81.9,79.5,81.8,24000,1941936.0,80.1225,80.55900191991395,52.89856334565993,0.1238896142009196,0.1435316463112054,14.572946902418769,-0.07774409207777343,True
2025-06-09,544251,Share Samadhan Limited,82.49,82.49,79.51,80.2,12800,1031200.0,80.16,80.5245286891612,49.54726505620092,0.08535544409332374,0.13189640586762907,15.281919929759795,-0.0819460672299669,True
2025-06-10,544251,Share Samadhan Limited,81.29,83.85,80.45,80.45,12800,1054144.0,80.2825,80.5173776855442,50.07943871781758,0.07413516330709058,0.12034415735552138,16.33718903726656,-0.06351273521799938,True
