Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,531441,LYONS CORPORATE MARKET LTD.,37.06,37.06,37.06,37.06,2,74.0,,37.06,,,,0.0,,True
2025-03-28,531441,LYONS CORPORATE MARKET LTD.,36.32,36.32,36.32,36.32,34,1234.0,,36.67150000000001,,,,0.0,,False
2025-04-01,531441,LYONS CORPORATE MARKET LTD.,34.51,34.51,34.51,34.51,2,69.0,,35.877810158201505,,,,0.0,,False
2025-04-02,531441,LYONS CORPORATE MARKET LTD.,32.79,32.79,32.79,32.79,1,32.0,,34.986407107231926,,,,0.0,,False
2025-04-03,531441,LYONS CORPORATE MARKET LTD.,31.16,31.16,31.16,31.16,1,31.0,,34.06083179001021,,,,0.0,,False
2025-04-04,531441,LYONS CORPORATE MARKET LTD.,29.61,29.61,29.61,29.61,87,2576.0,,33.12190958475464,,,,0.0,,False
2025-04-07,531441,LYONS CORPORATE MARKET LTD.,28.13,28.13,28.13,28.13,47,1322.0,,32.178063041076705,,,,0.0,,False
2025-04-08,531441,LYONS CORPORATE MARKET LTD.,26.73,26.73,26.73,26.73,168,4490.0,,31.236337969053842,,,,0.0,,False
2025-04-11,531441,LYONS CORPORATE MARKET LTD.,25.4,25.4,25.4,25.4,371,9423.0,,30.300160820516307,,,,0.0,,False
2025-04-15,531441,LYONS CORPORATE MARKET LTD.,24.13,24.13,24.13,24.13,340,8204.0,,29.37098806436686,,,,0.0,,False
2025-04-16,531441,LYONS CORPORATE MARKET LTD.,22.93,22.93,22.93,22.93,128,2935.0,,28.451905281746512,,,,0.0,,False
2025-04-17,531441,LYONS CORPORATE MARKET LTD.,21.79,21.79,21.79,21.79,351,7648.0,,27.54436621828406,,,,0.0,,False
2025-04-21,531441,LYONS CORPORATE MARKET LTD.,20.71,20.71,20.71,20.71,1249,25866.0,,26.649993510181112,,,,0.0,,False
2025-04-22,531441,LYONS CORPORATE MARKET LTD.,19.68,19.68,19.68,19.68,1820,35817.0,,25.769249400523947,0.0,,,0.0,,False
2025-04-23,531441,LYONS CORPORATE MARKET LTD.,18.7,18.7,18.7,18.7,756,14137.0,,24.902926661439594,0.0,,,0.0,,False
2025-04-24,531441,LYONS CORPORATE MARKET LTD.,17.77,17.77,17.77,17.77,50,888.0,,24.052038126714653,0.0,,,0.0,,False
2025-04-25,531441,LYONS CORPORATE MARKET LTD.,16.89,18.65,16.89,18.65,36760,623155.0,,23.422763114847207,7.596364570636126,,,0.0,,False
2025-04-28,531441,LYONS CORPORATE MARKET LTD.,19.58,19.58,19.58,19.58,4997,97841.0,,22.98444013756021,14.949423103353794,,,0.0,,False
2025-04-29,531441,LYONS CORPORATE MARKET LTD.,20.55,20.55,18.61,20.55,12502,251543.0,,22.711888046724383,21.927717845134865,,,0.0,,False
2025-04-30,531441,LYONS CORPORATE MARKET LTD.,21.57,21.57,21.57,21.57,8480,182913.0,25.3885,22.58614813879489,28.565082990212957,,,0.0,0.722889091069175,True
2025-05-02,531441,LYONS CORPORATE MARKET LTD.,22.64,22.64,22.63,22.64,5513,124791.0,24.667499999999997,22.591991148667304,34.82473158709601,,,0.0,0.7436496191807975,True
2025-05-05,531441,LYONS CORPORATE MARKET LTD.,23.09,23.09,23.0,23.0,2082,48072.0,24.0015,22.635681256043316,36.83036332969254,,,0.0,0.6960306452678159,True
2025-05-06,531441,LYONS CORPORATE MARKET LTD.,22.54,22.54,22.54,22.54,3,67.0,23.403,22.62555550635968,35.33411856994262,,,0.0,0.696021451404116,True
2025-05-07,531441,LYONS CORPORATE MARKET LTD.,22.09,22.09,22.09,22.09,13,287.0,22.868000000000002,22.569472681481482,33.883913019703115,,,0.0,0.695911143981616,True
2025-05-08,531441,LYONS CORPORATE MARKET LTD.,21.65,21.65,21.65,21.65,6,129.0,22.392500000000002,22.47409074754209,32.48019840857873,,,0.0,0.6958651928740277,True
2025-05-09,531441,LYONS CORPORATE MARKET LTD.,21.22,21.22,21.22,21.22,24,509.0,21.973,22.345093191119954,31.123228054351884,-2.623940004259918,,0.0,0.6964446206714248,True
2025-05-12,531441,LYONS CORPORATE MARKET LTD.,20.8,20.8,20.8,20.8,61,1268.0,21.6065,22.18736512228037,29.81306938411676,-2.526233620397786,,0.0,0.6963157755636018,True
2025-05-13,531441,LYONS CORPORATE MARKET LTD.,20.39,20.39,20.39,20.39,11,224.0,21.289499999999997,22.005131733549273,28.549617230969034,-2.453600600330333,,69.4707928089707,0.6977634175086405,True
2025-05-14,531441,LYONS CORPORATE MARKET LTD.,20.39,20.39,19.99,19.99,3965,80030.0,21.019,21.802068227403705,27.332607657977846,-2.4006419595329795,,68.85707835391932,0.6159446853155692,True
2025-05-15,531441,LYONS CORPORATE MARKET LTD.,19.6,19.6,19.6,19.6,62,1215.0,20.7925,21.581387891293613,26.16163208058086,-2.362903514924991,,68.38535545435707,0.6181167785064631,True
2025-05-16,531441,LYONS CORPORATE MARKET LTD.,19.21,19.21,19.21,19.21,8,153.0,20.6065,21.344916084821513,25.007839792793916,-2.3375197931959377,,68.04560171516472,0.619059113488242,False
2025-05-19,531441,LYONS CORPORATE MARKET LTD.,18.83,18.92,18.83,18.92,641,12080.0,20.463,21.104185143685296,24.154771489597536,-2.3141277628589805,,67.8258177656099,0.6249003202410035,False
2025-05-20,531441,LYONS CORPORATE MARKET LTD.,18.55,18.55,18.55,18.55,390,7234.0,20.355,20.85164038353687,23.07332218198114,-2.2989445167219458,,67.69279921024767,0.6317695536445537,False
2025-05-21,531441,LYONS CORPORATE MARKET LTD.,18.92,18.92,18.92,18.92,3261,61698.0,20.317,20.66134174041168,26.611781931109192,-2.231334343631996,-2.375387234443117,67.10876921955263,0.6203304642834705,False
2025-05-22,531441,LYONS CORPORATE MARKET LTD.,19.29,19.29,19.29,19.29,21,405.0,20.3465,20.526683292994772,30.075566874983792,-2.123419429175403,-2.3249936733895744,66.1089253359118,0.6261128725428028,False
2025-05-23,531441,LYONS CORPORATE MARKET LTD.,19.67,19.67,19.67,19.67,711,13985.0,20.441499999999998,20.442809540028207,33.544698408184644,-1.9843588046960114,-2.256866699650862,64.7154322326584,0.620907798920904,False
2025-05-26,531441,LYONS CORPORATE MARKET LTD.,19.67,20.06,19.67,20.06,54,1081.0,20.512,20.40543018855213,36.99933704326885,-1.821683286318187,-2.1698300169843274,62.951405195639786,0.29582992641046607,False
2025-05-27,531441,LYONS CORPORATE MARKET LTD.,20.45,20.45,20.45,20.45,2098,42904.0,20.555500000000002,20.40977174902461,40.339331828131385,-1.6423599225028767,-2.0643359980880374,60.852173157695866,0.31732070365358594,False
2025-05-28,531441,LYONS CORPORATE MARKET LTD.,20.45,20.45,20.45,20.45,13,265.0,20.5505,20.41368190280693,40.33933182813138,-1.4831480571489664,-1.9480984099002232,58.90288626531936,0.005872269030163767,False
2025-05-29,531441,LYONS CORPORATE MARKET LTD.,20.45,20.45,20.06,20.06,43,862.0,20.475,20.37937159115248,38.00272939250016,-1.372618555152041,-1.8330024389505868,57.333750648146825,0.006217070600632244,False
2025-05-30,531441,LYONS CORPORATE MARKET LTD.,19.66,19.66,19.66,19.66,8,157.0,20.326,20.309709466946597,35.717562092860845,-1.3022878221897543,-1.7268595155984205,56.115876412568575,-0.40037105751391466,False
2025-06-02,531441,LYONS CORPORATE MARKET LTD.,19.27,19.27,19.27,19.27,7,134.0,20.1395,20.209187405956097,33.59634764174683,-1.2634556203282514,-1.6341787365443867,55.210240102422844,-0.2906140350877193,False
2025-06-03,531441,LYONS CORPORATE MARKET LTD.,18.89,18.89,18.89,18.89,20,377.0,19.957,20.08182862548185,31.625539342607723,-1.2489465662164996,-1.5571323024788095,54.581410966753864,-0.29018130857493213,False
2025-06-04,531441,LYONS CORPORATE MARKET LTD.,18.89,18.89,18.52,18.52,38,704.0,19.7785,19.9312410034075,29.79293617472483,-1.252861733892857,-1.4962781887616192,54.19724801218302,-0.29286837965390666,False
2025-06-05,531441,LYONS CORPORATE MARKET LTD.,18.15,18.24,18.15,18.15,71,1293.0,19.6035,19.759700503742472,28.042933859317444,-1.271167215874133,-1.4512559941841219,54.03356796699216,-0.2973842009211784,False
2025-06-06,531441,LYONS CORPORATE MARKET LTD.,17.79,17.79,17.79,17.79,8,142.0,19.432000000000002,19.57021257636397,26.417030336400046,-1.299740830350924,-1.4209529614174823,54.06297837662386,-0.2977982769123662,False
2025-06-09,531441,LYONS CORPORATE MARKET LTD.,16.91,18.67,16.91,18.67,3635,61543.0,19.325499999999998,19.48369421747673,36.16073393998944,-1.2371162738258903,-1.3841856238991639,52.743947116233244,0.014138732160637239,False
2025-06-10,531441,LYONS CORPORATE MARKET LTD.,18.85,18.85,17.74,17.74,1169,21681.0,19.193,19.31625563348326,31.424813270738568,-1.2481412933709422,-1.3569767577935197,51.265571441746864,-0.05892868150157184,False
2025-06-11,531441,LYONS CORPORATE MARKET LTD.,17.39,17.39,17.39,17.39,11,191.0,19.063,19.13143202854247,29.840839456440733,-1.27047552471398,-1.3396765111776117,50.14505268399775,0.24525226179802756,False
