Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,544089,Zerodha Mutual Fund,107.73,107.75,107.73,107.74,1921306,206996106.0,,107.74,,,,0.0,,True
2025-03-28,544089,Zerodha Mutual Fund,107.82,107.84,107.82,107.83,3460833,373176652.0,,107.78725,,,,0.0,,True
2025-04-01,544089,Zerodha Mutual Fund,107.84,107.84,107.82,107.83,1656333,178600978.0,,107.80294754371357,,,,0.0,,True
2025-04-02,544089,Zerodha Mutual Fund,107.84,107.86,107.84,107.85,3118359,336330555.0,,107.81653086034913,,,,0.0,,True
2025-04-03,544089,Zerodha Mutual Fund,107.86,107.88,107.86,107.88,1857699,200394358.0,,107.83188350512003,,,,0.0,,True
2025-04-04,544089,Zerodha Mutual Fund,107.91,107.93,107.91,107.93,3605399,389110843.0,,107.85258160383306,,,,0.0,,True
2025-04-07,544089,Zerodha Mutual Fund,107.93,107.95,107.93,107.94,9413343,1016003157.0,,107.86911025878466,,,,0.0,,True
2025-04-08,544089,Zerodha Mutual Fund,107.95,107.96,107.94,107.95,1756219,189578793.0,,107.88309245700769,,,,0.0,,True
2025-04-09,544089,Zerodha Mutual Fund,107.98,108.0,107.98,108.0,1744059,188347425.0,,107.90184499855367,,,,0.0,,True
2025-04-11,544089,Zerodha Mutual Fund,108.04,108.06,108.04,108.05,2488724,268900322.0,,107.92415585803296,,,,0.0,,True
2025-04-15,544089,Zerodha Mutual Fund,108.06,108.08,108.06,108.08,2895520,312912901.0,,107.94639369890812,,,,0.0,,True
2025-04-16,544089,Zerodha Mutual Fund,108.08,108.09,108.07,108.08,2073635,224114819.0,,107.96459463876505,,,,0.0,,True
2025-04-17,544089,Zerodha Mutual Fund,108.14,108.16,108.14,108.15,2586133,279681481.0,,107.98885753158177,,,,0.0,,True
2025-04-21,544089,Zerodha Mutual Fund,108.15,108.17,108.15,108.15,4187437,452883855.0,,108.00921985755348,100.0,,,0.0,,True
2025-04-22,544089,Zerodha Mutual Fund,108.17,108.19,108.17,108.19,2062212,223089235.0,,108.03137411174694,100.0,,,0.0,,True
2025-04-23,544089,Zerodha Mutual Fund,108.19,108.21,108.19,108.2,1776392,192201309.0,,108.05148953445946,100.0,,,0.0,,True
2025-04-24,544089,Zerodha Mutual Fund,108.2,108.22,108.2,108.22,1783063,192947125.0,,108.07111905626502,100.0,,,0.0,,True
2025-04-25,544089,Zerodha Mutual Fund,108.25,108.27,108.25,108.26,2345513,253932120.0,,108.09266367276527,100.0,,,0.0,,True
2025-04-28,544089,Zerodha Mutual Fund,108.27,108.29,108.27,108.28,2385938,258350179.0,,108.11363724565766,100.0,,,0.0,,True
2025-04-29,544089,Zerodha Mutual Fund,108.28,108.3,108.28,108.3,2058019,222859262.0,108.04549999999999,108.13415872816175,100.0,,,0.0,0.21419647798450359,True
2025-04-30,544089,Zerodha Mutual Fund,108.32,108.34,108.32,108.34,1680614,182064480.0,108.0755,108.15649282315097,100.0,,,0.0,0.2457274760534445,True
2025-05-02,544089,Zerodha Mutual Fund,108.37,108.39,108.37,108.39,2162289,234352783.0,108.10349999999998,108.18149706900563,100.0,,,0.0,0.2919899733205189,True
2025-05-05,544089,Zerodha Mutual Fund,108.4,108.4,108.38,108.39,2288141,248004946.0,108.1315,108.2035625034999,100.0,,,0.0,0.2885905630920003,True
2025-05-06,544089,Zerodha Mutual Fund,108.4,108.42,108.4,108.41,1970491,213624866.0,108.15950000000001,108.22518042699622,100.0,,,0.0,0.2948266066575031,True
2025-05-07,544089,Zerodha Mutual Fund,108.41,108.43,108.41,108.42,1310280,142056223.0,108.1865,108.24539012763944,100.0,,,0.0,0.26256115233581917,True
2025-05-08,544089,Zerodha Mutual Fund,108.43,108.45,108.43,108.44,1260240,136656202.0,108.21200000000002,108.26540797566146,100.0,0.1464732634498489,,0.0,0.20303985433529956,True
2025-05-09,544089,Zerodha Mutual Fund,108.49,108.51,108.49,108.51,2136599,231816987.0,108.2405,108.29037671403543,100.0,0.15099786776052326,,0.0,0.287182818544433,True
2025-05-12,544089,Zerodha Mutual Fund,108.51,108.51,108.49,108.5,4065239,441050804.0,108.268,108.31163024860376,96.99383455141606,0.15202429144824237,,100.0,0.2725318466165979,True
2025-05-13,544089,Zerodha Mutual Fund,108.51,108.53,108.51,108.52,2627757,285149173.0,108.29400000000001,108.33262753210079,97.17664184999056,0.15269144058878226,,100.0,0.22951683499535747,True
