Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,533408,Aditya Birla Sun Life Mutual F,78.5,78.54,77.76,78.25,15521,1216687.0,,78.25,,,,0.0,,True
2025-03-28,533408,Aditya Birla Sun Life Mutual F,79.7,79.7,78.62,79.28,2607,205770.0,,78.79075000000002,,,,0.0,,True
2025-04-01,533408,Aditya Birla Sun Life Mutual F,80.0,81.5,80.0,81.26,56178,4550712.0,,79.69744379683598,,,,0.0,,True
2025-04-02,533408,Aditya Birla Sun Life Mutual F,80.72,81.35,79.52,80.78,47099,3774819.0,,80.00996103491272,,,,0.0,,True
2025-04-03,533408,Aditya Birla Sun Life Mutual F,80.82,81.75,80.41,80.61,23527,1907459.0,,80.15510535434657,,,,0.0,,True
2025-04-04,533408,Aditya Birla Sun Life Mutual F,81.0,81.0,78.71,79.3,12916,1023931.0,,79.97471718357119,,,,0.0,,False
2025-04-07,533408,Aditya Birla Sun Life Mutual F,79.3,79.3,75.01,78.61,16918,1311849.0,,79.71668294337874,,,,0.0,,False
2025-04-08,533408,Aditya Birla Sun Life Mutual F,77.75,78.04,77.14,77.81,783953,60796156.0,,79.38710321593432,,,,0.0,,True
2025-04-09,533408,Aditya Birla Sun Life Mutual F,77.92,79.76,77.92,79.17,1738,137481.0,,79.35227879851548,,,,0.0,,True
2025-04-11,533408,Aditya Birla Sun Life Mutual F,81.16,83.56,81.16,83.24,22375,1852495.0,,79.93773592499954,,,,0.0,,True
2025-04-15,533408,Aditya Birla Sun Life Mutual F,83.2,83.23,82.4,82.6,16670,1377092.0,,80.31762190672619,,,,0.0,,True
2025-04-16,533408,Aditya Birla Sun Life Mutual F,82.82,84.4,82.82,83.58,31429,2633211.0,,80.76204965437708,,,,0.0,,True
2025-04-17,533408,Aditya Birla Sun Life Mutual F,85.0,85.6,83.16,84.68,10954,928378.0,,81.27476842725365,,,,0.0,,True
2025-04-21,533408,Aditya Birla Sun Life Mutual F,85.1,86.88,84.68,86.27,9488,815363.0,,81.90597716190217,77.88574437871549,,,0.0,,True
2025-04-22,533408,Aditya Birla Sun Life Mutual F,87.88,88.99,87.48,87.59,28235,2485996.0,,82.60254308497655,80.37704697555654,,,0.0,,True
2025-04-23,533408,Aditya Birla Sun Life Mutual F,87.0,87.2,84.3,85.45,11080,945284.0,,82.94221690431002,67.16623057585453,,,0.0,,True
2025-04-24,533408,Aditya Birla Sun Life Mutual F,85.75,85.83,84.81,85.22,9219,785408.0,,83.2075523112342,65.91233022949629,,,0.0,,True
2025-04-25,533408,Aditya Birla Sun Life Mutual F,85.83,86.7,84.41,84.98,23181,1994112.0,,83.40972572781133,64.55798280182387,,,0.0,,True
2025-04-28,533408,Aditya Birla Sun Life Mutual F,84.8,85.05,83.11,83.58,17253,1451639.0,,83.42878908787698,57.177420395626,,,0.0,,True
2025-04-29,533408,Aditya Birla Sun Life Mutual F,84.83,85.49,84.36,85.42,2196,186642.0,82.384,83.64805285675237,63.14159694108248,,,0.0,0.3499108768007137,True
2025-04-30,533408,Aditya Birla Sun Life Mutual F,85.95,85.95,83.5,83.89,18298,1547658.0,82.666,83.67430449439242,56.13983861987108,,,0.0,0.33469761617495236,True
2025-05-02,533408,Aditya Birla Sun Life Mutual F,83.8,83.8,82.25,83.17,10283,852433.0,82.8605,83.62030292693072,53.152782982720794,,,0.0,0.33363554616041624,True
