Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,530045,TITAN SECURITIES LTD.,34.43,34.43,33.0,33.3,9225,308291.0,,33.3,,,,0.0,,True
2025-03-28,530045,TITAN SECURITIES LTD.,34.45,34.45,32.0,32.65,30891,1002138.0,,32.95875,,,,0.0,,False
2025-04-01,530045,TITAN SECURITIES LTD.,32.0,35.8,32.0,34.69,7619,260397.0,,33.59445462114904,,,,0.0,,True
2025-04-02,530045,TITAN SECURITIES LTD.,35.08,35.08,33.03,33.62,3526,118418.0,,33.601829177057354,,,,0.0,,False
2025-04-03,530045,TITAN SECURITIES LTD.,32.31,35.0,32.31,34.62,10087,337721.0,,33.84811603468155,,,,0.0,,True
2025-04-04,530045,TITAN SECURITIES LTD.,34.5,34.95,33.12,34.87,2213,75349.0,,34.063686874358226,,,,0.0,,True
2025-04-07,530045,TITAN SECURITIES LTD.,34.4,34.4,31.0,32.4,10128,326631.0,,33.74912486567903,,,,0.0,,False
2025-04-08,530045,TITAN SECURITIES LTD.,33.66,34.82,32.62,33.39,5223,176986.0,,33.68704832811937,,,,0.0,,True
2025-04-09,530045,TITAN SECURITIES LTD.,32.7,33.99,32.7,33.44,3758,125432.0,,33.64742056828159,,,,0.0,,False
2025-04-11,530045,TITAN SECURITIES LTD.,32.64,34.99,32.64,33.3,18505,621726.0,,33.595102041039986,,,,0.0,,False
2025-04-15,530045,TITAN SECURITIES LTD.,34.9,34.9,32.8,34.03,6117,207160.0,,33.65715885938563,,,,0.0,,False
2025-04-16,530045,TITAN SECURITIES LTD.,34.44,34.44,33.0,33.91,6193,210015.0,,33.69160294140923,,,,0.0,,False
2025-04-17,530045,TITAN SECURITIES LTD.,34.79,34.79,31.61,33.87,4611,153435.0,,33.71494869949614,,,,0.0,,False
2025-04-21,530045,TITAN SECURITIES LTD.,34.5,34.7,33.23,34.05,4121,141169.0,,33.75728653796338,54.52403032403914,,,0.0,,False
2025-04-22,530045,TITAN SECURITIES LTD.,34.05,35.8,34.04,35.51,9145,321498.0,,33.9720781574455,64.66292177227717,,,0.0,,False
2025-04-23,530045,TITAN SECURITIES LTD.,35.75,36.5,34.02,35.44,7449,262104.0,,34.147186906628946,63.92701500147251,,,0.0,,False
2025-04-24,530045,TITAN SECURITIES LTD.,35.5,35.5,34.3,34.89,4137,144633.0,,34.23371604751648,58.31171903005615,,,0.0,,False
2025-04-25,530045,TITAN SECURITIES LTD.,34.89,34.89,33.05,34.36,4442,148810.0,,34.248120567488655,53.44030525690181,,,0.0,,False
2025-04-28,530045,TITAN SECURITIES LTD.,33.51,35.49,33.16,33.91,6998,240371.0,,34.21026567584364,49.64784608136465,,,0.0,,False
2025-04-29,530045,TITAN SECURITIES LTD.,34.45,34.89,33.7,33.81,3371,114430.0,34.003,34.16619010348583,48.81873883727103,,,0.0,-0.06940300849562903,False
2025-04-30,530045,TITAN SECURITIES LTD.,34.12,34.12,32.5,32.8,5273,174802.0,33.978,34.01795637333009,41.314321475589715,,,0.0,-0.05795975231899931,False
2025-05-02,530045,TITAN SECURITIES LTD.,36.0,36.0,32.74,33.13,4116,140449.0,34.001999999999995,33.922872874113615,44.32568085463233,,,0.0,0.019318371228350287,False
2025-05-05,530045,TITAN SECURITIES LTD.,34.95,34.95,33.0,33.17,4511,149991.0,33.926,33.843197893013645,44.69611993247859,,,0.0,-0.03581481660361887,False
2025-05-06,530045,TITAN SECURITIES LTD.,33.73,33.73,30.64,31.96,7061,226919.0,33.843,33.645991335727416,36.73382749364048,,,0.0,-0.03114896793212432,False
2025-05-07,530045,TITAN SECURITIES LTD.,32.49,33.48,30.85,33.19,3757,120662.0,33.771499999999996,33.598688858625856,47.05835442313375,,,0.0,-0.06834777379121022,False
2025-05-08,530045,TITAN SECURITIES LTD.,33.2,35.0,33.2,33.68,6770,230199.0,33.712,33.60705263817508,50.52239463238982,-0.13879530014619235,,0.0,-0.10707433195495941,False
2025-05-09,530045,TITAN SECURITIES LTD.,32.51,33.79,30.0,31.93,11426,360605.0,33.6885,33.435853725719866,40.36435024591446,-0.251161112035021,,0.0,-0.09024299177575448,False
2025-05-12,530045,TITAN SECURITIES LTD.,32.15,34.9,32.05,33.54,6970,233750.0,33.696,33.44641303181217,50.270650145741115,-0.20790172121247963,,13.159183329917358,-0.07437669437113832,False
2025-05-13,530045,TITAN SECURITIES LTD.,34.4,34.4,32.47,33.59,3886,130447.0,33.7035,33.460882196637286,50.5454022338257,-0.16765118172231297,,13.433287092582336,-0.07375436681377974,False
2025-05-14,530045,TITAN SECURITIES LTD.,33.01,34.0,32.56,33.45,3464,114865.0,33.711,33.459791636961775,49.71712271657915,-0.14537339515056402,,13.687812015056961,-0.0050547623109553136,False
2025-05-15,530045,TITAN SECURITIES LTD.,33.0,35.0,33.0,34.06,11388,392835.0,33.7125,33.51964365711774,53.307413924129804,-0.07760164333337372,,13.227340118091055,-0.007898895012443433,False
2025-05-16,530045,TITAN SECURITIES LTD.,33.9,34.49,32.6,33.4,14564,488689.0,33.687,33.50776616149667,49.21303104340872,-0.07626934041866917,,13.029489872772697,-0.03773437335410031,False
2025-05-19,530045,TITAN SECURITIES LTD.,35.9,35.9,33.47,34.13,14333,492833.0,33.7,33.56928946018532,53.46997319977534,-0.016122728842546508,,12.269552077963487,-0.09695000850854886,False
2025-05-20,530045,TITAN SECURITIES LTD.,35.0,35.0,33.72,34.44,2887,99325.0,33.7195,33.65506890220451,55.187746148789216,0.05591376431643624,-0.07672242961154428,11.56389555421208,-0.09868110820690452,False
2025-05-21,530045,TITAN SECURITIES LTD.,34.44,34.99,33.67,34.6,4006,138380.0,33.674,33.74785609798176,56.08879997400495,0.1244789511012101,-0.03648215346899341,10.873824373496253,-0.13690180289487655,False
2025-05-22,530045,TITAN SECURITIES LTD.,37.99,37.99,33.7,34.06,4545,156932.0,33.605000000000004,33.77841661053288,52.26886903819457,0.13370262791433873,-0.0024451971923269804,11.8814466261605,-0.1780344566959195,False
2025-05-23,530045,TITAN SECURITIES LTD.,34.3,34.65,33.67,34.59,2277,78225.0,33.589999999999996,33.857663488144134,55.4740967855143,0.18168468093983847,0.03438077843410611,12.794536057826534,-0.16426168043335462,False
2025-05-26,530045,TITAN SECURITIES LTD.,36.0,36.0,33.0,33.77,11270,381624.0,33.560500000000005,33.849124157986736,49.89184525222666,0.1517938714191942,0.05786339703112374,14.229508986586934,-0.21127030008117476,False
2025-05-27,530045,TITAN SECURITIES LTD.,38.9,38.9,33.11,34.29,10902,372946.0,33.5795,33.89197693680218,53.11393145017992,0.16812678280422233,0.07991607418574347,16.528138581559382,-0.23423251810526927,False
2025-05-28,530045,TITAN SECURITIES LTD.,34.23,34.89,33.25,34.04,8185,280805.0,33.591,33.90633649942062,51.402596003653215,0.15906422867221437,0.09574570508303765,18.662580348319516,-0.20897714143151916,False
2025-05-29,530045,TITAN SECURITIES LTD.,33.41,34.88,33.41,33.97,5008,170353.0,33.6495,33.912501511688674,50.907994536037144,0.14456719362666348,0.10551000279176281,20.644561988882494,-0.1943140423402214,False
2025-05-30,530045,TITAN SECURITIES LTD.,33.45,34.89,33.45,34.03,4768,161553.0,33.6945,33.92386159888978,51.34018846701045,0.1363479531365428,0.11167759286071882,22.488293083810415,-0.17789761283322886,False
2025-06-02,530045,TITAN SECURITIES LTD.,36.9,36.9,33.25,33.8,14170,483443.0,33.726,33.91190358434919,49.53973125229477,0.11000697607861554,0.11134346950429817,24.804795341325423,-0.20728891793734655,False
2025-06-03,530045,TITAN SECURITIES LTD.,33.8,34.68,33.18,34.0,7385,249817.0,33.827999999999996,33.920397621101806,51.14418947225931,0.10407023364202672,0.10988882233184388,26.89062630171173,-0.19554426472400796,False
2025-06-04,530045,TITAN SECURITIES LTD.,35.16,35.16,33.25,33.82,6260,211018.0,33.859500000000004,33.91072893614787,49.61514433727919,0.08387397978268041,0.10468585382201119,28.964467186960718,-0.2276726422288466,False
2025-06-05,530045,TITAN SECURITIES LTD.,33.32,34.64,33.25,33.8,11204,379354.0,33.8655,33.900076658519055,49.43828435790934,0.06549943354207954,0.09684856976602488,30.89017658040621,-0.21614758433560757,False
2025-06-06,530045,TITAN SECURITIES LTD.,34.99,34.99,33.05,33.94,6519,219483.0,33.966,33.903913643334555,50.76141758372753,0.06152508040722182,0.08978387189426427,32.785575996295385,-0.22789710204548982,False
2025-06-09,530045,TITAN SECURITIES LTD.,33.94,34.68,33.5,33.68,10721,362604.0,33.973,33.8824122912047,48.23682952187059,0.036969389712879774,0.07922097545798738,34.54558973962104,-0.27172356700388234,False
2025-06-10,530045,TITAN SECURITIES LTD.,34.47,34.47,33.33,33.72,10323,348743.0,33.9795,33.866828884399624,48.65987304212645,0.020500180311749716,0.06747681642873986,35.96818232390261,-0.2847275827540162,False
2025-06-11,530045,TITAN SECURITIES LTD.,34.56,34.56,33.22,33.71,12041,404539.0,33.9925,33.85179190370551,48.55304007306805,0.006565612486802763,0.05529457564035244,37.14628943123465,-0.29405099805649915,False
2025-06-12,530045,TITAN SECURITIES LTD.,34.14,34.14,33.21,33.59,3970,133435.0,33.969,33.82670705505415,47.213467779864565,-0.013999255324613102,0.041435809447359334,38.22645720129714,-0.31576560225102374,False
2025-06-13,530045,TITAN SECURITIES LTD.,33.1,34.28,32.57,33.28,6041,200613.0,33.96300000000001,33.774352147974625,43.847861733003946,-0.05468114030136917,0.022212419497613635,38.356488987652185,-0.32521035864117126,False
2025-06-16,530045,TITAN SECURITIES LTD.,33.58,33.92,33.13,33.56,5169,174260.0,33.9345,33.75383569990329,47.48893349884604,-0.06359508277260062,0.005050919043570783,38.47723278926758,-0.29795041613386497,False
2025-06-17,530045,TITAN SECURITIES LTD.,33.11,33.87,33.11,33.32,3876,129514.0,33.8785,33.712331399592024,44.80700759639269,-0.0889995096913978,-0.013759166703422934,38.56033682008564,-0.3100615708596695,False
