Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-13 00:00:00+05:30,377.1499938964844,380.0,368.2000122070313,369.4500122070313,186946,0.0,0.0,,369.4500122070313,,,,0.0,,True
2025-03-17 00:00:00+05:30,374.7999877929688,374.8999938964844,361.6000061035156,364.7000122070313,304533,0.0,0.0,,366.9562622070313,,,,0.0,,False
2025-03-18 00:00:00+05:30,364.7000122070313,364.7000122070313,364.7000122070313,364.7000122070313,0,0.0,0.0,,366.12778073325944,,,,0.0,,False
2025-03-19 00:00:00+05:30,387.0,412.6000061035156,387.0,407.9500122070313,433878,0.0,0.0,,378.2012123317196,,,,0.0,,True
2025-03-20 00:00:00+05:30,410.0,423.25,392.2000122070313,394.75,507096,0.0,0.0,,382.2042232415503,,,,0.0,,False
2025-03-21 00:00:00+05:30,396.2000122070313,417.4500122070313,396.2000122070313,400.0499877929688,645956,0.0,0.0,,385.96886441372345,,,,0.0,,False
2025-03-24 00:00:00+05:30,406.2000122070313,414.0,400.9500122070313,405.5,304135,0.0,0.0,,389.661718722125,,,,0.0,,False
2025-03-25 00:00:00+05:30,407.3500061035156,411.5499877929688,396.0,399.2000122070313,321720,0.0,0.0,,391.3104606789129,,,,0.0,,False
2025-03-26 00:00:00+05:30,395.2999877929688,401.8500061035156,384.6499938964844,386.3999938964844,192017,0.0,0.0,,390.5227977959994,,,,0.0,,False
2025-03-27 00:00:00+05:30,391.9500122070313,402.0,383.6000061035156,399.75,436443,0.0,0.0,,391.9123344957449,,,,0.0,,True
2025-03-28 00:00:00+05:30,400.0,404.2999877929688,385.0,387.2999877929688,284291,0.0,0.0,,391.25418571490036,,,,0.0,,True
2025-04-01 00:00:00+05:30,391.9500122070313,398.6499938964844,383.5,396.7000122070313,193613,0.0,0.0,,391.99606060885736,,,,0.0,,True
2025-04-02 00:00:00+05:30,402.5,403.4500122070313,389.1499938964844,399.6000061035156,175953,0.0,0.0,,392.99114356272815,,,,0.0,,True
2025-04-03 00:00:00+05:30,393.6000061035156,408.0,393.6000061035156,404.5,139785,0.0,0.0,,394.4454286350472,62.407313247261214,,,0.0,,True
2025-04-04 00:00:00+05:30,404.7000122070313,404.8500061035156,380.3999938964844,385.1499938964844,209925,0.0,0.0,,393.30629122067126,50.00044569911214,,,0.0,,True
2025-04-07 00:00:00+05:30,347.0,374.3999938964844,347.0,361.0499877929688,493233,0.0,0.0,,389.4584290370298,39.474444468041476,,,0.0,,True
2025-04-08 00:00:00+05:30,367.4500122070313,375.2000122070313,361.6000061035156,369.2999877929688,181732,0.0,0.0,,387.1102035977546,43.83346255951765,,,0.0,,True
2025-04-09 00:00:00+05:30,372.8999938964844,372.8999938964844,353.3999938964844,354.45001220703125,219130,0.0,0.0,,383.38483414319893,38.46367463441852,,,0.0,,True
2025-04-11 00:00:00+05:30,362.0,374.6000061035156,358.25,373.5,233706,0.0,0.0,,382.27815989324415,47.370698342967614,,,0.0,,True
2025-04-15 00:00:00+05:30,377.0,396.5,377.0,394.5499877929688,155978,0.0,0.0,385.9275009155274,383.629481955564,55.10378092374349,,,0.0,-0.15193149075992116,True
2025-04-16 00:00:00+05:30,395.2000122070313,398.6000061035156,390.0499877929688,396.3500061035156,134844,0.0,0.0,387.2725006103516,385.00967841517524,55.70316812482256,,,0.0,-0.11541970642883465,True
2025-04-17 00:00:00+05:30,395.7999877929688,399.0,385.1000061035156,394.0499877929688,121242,0.0,0.0,388.73999938964846,385.9777262556523,54.69829657152325,,,0.0,-0.08267791370661778,True
2025-04-21 00:00:00+05:30,399.8999938964844,407.7999877929688,392.8500061035156,397.8500061035156,195320,0.0,0.0,390.3974990844727,387.2341451080458,56.107142778679645,,,0.0,-0.09137368190261609,True
2025-04-22 00:00:00+05:30,398.0,407.25,396.1499938964844,402.7999877929688,234435,0.0,0.0,390.13999786376957,388.8641842338014,57.94199183160106,,,0.0,-0.13746896525056934,True
2025-04-23 00:00:00+05:30,404.8999938964844,419.7000122070313,401.6000061035156,411.25,320774,0.0,0.0,390.96499786376955,391.1863874309107,60.94349171664172,,,0.0,-0.056714352085221714,True
2025-04-24 00:00:00+05:30,410.0,414.9500122070313,405.7999877929688,409.0,97769,0.0,0.0,391.41249847412115,393.0187209338624,59.72132919889442,6.322710084533924,,0.0,0.018924026362754018,True
2025-04-25 00:00:00+05:30,411.0499877929688,413.0,392.2000122070313,402.6000061035156,186253,0.0,0.0,391.26749877929694,393.99680925597545,56.26495070019438,6.429290320763016,,0.0,0.0397464570956146,True
2025-04-28 00:00:00+05:30,402.6000061035156,409.5,401.0,406.5499877929688,144732,0.0,0.0,391.6349975585938,395.2695658237898,57.8850021909679,6.754623343511355,,12.430908948149499,0.09504473764244216,True
