Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,531930,SARTHAK INDUSTRIES LTD.,31.09,31.09,28.31,28.51,259,7485.0,,28.51,,,,0.0,,True
2025-03-28,531930,SARTHAK INDUSTRIES LTD.,28.51,29.67,27.3,29.01,2806,78589.0,,28.7725,,,,0.0,,False
2025-04-01,531930,SARTHAK INDUSTRIES LTD.,29.01,30.46,29.01,30.46,1204,35930.0,,29.392139883430477,,,,0.0,,True
2025-04-02,531930,SARTHAK INDUSTRIES LTD.,31.95,31.98,30.36,31.98,5781,184475.0,,30.139215087281798,,,,0.0,,True
2025-04-03,531930,SARTHAK INDUSTRIES LTD.,30.42,33.57,30.42,33.57,4205,140373.0,,30.96909276232244,,,,0.0,,True
2025-04-04,531930,SARTHAK INDUSTRIES LTD.,32.3,34.99,32.22,32.25,3584,118776.0,,31.23930568095653,,,,0.0,,True
2025-04-07,531930,SARTHAK INDUSTRIES LTD.,29.05,30.63,29.05,29.75,1179,35024.0,,30.95771483969937,,,,0.0,,False
2025-04-08,531930,SARTHAK INDUSTRIES LTD.,32.68,32.68,26.92,27.79,506648,14039191.0,,30.410159412555448,,,,0.0,,False
2025-04-09,531930,SARTHAK INDUSTRIES LTD.,29.89,30.0,27.4,27.59,81111,2240421.0,,29.957792052874346,,,,0.0,,False
2025-04-11,531930,SARTHAK INDUSTRIES LTD.,30.34,30.34,28.2,29.8,1960,58608.0,,29.934029936953443,,,,0.0,,True
2025-04-15,531930,SARTHAK INDUSTRIES LTD.,28.8,32.49,28.8,31.67,13088,411472.0,,30.181740409344656,,,,0.0,,True
2025-04-16,531930,SARTHAK INDUSTRIES LTD.,31.67,33.0,31.0,31.01,6281,198645.0,,30.294572685010106,,,,0.0,,True
2025-04-17,531930,SARTHAK INDUSTRIES LTD.,32.99,33.44,31.25,33.36,1371,44847.0,,30.69572685814551,,,,0.0,,True
2025-04-21,531930,SARTHAK INDUSTRIES LTD.,31.9,35.85,31.9,32.67,3269,109722.0,,30.945200467841524,61.281401257429145,,,0.0,,True
2025-04-22,531930,SARTHAK INDUSTRIES LTD.,32.67,34.79,32.67,33.78,1019,34465.0,,31.29259962669317,64.64091211372778,,,0.0,,True
2025-04-23,531930,SARTHAK INDUSTRIES LTD.,34.74,35.0,33.0,33.26,657,22663.0,,31.527291289781502,61.92995749505762,,,0.0,,True
2025-04-24,531930,SARTHAK INDUSTRIES LTD.,32.32,33.39,32.28,32.84,5182,169077.0,,31.68020668390213,59.750313380214415,,,0.0,,True
2025-04-25,531930,SARTHAK INDUSTRIES LTD.,35.3,35.3,31.01,33.59,1172,37532.0,,31.898046365219074,62.30184832751472,,,0.0,,True
2025-04-28,531930,SARTHAK INDUSTRIES LTD.,32.01,33.99,31.53,31.7,926,30303.0,,31.875873730907763,53.15685271583383,,,0.0,,True
2025-04-29,531930,SARTHAK INDUSTRIES LTD.,32.85,32.85,32.8,32.84,251,8242.0,31.371500000000005,31.98203925970528,57.23445026753943,,,0.0,-0.6445716833244287,True
2025-04-30,531930,SARTHAK INDUSTRIES LTD.,32.84,33.0,31.55,32.9,1365,44902.0,31.591,32.081639413683284,57.444414801655654,,,0.0,-0.6412883854736289,True
2025-05-02,531930,SARTHAK INDUSTRIES LTD.,32.74,32.74,30.27,30.99,2705,82405.0,31.690000000000005,31.96474527512741,49.168669106099365,,,0.0,-0.6450770165122223,True
2025-05-05,531930,SARTHAK INDUSTRIES LTD.,30.9,32.0,30.57,30.68,3394,104450.0,31.701,31.828783336487287,47.960965794493944,,,0.0,-0.6492049491535454,True
