Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-13 00:00:00+05:30,203.3999938964844,204.77999877929688,196.0,202.0,28191,0.0,0.0,,202.0,,,,0.0,,True
2025-03-17 00:00:00+05:30,200.0500030517578,204.58999633789065,196.0,197.08999633789065,64696,0.0,0.0,,199.42224807739262,,,,0.0,,False
2025-03-18 00:00:00+05:30,197.08999633789065,197.08999633789065,197.08999633789065,197.08999633789065,0,0.0,0.0,,198.56585922050638,,,,0.0,,False
2025-03-19 00:00:00+05:30,204.0,212.0,204.0,210.5200042724609,40448,0.0,0.0,,202.01683606982527,,,,0.0,,True
2025-03-20 00:00:00+05:30,213.6499938964844,216.0599975585937,208.0,210.94000244140625,50543,0.0,0.0,,204.17527408061312,,,,0.0,,True
2025-03-21 00:00:00+05:30,210.94000244140625,221.0800018310547,210.6100006103516,218.9499969482422,78213,0.0,0.0,,207.2920657347148,,,,0.0,,True
2025-03-24 00:00:00+05:30,217.57000732421875,225.2899932861328,217.5,220.0500030517578,58715,0.0,0.0,,209.70427589932314,,,,0.0,,True
2025-03-25 00:00:00+05:30,221.0,223.2899932861328,210.25,211.3699951171875,62968,0.0,0.0,,209.99220383602028,,,,0.0,,False
2025-03-26 00:00:00+05:30,211.4499969482422,213.5,202.9499969482422,204.8600006103516,52502,0.0,0.0,,209.16897334337276,,,,0.0,,False
2025-03-27 00:00:00+05:30,204.75,209.0,202.0500030517578,203.9600067138672,68941,0.0,0.0,,208.38454810380128,,,,0.0,,False
2025-03-28 00:00:00+05:30,205.25,211.0,199.8099975585937,203.1699981689453,88079,0.0,0.0,,207.6404692425542,,,,0.0,,False
2025-04-01 00:00:00+05:30,204.83999633789065,214.8000030517578,203.72000122070312,211.5200042724609,31468,0.0,0.0,,208.16897114085623,,,,0.0,,False
2025-04-02 00:00:00+05:30,214.6999969482422,214.6999969482422,205.3000030517578,212.07000732421875,20547,0.0,0.0,,208.67947645828968,,,,0.0,,False
2025-04-03 00:00:00+05:30,209.7100067138672,224.3800048828125,209.6999969482422,221.8500061035156,39336,0.0,0.0,,210.3437343071892,68.57198859038449,,,0.0,,False
2025-04-04 00:00:00+05:30,221.8000030517578,222.5500030517578,211.5800018310547,214.0599975585937,51520,0.0,0.0,,210.79915512723787,57.282551737725726,,,0.0,,False
2025-04-07 00:00:00+05:30,198.6000061035156,208.7400054931641,195.13999938964844,207.1199951171875,51239,0.0,0.0,,210.360267245929,49.46874291392083,,,0.0,,False
2025-04-08 00:00:00+05:30,210.5500030517578,213.1699981689453,209.0,212.88999938964844,17907,0.0,0.0,,210.65495180524152,54.968663931310246,,,0.0,,False
2025-04-09 00:00:00+05:30,215.6000061035156,215.6000061035156,206.8000030517578,209.1300048828125,14810,0.0,0.0,,210.48100944781095,51.06797976866051,,,0.0,,False
2025-04-11 00:00:00+05:30,211.8500061035156,215.009994506836,211.2100067138672,212.6000061035156,25186,0.0,0.0,,210.71824550060015,54.29163364891667,,,0.0,,False
2025-04-15 00:00:00+05:30,214.3000030517578,232.58999633789065,214.17999267578125,226.5200042724609,65546,0.0,0.0,210.38800125122071,212.45826870059554,64.41847581160798,,,0.0,-0.0761035536018473,False
2025-04-16 00:00:00+05:30,230.3000030517578,235.97000122070312,226.88999938964844,232.69000244140625,45822,0.0,0.0,211.92250137329103,214.65344296826603,67.82156832336625,,,0.0,-0.07209695168318046,True
2025-04-17 00:00:00+05:30,229.1199951171875,248.6300048828125,229.1199951171875,237.77999877929688,67883,0.0,0.0,213.95700149536134,217.12986401482158,70.34164302082509,,,0.0,-0.02821120453917693,True
2025-04-21 00:00:00+05:30,242.1000061035156,281.9599914550781,240.0,262.32000732421875,220768,0.0,0.0,217.21850204467773,221.91224353449815,78.91518471480403,,,0.0,-0.010571441520354344,True
2025-04-22 00:00:00+05:30,263.0,270.7900085449219,260.4100036621094,265.32000732421875,60807,0.0,0.0,219.95850219726563,226.45786016258697,79.68820811831131,,,0.0,-0.03491282553464656,True
2025-04-23 00:00:00+05:30,264.1700134277344,268.19000244140625,260.010009765625,262.45001220703125,31283,0.0,0.0,222.53400268554688,230.19152309546328,76.78779651642458,,,0.0,-0.03458537212331608,True
2025-04-24 00:00:00+05:30,260.54998779296875,280.7900085449219,260.54998779296875,273.17999267578125,80080,0.0,0.0,225.24550247192383,234.61337816540689,79.75463343051663,14.957592483588485,,0.0,-0.05748953501081243,True
2025-04-25 00:00:00+05:30,271.6499938964844,274.0,249.9499969482422,251.8500061035156,88118,0.0,0.0,226.83550262451172,236.37294843185387,62.62025140038576,14.603739415339561,,0.0,-0.10157212834772793,True
2025-04-28 00:00:00+05:30,254.0,255.5200042724609,244.1000061035156,247.5500030517578,27646,0.0,0.0,228.64450302124024,237.5061809143188,59.829686577223356,13.817059538191302,,40.91841269753263,-0.06884320019378824,True
2025-04-29 00:00:00+05:30,248.8000030517578,255.0,244.0,245.6100006103516,21405,0.0,0.0,230.68200302124023,238.3227975221817,58.561715649454875,12.888497507627505,,41.0040472894128,-0.054347573120456336,True
2025-04-30 00:00:00+05:30,243.0,247.509994506836,236.6100006103516,238.2400054931641,26439,0.0,0.0,232.39600296020507,238.31450051641073,53.889267845632304,11.426194340343159,,40.299333749773844,-0.04486076618387872,True
2025-05-02 00:00:00+05:30,238.2400054931641,240.58999633789065,230.1600036621093,230.7100067138672,38631,0.0,0.0,233.77300338745118,237.55618999564123,49.540157386525586,9.549618516454586,,39.01082144536392,-0.04641044757079527,True
2025-05-05 00:00:00+05:30,231.8999938964844,235.0,229.509994506836,231.6000061035156,22181,0.0,0.0,234.7770034790039,236.9648962338048,50.0532372685375,8.041536343448826,,37.75065097759876,-0.06465823251384618,True
2025-05-06 00:00:00+05:30,232.7400054931641,232.7400054931641,222.009994506836,225.07000732421875,25907,0.0,0.0,235.4270034790039,235.78879047103723,46.33088266219242,6.247437458062251,,35.860093193519724,-0.0840549743398966,False
2025-05-07 00:00:00+05:30,220.1000061035156,226.0,218.7100067138672,222.3600006103516,43897,0.0,0.0,235.4525032043457,234.4658317510385,44.84049940546679,4.554425687971559,9.544771808885955,33.8034418494561,-0.1087210043623194,False
