Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,542669,BMW INDUSTRIES LIMITED,49.94,51.95,48.0,48.38,889245,43820987.0,,48.38,,,,0.0,,True
2025-03-28,542669,BMW INDUSTRIES LIMITED,49.01,50.0,46.71,47.18,413344,19924437.0,,47.75000000000001,,,,0.0,,False
2025-04-01,542669,BMW INDUSTRIES LIMITED,47.18,48.7,47.18,48.2,232027,11146761.0,,47.91523730224813,,,,0.0,,False
2025-04-02,542669,BMW INDUSTRIES LIMITED,48.5,49.48,47.73,48.49,166978,8132525.0,,48.08116240648379,,,,0.0,,True
2025-04-03,542669,BMW INDUSTRIES LIMITED,47.73,49.45,47.48,48.48,221811,10811367.0,,48.17763782632111,,,,0.0,,False
2025-04-04,542669,BMW INDUSTRIES LIMITED,48.6,48.89,47.5,48.14,171222,8230872.0,,48.169697964165515,,,,0.0,,False
2025-04-07,542669,BMW INDUSTRIES LIMITED,44.0,48.1,41.77,44.91,379371,16947961.0,,47.55336976256751,,,,0.0,,False
2025-04-08,542669,BMW INDUSTRIES LIMITED,46.4,46.8,45.56,46.51,137086,6348069.0,,47.373018056393754,,,,0.0,,True
2025-04-09,542669,BMW INDUSTRIES LIMITED,46.0,48.38,45.81,47.76,92623,4351134.0,,47.43509185239765,,,,0.0,,True
2025-04-11,542669,BMW INDUSTRIES LIMITED,48.31,49.49,47.5,48.5,234354,11334176.0,,47.59545779217406,,,,0.0,,True
2025-04-15,542669,BMW INDUSTRIES LIMITED,49.4,49.9,48.5,49.68,287944,14218248.0,,47.89290700861606,,,,0.0,,True
2025-04-16,542669,BMW INDUSTRIES LIMITED,49.68,49.68,48.9,49.16,94254,4628264.0,,48.06552074869298,,,,0.0,,True
2025-04-17,542669,BMW INDUSTRIES LIMITED,49.16,49.29,46.99,48.26,239767,11518435.0,,48.090971087335355,,,,0.0,,True
2025-04-21,542669,BMW INDUSTRIES LIMITED,48.4,49.75,47.29,49.42,167663,8174608.0,,48.25891018005957,56.870134600799815,,,0.0,,True
2025-04-22,542669,BMW INDUSTRIES LIMITED,49.69,52.4,48.71,51.55,484791,24816065.0,,48.66222682456388,65.60981479505168,,,0.0,,True
2025-04-23,542669,BMW INDUSTRIES LIMITED,52.18,52.55,50.0,51.06,188648,9662680.0,,48.948257762590906,62.4735358335984,,,0.0,,True
2025-04-24,542669,BMW INDUSTRIES LIMITED,51.06,51.44,50.01,50.48,105407,5329058.0,,49.126688031317954,58.885390469112714,,,0.0,,True
2025-04-25,542669,BMW INDUSTRIES LIMITED,50.71,51.62,47.8,48.33,206438,10082097.0,,49.03581418366729,47.90228153429664,,,0.0,,True
2025-04-28,542669,BMW INDUSTRIES LIMITED,48.38,49.29,47.9,48.19,151173,7335081.0,,48.94111954704001,47.28383145202424,,,0.0,,True
2025-04-29,542669,BMW INDUSTRIES LIMITED,48.11,48.89,47.44,47.65,90206,4336258.0,48.51649999999999,48.79894689409343,44.87712097858473,,,0.0,-0.12940879156778276,True
2025-04-30,542669,BMW INDUSTRIES LIMITED,47.65,47.66,46.01,46.79,152072,7126970.0,48.437,48.580973062313774,41.274013141743936,,,0.0,0.016294830693363068,True
2025-05-02,542669,BMW INDUSTRIES LIMITED,46.81,47.38,45.8,46.07,105368,4892863.0,48.381499999999996,48.31209486922452,38.487921129906944,,,0.0,0.07536262000095334,True
2025-05-05,542669,BMW INDUSTRIES LIMITED,47.2,55.28,46.58,53.92,1792092,96389044.0,48.667500000000004,48.90556788527784,65.68508185912746,,,0.0,0.26457578743957905,True
2025-05-06,542669,BMW INDUSTRIES LIMITED,54.8,57.3,51.17,51.75,2190458,118632994.0,48.8305,49.20343390714402,58.04492651022883,,,0.0,-0.040968798420367075,True
