Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,526616,NATIONAL PLASTIC INDUSTRIES LT,54.2,57.01,53.31,53.63,9162,494877.0,,53.63,,,,0.0,,True
2025-03-28,526616,NATIONAL PLASTIC INDUSTRIES LT,57.0,57.0,54.0,54.44,3830,210369.0,,54.05525,,,,0.0,,False
2025-04-01,526616,NATIONAL PLASTIC INDUSTRIES LT,53.35,57.19,53.35,55.04,2349,129078.0,,54.416844296419654,,,,0.0,,False
2025-04-02,526616,NATIONAL PLASTIC INDUSTRIES LT,55.61,56.97,55.25,55.95,4331,243563.0,,54.859442643391525,,,,0.0,,True
2025-04-03,526616,NATIONAL PLASTIC INDUSTRIES LT,56.35,56.94,56.0,56.92,2047,115473.0,,55.357873932992625,,,,0.0,,True
2025-04-04,526616,NATIONAL PLASTIC INDUSTRIES LT,57.0,57.0,56.02,56.3,283,15972.0,,55.55661949925931,,,,0.0,,False
2025-04-07,526616,NATIONAL PLASTIC INDUSTRIES LT,56.02,56.02,54.0,55.11,441,24134.0,,55.47217480659051,,,,0.0,,False
2025-04-08,526616,NATIONAL PLASTIC INDUSTRIES LT,56.0,56.45,54.9,56.23,685,37727.0,,55.603168699183804,,,,0.0,,True
2025-04-09,526616,NATIONAL PLASTIC INDUSTRIES LT,56.9,56.9,55.7,56.73,608,34139.0,,55.78391794977115,,,,0.0,,True
2025-04-11,526616,NATIONAL PLASTIC INDUSTRIES LT,60.0,60.0,55.3,56.69,5905,332201.0,,55.92036605548491,,,,0.0,,True
2025-04-15,526616,NATIONAL PLASTIC INDUSTRIES LT,57.25,58.7,55.06,55.98,10564,591371.0,,55.928875391492966,,,,0.0,,True
2025-04-16,526616,NATIONAL PLASTIC INDUSTRIES LT,59.5,59.5,54.4,55.72,4670,258800.0,,55.90042068234312,,,,0.0,,True
2025-04-17,526616,NATIONAL PLASTIC INDUSTRIES LT,56.4,56.86,53.15,56.16,10214,567211.0,,55.93439027804304,,,,0.0,,True
2025-04-21,526616,NATIONAL PLASTIC INDUSTRIES LT,56.5,56.8,55.65,56.45,1051,59212.0,,55.99954388612491,63.72901674469183,,,0.0,,True
2025-04-22,526616,NATIONAL PLASTIC INDUSTRIES LT,56.8,59.9,53.35,54.78,17384,967857.0,,55.850091159250816,47.26998701238905,,,0.0,,True
2025-04-23,526616,NATIONAL PLASTIC INDUSTRIES LT,56.76,56.88,54.32,54.98,5024,281029.0,,55.74629777587364,48.96976722440277,,,0.0,,True
2025-04-24,526616,NATIONAL PLASTIC INDUSTRIES LT,56.31,56.34,54.15,55.06,15105,834312.0,,55.666352016342294,49.66867191582077,,,0.0,,True
2025-04-25,526616,NATIONAL PLASTIC INDUSTRIES LT,55.06,55.8,54.25,54.99,2085,114564.0,,55.58920423995405,49.0358279329628,,,0.0,,True
2025-04-28,526616,NATIONAL PLASTIC INDUSTRIES LT,55.02,56.0,54.0,54.19,7001,382821.0,,55.43255383182858,42.388610055980784,,,0.0,,True
2025-04-29,526616,NATIONAL PLASTIC INDUSTRIES LT,55.97,55.97,53.8,54.25,5853,317092.0,55.48,55.30233597871912,43.012562481529024,,,0.0,-0.32828950072175866,True
2025-04-30,526616,NATIONAL PLASTIC INDUSTRIES LT,55.5,55.5,53.72,53.95,1623,88013.0,55.495999999999995,55.15560544243586,40.64240495845695,,,0.0,-0.2897090128394353,True
2025-05-02,526616,NATIONAL PLASTIC INDUSTRIES LT,55.0,55.0,53.4,53.79,367,19791.0,55.463499999999996,55.00937467264152,39.39555963790205,,,0.0,-0.2741830007288668,True
2025-05-05,526616,NATIONAL PLASTIC INDUSTRIES LT,54.0,55.63,53.65,54.3,1826,98806.0,55.42650000000001,54.934303016351535,45.16971615430713,,,0.0,-0.27922197582331,True
2025-05-06,526616,NATIONAL PLASTIC INDUSTRIES LT,54.99,55.75,53.2,53.69,1185,63494.0,55.3135,54.80400087710961,40.23226378556429,,,0.0,-0.28776376231806416,True
2025-05-07,526616,NATIONAL PLASTIC INDUSTRIES LT,54.46,55.45,53.81,55.35,208,11288.0,55.235,54.86064035462687,54.73325680348839,,,0.0,-0.31281162215584735,True
2025-05-08,526616,NATIONAL PLASTIC INDUSTRIES LT,58.0,58.0,52.5,52.92,2883,156918.0,55.065999999999995,54.66102332999632,39.5905039138078,-0.23854729047014445,,0.0,-0.3287395846073835,True
2025-05-09,526616,NATIONAL PLASTIC INDUSTRIES LT,54.25,55.0,51.02,53.39,4125,221379.0,54.98,54.53127319165996,42.88206780001979,-0.29979341546082594,,0.0,-0.3088637971852252,True
2025-05-12,526616,NATIONAL PLASTIC INDUSTRIES LT,56.0,56.76,54.0,55.04,2436,134260.0,54.920500000000004,54.58285258923085,52.63854215693855,-0.2127378904197883,,25.243969923028455,-0.31435638876576516,True
2025-05-13,526616,NATIONAL PLASTIC INDUSTRIES LT,55.01,55.1,53.55,54.08,5330,291236.0,54.788,54.53218046286632,47.54947555863966,-0.21868882788997013,,25.307216103129385,-0.3204257923991161,True
2025-05-14,526616,NATIONAL PLASTIC INDUSTRIES LT,54.9,55.74,54.2,54.4,1804,98522.0,54.673500000000004,54.51893399365636,49.30873871490971,-0.19533199738496165,,25.67892340420352,-0.3227808066629333,True
2025-05-15,526616,NATIONAL PLASTIC INDUSTRIES LT,55.0,55.7,54.21,55.0,3178,174562.0,54.6245,54.56690528842853,52.524171810027816,-0.1269432327740816,,26.024080183772362,-0.29030312286947124,True
2025-05-16,526616,NATIONAL PLASTIC INDUSTRIES LT,55.0,56.81,55.0,55.3,8972,499085.0,54.6035,54.63968247893142,54.09217794444911,-0.04798402138066393,,26.87366107782882,-0.3158666848711569,True
2025-05-19,526616,NATIONAL PLASTIC INDUSTRIES LT,57.97,59.9,56.2,56.6,10159,586831.0,54.6255,54.83350864670041,60.22294255007736,0.11812913878661391,,28.73644736540265,-0.4627892199840766,True
2025-05-20,526616,NATIONAL PLASTIC INDUSTRIES LT,56.16,56.88,55.0,55.66,6877,383487.0,54.586,54.91493176480671,54.550195153852705,0.17194282109672798,-0.05993473730793488,29.46141926105651,-0.46050272212615456,True
2025-05-21,526616,NATIONAL PLASTIC INDUSTRIES LT,56.79,58.0,56.0,56.48,6619,373544.0,54.67100000000001,55.0686131211325,58.24514959292888,0.2775581810707948,0.0075638463678110515,30.503983902769424,-0.44545591439956805,True
