Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,539561,REMEDIUM LIFECARE LIMITED,2.02,2.02,1.91,1.91,1720874,3295404.0,,1.91,,,,0.0,,True
2025-03-28,539561,REMEDIUM LIFECARE LIMITED,1.85,1.91,1.82,1.82,1651201,3027454.0,,1.8627500000000001,,,,0.0,,False
2025-04-01,539561,REMEDIUM LIFECARE LIMITED,1.84,1.91,1.73,1.91,1511507,2824479.0,,1.8800999167360535,,,,0.0,,True
2025-04-02,539561,REMEDIUM LIFECARE LIMITED,2.0,2.0,1.96,2.0,309133,618057.0,,1.9147132169576062,,,,0.0,,True
2025-04-03,539561,REMEDIUM LIFECARE LIMITED,2.1,2.1,2.1,2.1,344474,723395.0,,1.9595325130192625,,,,0.0,,True
2025-04-04,539561,REMEDIUM LIFECARE LIMITED,2.2,2.2,2.2,2.2,489111,1076044.0,,2.010260168841929,,,,0.0,,True
2025-04-07,539561,REMEDIUM LIFECARE LIMITED,2.09,2.2,2.09,2.1,1482403,3099974.0,,2.0272277496906415,,,,0.0,,False
2025-04-08,539561,REMEDIUM LIFECARE LIMITED,2.14,2.14,2.14,2.14,296494,634497.0,,2.046720999813491,,,,0.0,,False
2025-04-09,539561,REMEDIUM LIFECARE LIMITED,2.18,2.18,2.18,2.18,437269,953246.0,,2.068099603145945,,,,0.0,,True
2025-04-11,539561,REMEDIUM LIFECARE LIMITED,2.18,2.22,2.18,2.22,753536,1655781.0,,2.0909744867204165,,,,0.0,,True
2025-04-15,539561,REMEDIUM LIFECARE LIMITED,1.58,1.58,1.58,1.58,280392,443019.0,,2.01806209371334,,,,0.0,,False
2025-04-16,539561,REMEDIUM LIFECARE LIMITED,1.61,1.61,1.61,1.61,103660,166892.0,,1.9624725476749367,,,,0.0,,False
2025-04-17,539561,REMEDIUM LIFECARE LIMITED,1.64,1.64,1.64,1.64,266273,436687.0,,1.9202724904141328,,,,0.0,,False
2025-04-21,539561,REMEDIUM LIFECARE LIMITED,1.67,1.67,1.67,1.67,142656,238235.0,,1.8886474937165751,36.89669829262506,,,0.0,,False
2025-04-22,539561,REMEDIUM LIFECARE LIMITED,1.7,1.7,1.7,1.7,699849,1189743.0,,1.8655291109550574,38.940975704151896,,,0.0,,False
2025-04-23,539561,REMEDIUM LIFECARE LIMITED,1.73,1.73,1.73,1.73,180410,312109.0,,1.8493618107560321,40.999372333153545,,,0.0,,False
2025-04-24,539561,REMEDIUM LIFECARE LIMITED,1.76,1.76,1.76,1.76,111382,196032.0,,1.8389521925332524,43.066336810829895,,,0.0,,False
2025-04-25,539561,REMEDIUM LIFECARE LIMITED,1.76,1.79,1.76,1.79,1230231,2177674.0,,1.8333684835887694,45.136224379117444,,,0.0,,False
2025-04-28,539561,REMEDIUM LIFECARE LIMITED,1.82,1.82,1.82,1.82,459918,837050.0,,1.8318717911471651,47.20335828542561,,,0.0,,False
2025-04-29,539561,REMEDIUM LIFECARE LIMITED,1.85,1.85,1.85,1.85,235397,435484.0,1.8865000000000003,1.833867993243002,49.2620919190656,,,0.0,-0.06143024859719147,False
2025-04-30,539561,REMEDIUM LIFECARE LIMITED,1.88,1.88,1.88,1.88,1770359,3328274.0,1.8850000000000002,1.83887338701925,51.306870248876336,,,0.0,0.0737187402906259,False
2025-05-02,539561,REMEDIUM LIFECARE LIMITED,1.85,1.85,1.85,1.85,791988,1465177.0,1.8865000000000003,1.8400648389063168,49.17273130049771,,,0.0,0.21784091564367095,False
2025-05-05,539561,REMEDIUM LIFECARE LIMITED,1.82,1.82,1.82,1.82,858827,1563065.0,1.8820000000000001,1.8379414184516791,47.06446727031881,,,0.0,0.09605546775019105,False
2025-05-06,539561,REMEDIUM LIFECARE LIMITED,1.79,1.79,1.79,1.79,227990,408102.0,1.8715,1.8329210421442563,44.9872825871722,,,0.0,0.06906012094310696,False
2025-05-07,539561,REMEDIUM LIFECARE LIMITED,1.76,1.76,1.76,1.76,237525,418044.0,1.8544999999999998,1.82535654331283,42.946061755170135,,,0.0,0.06972818636788397,False
2025-05-08,539561,REMEDIUM LIFECARE LIMITED,1.73,1.73,1.73,1.73,1173450,2030068.0,1.8310000000000002,1.8155480337609298,40.945328133543775,-0.03695359663852571,,0.0,0.06566364797350868,False
2025-05-09,539561,REMEDIUM LIFECARE LIMITED,1.7,1.7,1.7,1.7,296978,504862.0,1.811,1.8037525198540227,38.98921014589475,-0.04214251349455478,,0.0,0.1879531206535473,False
2025-05-12,539561,REMEDIUM LIFECARE LIMITED,1.67,1.67,1.67,1.67,1598313,2669182.0,1.7875,1.790191460588893,37.08141528040825,-0.04812081002284452,,20.505893386403464,0.16731609072329948,False
2025-05-13,539561,REMEDIUM LIFECARE LIMITED,1.64,1.7,1.64,1.7,1575549,2597173.0,1.7635,1.7811029261240454,40.230962913607215,-0.049863112886629146,,21.156682343546834,0.2739055658379662,False
2025-05-14,539561,REMEDIUM LIFECARE LIMITED,1.7,1.73,1.7,1.73,2214454,3770298.0,1.739,1.7759816447881986,43.288188188809556,-0.04826676199202562,,21.368687434395405,0.3472864255176938,False
2025-05-15,539561,REMEDIUM LIFECARE LIMITED,1.76,1.76,1.73,1.73,1196784,2077603.0,1.7465,1.7713964132250517,43.288188188809556,-0.04646601115446414,,21.17863066337353,0.24872832039410894,False
2025-05-16,539561,REMEDIUM LIFECARE LIMITED,1.73,1.73,1.73,1.73,696436,1204834.0,1.7525,1.7672868287418166,43.288188188809556,-0.044525639288517604,,21.002149375996073,0.2394929735594671,False
2025-05-19,539561,REMEDIUM LIFECARE LIMITED,1.7,1.7,1.7,1.7,1047470,1780699.0,1.7555,1.7606338513459678,40.68874951897854,-0.04489115262102672,,21.118002189540768,0.22832065943523353,False
2025-05-20,539561,REMEDIUM LIFECARE LIMITED,1.7,1.7,1.67,1.68,433325,731102.0,1.7560000000000002,1.752690078461597,39.007056319210804,-0.04626138497417709,-0.04460439107541451,21.49817125860984,0.2159468893553999,False
2025-05-21,539561,REMEDIUM LIFECARE LIMITED,1.68,1.68,1.68,1.68,654980,1100366.0,1.7550000000000001,1.7455523003135234,39.0070563192108,-0.04680773357024459,-0.04504505957438053,21.851185394173978,0.21651712560856437,False
2025-05-22,539561,REMEDIUM LIFECARE LIMITED,1.68,1.68,1.67,1.67,223808,375779.0,1.752,1.7381553369031593,38.094059936361525,-0.04750008379713222,-0.04553606441893087,22.27729280318792,0.2028275356394182,False
2025-05-23,539561,REMEDIUM LIFECARE LIMITED,1.67,1.7,1.67,1.69,673636,1132475.0,1.7485,1.7334532198571229,41.065129967774126,-0.045905770341877705,-0.04561000560352024,22.319295873290287,0.2091071353005689,False
2025-05-26,539561,REMEDIUM LIFECARE LIMITED,1.76,1.77,1.75,1.77,1596738,2825257.0,1.7474999999999998,1.7370132541249432,51.16192958429174,-0.03775175529469088,-0.04403835554175437,21.240145844965863,0.2252432398079299,False
2025-05-27,539561,REMEDIUM LIFECARE LIMITED,1.71,1.85,1.71,1.85,2178565,3990332.0,1.7489999999999999,1.7479954753506528,58.769037298004264,-0.02455129615179863,-0.04014094366376322,20.245976078829745,0.3162603783015079,True
2025-05-28,539561,REMEDIUM LIFECARE LIMITED,1.89,1.94,1.76,1.82,4396446,8448150.0,1.7474999999999998,1.7549805590138061,55.291020871772766,-0.01632243162501079,-0.03537724125601274,20.256636709075888,0.19960624548874814,True
2025-05-29,539561,REMEDIUM LIFECARE LIMITED,1.73,1.91,1.73,1.82,3221393,5959571.0,1.7445,1.761276877119058,55.29102087177276,-0.009689304925960318,-0.03023965399000226,19.852055235409107,0.18815578495404164,True
2025-05-30,539561,REMEDIUM LIFECARE LIMITED,1.82,1.91,1.73,1.73,3767947,6727940.0,1.7384999999999997,1.7582529399045708,45.850107151749775,-0.011561478538659076,-0.026504018899733625,19.47637243843281,0.03506781517609325,True
2025-06-02,539561,REMEDIUM LIFECARE LIMITED,1.65,1.65,1.65,1.65,1414652,2334175.0,1.73,1.7478018376982047,39.40866253877674,-0.01927829286725613,-0.025058873693238125,18.104691191133174,0.034391645345672926,False
2025-06-03,539561,REMEDIUM LIFECARE LIMITED,1.57,1.57,1.57,1.57,1440363,2261369.0,1.719,1.7306586278078353,34.22982503362975,-0.03148630075584635,-0.026344359105759774,17.70415386572184,0.033003591043037066,False
2025-06-04,539561,REMEDIUM LIFECARE LIMITED,1.5,1.5,1.5,1.5,1280835,1921252.0,1.7060000000000002,1.708445296658084,30.45813006924938,-0.046276206642851925,-0.030330728613178204,17.979408642963545,0.03189578454993113,False
2025-06-05,539561,REMEDIUM LIFECARE LIMITED,1.43,1.43,1.43,1.43,1251711,1789946.0,1.691,1.6816584719343344,27.227253272677032,-0.0629204211509864,-0.03684866712073984,18.79711803279722,0.031815676548862526,False
2025-06-06,539561,REMEDIUM LIFECARE LIMITED,1.36,1.36,1.36,1.36,1857759,2526552.0,1.6740000000000002,1.6507442591754535,24.435811287794337,-0.08082776390065272,-0.04564448647672242,20.047939235267584,0.03029808678770335,False
2025-06-09,539561,REMEDIUM LIFECARE LIMITED,1.3,1.4,1.3,1.31,77554329,100871625.0,1.656,1.6180242239259217,22.649565194579225,-0.09792522316149488,-0.056100633813676914,21.58507538931618,-0.5617745559217979,False
2025-06-10,539561,REMEDIUM LIFECARE LIMITED,1.25,1.25,1.25,1.25,2527329,3159161.0,1.6334999999999997,1.5827124186861752,20.69460631126381,-0.11499103627854801,-0.06787871430665114,23.30036953259688,-0.5712689743050859,False
2025-06-11,539561,REMEDIUM LIFECARE LIMITED,1.19,1.19,1.19,1.19,2126998,2531127.0,1.6065,1.5450585829101389,18.93458386445559,-0.13183757320753786,-0.08067048608682849,25.21123295326107,-0.5919407271725363,False
2025-06-12,539561,REMEDIUM LIFECARE LIMITED,1.14,1.14,1.14,1.14,1836195,2093262.0,1.577,1.5062459492747398,17.591890081817994,-0.1475226084287402,-0.09404091055521084,27.22976640915635,-0.5776435377518265,False
2025-06-13,539561,REMEDIUM LIFECARE LIMITED,1.09,1.18,1.09,1.09,73651243,80353341.0,1.545,1.4663845320952078,16.343765280620772,-0.16211888834929766,-0.10765650611402822,29.332252215360946,-0.7496982840591487,False
2025-06-16,539561,REMEDIUM LIFECARE LIMITED,1.04,1.04,1.04,1.04,3252101,3382185.0,1.512,1.425573669251945,15.183637019280681,-0.17569581548535518,-0.12126436798829363,31.49762795519072,-0.7407805926285966,False
2025-06-17,539561,REMEDIUM LIFECARE LIMITED,0.99,0.99,0.99,0.99,4294284,4251341.0,1.4775,1.3839031004620994,14.105377532296927,-0.18831938158357286,-0.13467537070734947,33.70725136777096,-0.7249003371956884,False
2025-06-18,539561,REMEDIUM LIFECARE LIMITED,0.95,0.95,0.95,0.95,1618703,1537767.0,1.4409999999999998,1.342410200245852,13.292140638149135,-0.19925443329489934,-0.14759118322485945,35.90963850383386,-0.7212266695960519,False
2025-06-19,539561,REMEDIUM LIFECARE LIMITED,0.91,0.91,0.91,0.91,17004514,15474107.0,1.403,1.301076141390861,12.515087140330138,-0.2087419589001276,-0.15982133835991308,38.09906458259506,-0.6616627440845311,False
2025-06-20,539561,REMEDIUM LIFECARE LIMITED,0.87,0.95,0.87,0.92,30104171,27555996.0,1.3645,1.2646619130306243,13.870687467022677,-0.21299865891675784,-0.17045680247128206,40.27022215993119,-0.5483917068310185,False
2025-06-23,539561,REMEDIUM LIFECARE LIMITED,0.91,0.93,0.88,0.88,32412079,28801431.0,1.3199999999999998,1.2279167342882806,13.002768823854225,-0.2170972283438415,-0.17978488764579395,42.28629705317188,-0.6124279207831581,False
2025-06-24,539561,REMEDIUM LIFECARE LIMITED,0.85,0.88,0.84,0.84,31319171,26343777.0,1.2695,1.190871297959215,12.181887635064527,-0.2210251989394898,-0.18803294990453315,44.29980321274166,-0.6652443681428459,False
2025-06-25,539561,REMEDIUM LIFECARE LIMITED,0.8,0.88,0.8,0.87,23225937,18775213.0,1.222,1.1602365701262698,16.442535687705018,-0.2191907007003029,-0.1942645000636871,46.30318137809579,-0.5655776059778629,False
2025-06-26,539561,REMEDIUM LIFECARE LIMITED,0.9,0.91,0.87,0.91,28208176,25606435.0,1.1765,1.1363512161781013,21.884459126678564,-0.21206463284110733,-0.19782452661917113,47.56382152991024,-0.44110214516102925,False
