Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-13 00:00:00+05:30,624.5499877929688,644.0,622.7000122070312,625.5999755859375,9965,0.0,0.0,,625.5999755859375,,,,0.0,,True
2025-03-17 00:00:00+05:30,623.0499877929688,632.4000244140625,623.0499877929688,625.4000244140625,9110,0.0,0.0,,625.4950012207032,,,,0.0,,False
2025-03-18 00:00:00+05:30,625.4000244140625,625.4000244140625,625.4000244140625,625.4000244140625,0,0.0,0.0,,625.4601263066911,,,,0.0,,False
2025-03-19 00:00:00+05:30,633.7999877929688,667.9500122070312,633.7999877929688,660.6500244140625,11223,0.0,0.0,,635.6189058070765,,,,0.0,,True
2025-03-20 00:00:00+05:30,670.6500244140625,675.5999755859375,665.0,666.75,5363,0.0,0.0,,643.1492525724834,,,,0.0,,True
2025-03-21 00:00:00+05:30,677.0,691.9500122070312,665.7000122070312,682.2000122070312,12475,0.0,0.0,,651.3871791180947,,,,0.0,,True
2025-03-24 00:00:00+05:30,703.0,703.0,682.9500122070312,685.0499877929688,8048,0.0,0.0,,657.7519830230583,,,,0.0,,True
2025-03-25 00:00:00+05:30,691.25,692.0,676.5499877929688,685.3499755859375,11281,0.0,0.0,,662.5224347116693,,,,0.0,,False
2025-03-26 00:00:00+05:30,685.3499755859375,697.8499755859375,685.0,685.4000244140625,6445,0.0,0.0,,666.1921119658929,,,,0.0,,True
2025-03-27 00:00:00+05:30,685.4000244140625,691.4500122070312,671.2999877929688,688.5999755859375,13079,0.0,0.0,,669.5665420666492,,,,0.0,,False
2025-03-28 00:00:00+05:30,685.0,695.25,684.5,687.2000122070312,4905,0.0,0.0,,672.0827117353269,,,,0.0,,False
2025-04-01 00:00:00+05:30,680.0,705.9500122070312,675.0999755859375,701.1500244140625,10153,0.0,0.0,,676.042498104267,,,,0.0,,False
2025-04-02 00:00:00+05:30,705.0,716.6500244140625,701.25,707.4000244140625,5133,0.0,0.0,,680.1460703784702,,,,0.0,,False
2025-04-03 00:00:00+05:30,705.0,733.0,704.9500122070312,716.0999755859375,10072,0.0,0.0,,684.6892869803787,98.01174272866442,,,0.0,,False
2025-04-04 00:00:00+05:30,718.0499877929688,750.0,715.0,734.5999755859375,14791,0.0,0.0,,690.80574461436,98.50424043710397,,,0.0,,False
2025-04-07 00:00:00+05:30,651.0,737.5,651.0,730.8499755859375,15420,0.0,0.0,,695.5826305453188,93.45111206702019,,,0.0,,False
2025-04-08 00:00:00+05:30,750.0,756.4500122070312,734.8499755859375,743.5499877929688,5979,0.0,0.0,,701.1702733188847,94.48326706326574,,,0.0,,True
2025-04-09 00:00:00+05:30,733.1500244140625,749.9000244140625,724.0499877929688,741.9000244140625,4316,0.0,0.0,,705.8160933266856,92.44474948634881,,,0.0,,True
2025-04-11 00:00:00+05:30,751.0499877929688,764.2000122070312,751.0499877929688,757.3499755859375,3736,0.0,0.0,,711.5856610979116,93.79480718285903,,,0.0,,True
2025-04-15 00:00:00+05:30,772.5,796.2000122070312,762.0499877929688,783.0499877929688,8480,0.0,0.0,696.6774993896485,719.4550121123624,95.29947525329932,,,0.0,0.06680455340754472,True
2025-04-16 00:00:00+05:30,789.9500122070312,793.9000244140625,770.4000244140625,785.6500244140625,10453,0.0,0.0,704.6800018310547,726.6372728871625,95.42046203014185,,,0.0,0.1274199250714962,True
2025-04-17 00:00:00+05:30,780.0,840.0,780.0,817.9000244140625,13855,0.0,0.0,714.3050018310547,736.4098045384162,96.59213996313673,,,0.0,0.1706515045706573,True
2025-04-21 00:00:00+05:30,840.0,847.0499877929688,826.0,830.7000122070312,6018,0.0,0.0,724.5700012207031,746.3883424459661,96.92807947163394,,,0.0,0.14660626084210548,True
2025-04-22 00:00:00+05:30,826.0,847.9000244140625,826.0,838.0499877929688,9261,0.0,0.0,733.4399993896484,755.9870561983199,97.10458226668705,,,0.0,0.11755987185208815,True
2025-04-23 00:00:00+05:30,839.0,853.0,837.6500244140625,845.4000244140625,10721,0.0,0.0,742.3725006103516,765.2623527889025,97.27330238784921,,,0.0,0.13417277575749803,True
2025-04-24 00:00:00+05:30,855.7000122070312,858.4500122070312,845.0499877929688,850.0999755859375,6783,0.0,0.0,750.7674987792968,773.9888712286001,97.37849724159688,49.19670119294801,,0.0,0.1111770194811621,True
2025-04-25 00:00:00+05:30,840.0,856.4500122070312,835.0,848.9500122070312,15638,0.0,0.0,758.9625,781.6411449377152,96.39854850211913,49.885326249939,,0.0,0.16597391173482268,True
