Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,530259,INTER STATE OIL CARRIER LTD.,34.0,34.85,32.35,34.16,2619,87629.0,,34.16,,,,0.0,,True
2025-03-28,530259,INTER STATE OIL CARRIER LTD.,37.79,37.79,36.0,37.19,2157,79186.0,,35.750750000000004,,,,0.0,,True
2025-04-01,530259,INTER STATE OIL CARRIER LTD.,39.7,39.7,38.95,38.95,243,9593.0,,36.92549542048294,,,,0.0,,True
2025-04-02,530259,INTER STATE OIL CARRIER LTD.,38.95,38.95,37.5,38.72,2473,95760.0,,37.44354114713217,,,,0.0,,False
2025-04-03,530259,INTER STATE OIL CARRIER LTD.,36.05,39.0,36.05,38.5,1678,64948.0,,37.6990895533712,,,,0.0,,True
2025-04-04,530259,INTER STATE OIL CARRIER LTD.,40.9,40.9,38.0,38.0,71,2709.0,,37.7625679128022,,,,0.0,,True
2025-04-07,530259,INTER STATE OIL CARRIER LTD.,34.0,39.0,34.0,34.51,434,15993.0,,37.14758782743532,,,,0.0,,False
2025-04-08,530259,INTER STATE OIL CARRIER LTD.,40.4,40.4,38.26,38.75,579,22394.0,,37.42457282324781,,,,0.0,,True
2025-04-09,530259,INTER STATE OIL CARRIER LTD.,36.3,37.5,35.11,36.75,3454,124789.0,,37.31636804389857,,,,0.0,,False
2025-04-11,530259,INTER STATE OIL CARRIER LTD.,40.0,40.0,35.29,35.97,2129,76597.0,,37.113616682543274,,,,0.0,,False
2025-04-15,530259,INTER STATE OIL CARRIER LTD.,35.0,39.5,35.0,37.5,612,22477.0,,37.16875080963952,,,,0.0,,False
2025-04-16,530259,INTER STATE OIL CARRIER LTD.,36.05,38.99,36.0,38.42,1050,39725.0,,37.33920617793923,,,,0.0,,False
2025-04-17,530259,INTER STATE OIL CARRIER LTD.,39.5,39.5,36.41,37.99,1146,43714.0,,37.42437168041055,,,,0.0,,False
2025-04-21,530259,INTER STATE OIL CARRIER LTD.,37.23,37.99,34.0,35.31,12908,453277.0,,37.15719490321164,47.0233184061957,,,0.0,,False
2025-04-22,530259,INTER STATE OIL CARRIER LTD.,38.0,38.0,35.0,36.38,3494,125562.0,,37.0619511822442,50.95438652013567,,,0.0,,False
2025-04-23,530259,INTER STATE OIL CARRIER LTD.,38.8,38.8,35.72,37.0,251,9235.0,,37.05456101083402,53.12489108191564,,,0.0,,False
2025-04-24,530259,INTER STATE OIL CARRIER LTD.,38.99,39.0,36.38,38.16,4186,158561.0,,37.183331877812186,56.96248244220163,,,0.0,,False
2025-04-25,530259,INTER STATE OIL CARRIER LTD.,39.9,39.9,36.5,37.98,582,21518.0,,37.274203454537236,56.1937003326172,,,0.0,,False
