Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,530253,RAJASTHAN TUBE MANUFACTURING C,214.95,219.2,210.7,219.2,14032,3068852.0,,219.2,,,,0.0,,True
2025-03-28,530253,RAJASTHAN TUBE MANUFACTURING C,223.55,223.55,223.4,223.55,14008,3131477.0,,221.48375000000001,,,,0.0,,True
2025-04-01,530253,RAJASTHAN TUBE MANUFACTURING C,223.55,227.7,223.55,227.0,3452,782290.0,,223.50928393005827,,,,0.0,,True
2025-04-02,530253,RAJASTHAN TUBE MANUFACTURING C,222.5,231.0,222.5,231.0,11119,2490144.0,,225.67173784289275,,,,0.0,,True
2025-04-03,530253,RAJASTHAN TUBE MANUFACTURING C,235.6,235.6,235.6,235.6,12725,2998010.0,,228.07329997101994,,,,0.0,,True
2025-04-04,530253,RAJASTHAN TUBE MANUFACTURING C,239.5,240.2,239.5,240.2,33838,8126793.0,,230.63147976097258,,,,0.0,,True
2025-04-07,530253,RAJASTHAN TUBE MANUFACTURING C,242.6,243.75,242.6,243.75,13001,3155593.0,,233.11186723104808,,,,0.0,,True
2025-04-08,530253,RAJASTHAN TUBE MANUFACTURING C,248.6,248.6,248.0,248.0,5706,1415740.0,,235.68535578990225,,,,0.0,,True
2025-04-09,530253,RAJASTHAN TUBE MANUFACTURING C,252.95,252.95,248.0,252.9,18420,4649044.0,,238.44666889670822,,,,0.0,,True
2025-04-11,530253,RAJASTHAN TUBE MANUFACTURING C,252.0,257.0,250.0,257.0,19775,4993917.0,,241.24063979932666,,,,0.0,,True
2025-04-15,530253,RAJASTHAN TUBE MANUFACTURING C,257.0,257.0,251.9,251.9,4163,1057485.0,,242.76165401892845,,,,0.0,,True
2025-04-16,530253,RAJASTHAN TUBE MANUFACTURING C,247.0,252.0,246.9,246.9,28391,7026225.0,,243.32541325552944,,,,0.0,,True
2025-04-17,530253,RAJASTHAN TUBE MANUFACTURING C,242.0,242.05,242.0,242.0,9520,2303861.0,,243.1519643350528,,,,0.0,,True
2025-04-21,530253,RAJASTHAN TUBE MANUFACTURING C,237.2,246.0,237.2,246.0,29895,7261091.0,,243.5118485490527,66.23534071647002,,,0.0,,True
2025-04-22,530253,RAJASTHAN TUBE MANUFACTURING C,250.0,250.9,250.0,250.9,24295,6094165.0,,244.41725211301244,70.32052557605817,,,0.0,,True
2025-04-23,530253,RAJASTHAN TUBE MANUFACTURING C,251.1,255.9,251.1,255.9,25497,6503794.0,,245.78703186653127,73.80350662092384,,,0.0,,True
2025-04-24,530253,RAJASTHAN TUBE MANUFACTURING C,261.0,261.0,260.0,260.25,5867,1529940.0,,247.47180050946602,76.3985118021231,,,0.0,,True
2025-04-25,530253,RAJASTHAN TUBE MANUFACTURING C,265.45,265.45,265.45,265.45,19812,5259095.0,,249.52247542525865,79.06787221459813,,,0.0,,True
2025-04-28,530253,RAJASTHAN TUBE MANUFACTURING C,270.75,270.75,270.75,270.75,9657,2614632.0,,251.8990408280592,81.37949275064405,,,0.0,,True
2025-04-29,530253,RAJASTHAN TUBE MANUFACTURING C,276.15,276.15,276.0,276.0,40371,11142875.0,247.2125,254.5529370624453,83.34193075953016,,,0.0,0.3339043868249686,True
2025-04-30,530253,RAJASTHAN TUBE MANUFACTURING C,277.0,281.5,277.0,281.5,27565,7732916.0,250.32750000000001,257.47673488954376,85.11214066080129,,,0.0,0.35914900334492844,True
2025-05-02,530253,RAJASTHAN TUBE MANUFACTURING C,287.1,287.1,287.0,287.0,9334,2679114.0,253.5,260.6381237137153,86.64097221939193,,,0.0,0.29767581055608777,True
2025-05-05,530253,RAJASTHAN TUBE MANUFACTURING C,292.5,292.7,292.5,292.7,23211,6793778.0,256.78499999999997,264.03116585266434,88.01462184685315,,,0.0,0.3380930314967109,True
2025-05-06,530253,RAJASTHAN TUBE MANUFACTURING C,298.3,298.5,291.9,298.5,15863,4708478.0,260.15999999999997,267.64070691103296,89.2283493689992,,,0.0,0.346424251107382,True
2025-05-07,530253,RAJASTHAN TUBE MANUFACTURING C,300.0,304.45,300.0,304.45,34287,10417026.0,263.60249999999996,271.45913635703965,90.31219740546898,,,0.0,0.41372551569480837,True
2025-05-08,530253,RAJASTHAN TUBE MANUFACTURING C,31.05,31.05,31.05,31.05,38531,1196387.0,253.14499999999998,246.73031095712724,15.104603534885925,-3.665372583647013,,0.0,0.3249778098275352,False
2025-05-09,530253,RAJASTHAN TUBE MANUFACTURING C,30.45,31.65,30.45,31.65,336668,10278360.0,242.54000000000002,224.774222944018,15.271360101062115,-20.042814405587222,,0.0,0.6255749349060286,False
2025-05-12,530253,RAJASTHAN TUBE MANUFACTURING C,32.25,32.25,32.25,32.25,442071,14256789.0,231.7525,205.2543484761098,15.450213008299642,-32.597872079123476,,65.90273171724915,0.3957996469957083,False
2025-05-13,530253,RAJASTHAN TUBE MANUFACTURING C,32.55,32.85,32.55,32.85,595515,19559277.0,220.75,187.88127509661433,15.641981310504221,-42.01510675691824,,65.88354383778143,0.596371692501471,False
2025-05-14,530253,RAJASTHAN TUBE MANUFACTURING C,32.55,33.5,32.55,33.5,238454,7933822.0,209.575,172.40995079637057,15.864614436563798,-48.86262558702052,,65.83478176756404,0.6414286202881416,False
2025-05-15,530253,RAJASTHAN TUBE MANUFACTURING C,34.15,34.15,34.15,34.15,84281,2878196.0,198.6875,158.62284306608436,16.10306272184667,-53.61879987741949,,65.75635810750832,0.6182677524477891,False
2025-05-16,530253,RAJASTHAN TUBE MANUFACTURING C,34.8,34.8,34.8,34.8,376271,13094230.0,188.0825,146.3304632464115,16.358346259032444,-56.68225494964183,,65.64804956179994,0.540054630042753,False
2025-05-19,530253,RAJASTHAN TUBE MANUFACTURING C,35.45,35.45,35.45,35.45,176164,6245013.0,177.755,135.36717028977475,16.631535246958677,-58.38459433728447,,65.50949962409689,0.5085396785490652,False
2025-05-20,530253,RAJASTHAN TUBE MANUFACTURING C,36.15,36.15,36.15,36.15,15247,551179.0,167.2625,125.5926320052241,16.94614323801119,-58.997144064499835,-43.80785732992883,65.3371077475298,0.49969908950944897,False
2025-05-21,530253,RAJASTHAN TUBE MANUFACTURING C,36.85,36.85,36.85,36.85,99539,3668012.0,156.56,116.87857868549816,17.282307113412813,-58.74888936001618,-46.7960637359463,65.13029117692987,0.47602292092624715,False
2025-05-22,530253,RAJASTHAN TUBE MANUFACTURING C,37.55,37.55,37.55,37.55,22834,857416.0,145.64249999999998,109.11189796899107,17.641299638101714,-57.82904434242906,-49.00265985724285,64.88833116193794,0.46674512605962304,False
2025-05-23,530253,RAJASTHAN TUBE MANUFACTURING C,38.3,38.3,38.3,38.3,50949,1951346.0,134.545,102.19748611113644,18.051669078260787,-56.38951853842286,-50.480031593478856,64.60658959039776,0.4599288420190437,False
2025-05-26,530253,RAJASTHAN TUBE MANUFACTURING C,39.05,39.05,39.05,39.05,58230,2273881.0,123.225,96.04626803929845,18.489056340762062,-54.55924027558699,-51.29587332990048,64.28414552874955,0.45337252629087044,False
2025-05-27,530253,RAJASTHAN TUBE MANUFACTURING C,39.75,39.8,39.75,39.8,118183,4702324.0,111.67750000000001,90.57917582468411,18.954897095070876,-52.44367479586558,-51.525433623093505,63.919943090387,0.4779769921756847,False
2025-05-28,530253,RAJASTHAN TUBE MANUFACTURING C,40.55,40.55,40.55,40.55,348914,14148462.0,99.905,85.72589777811919,19.45065342081469,-50.12870269869507,-51.24608743821382,63.51279725261741,0.44356129970942554,False
2025-05-29,530253,RAJASTHAN TUBE MANUFACTURING C,41.35,41.35,41.3,41.35,198169,8193677.0,87.89750000000001,81.42864814971178,20.012704654427125,-47.67989319010056,-50.53284858859117,63.056545239399725,0.4724796395666392,False
2025-05-30,530253,RAJASTHAN TUBE MANUFACTURING C,42.15,42.15,42.15,42.15,60262,2540043.0,75.655,77.63107701041532,20.609284098597627,-45.154131971798876,-49.45710526523272,62.549881131973166,0.4680615170850628,False
2025-06-02,530253,RAJASTHAN TUBE MANUFACTURING C,42.95,42.99,42.95,42.99,105549,4536994.0,63.16949999999999,74.28671115121928,21.273246668529794,-42.59367367288103,-48.08441894676238,61.98701847076302,0.48088323676273376,False
2025-06-03,530253,RAJASTHAN TUBE MANUFACTURING C,43.84,43.84,43.84,43.84,103824,4551644.0,50.436499999999995,71.35111517260657,21.984264365064277,-40.0344123426989,-46.47441762594969,61.365409369771314,0.4642842261658441,False
2025-06-04,530253,RAJASTHAN TUBE MANUFACTURING C,44.71,44.71,44.71,44.71,47155,2108300.0,37.4495,68.78547122010373,22.753258885404804,-37.50365873822346,-44.680265848404446,60.68116465020627,0.4528359507621964,False
2025-06-05,530253,RAJASTHAN TUBE MANUFACTURING C,45.6,45.6,45.6,45.6,62262,2839147.0,38.17700000000001,66.5549966487444,23.583082878438532,-35.02248530180283,-42.74870973908412,59.930271808019484,0.44980075078921555,False
2025-06-06,530253,RAJASTHAN TUBE MANUFACTURING C,45.6,45.6,44.69,44.69,118331,5312062.0,38.82899999999999,64.4535778541246,23.307383735084372,-32.75202195074048,-40.749372181415396,59.274291215459684,0.3424049215520781,False
2025-06-09,530253,RAJASTHAN TUBE MANUFACTURING C,43.8,43.8,43.8,43.8,371954,16291585.0,39.4065,62.47031393340236,23.023887825024218,-30.67092363351795,-38.733682471835905,58.70761891651053,0.34978738268687154,False
2025-06-10,530253,RAJASTHAN TUBE MANUFACTURING C,43.8,44.67,42.93,44.67,291612,12754227.0,39.9975,60.76237956941557,23.997077500642973,-28.62150559428642,-36.711247096326005,58.04582467834518,0.2827625412796488,False
2025-06-11,530253,RAJASTHAN TUBE MANUFACTURING C,45.56,45.56,45.56,45.56,49381,2249798.0,40.6005,59.30475338680894,25.04112443170493,-26.618668035409442,-34.692731284142695,57.28579984890691,0.2157151343313118,False
2025-06-12,530253,RAJASTHAN TUBE MANUFACTURING C,46.47,46.47,46.47,46.47,69844,3245650.0,41.216499999999996,58.074929845177124,26.158061963244236,-24.67355407292282,-32.68889584189872,56.42436796882789,0.21684979709794314,False
2025-06-13,530253,RAJASTHAN TUBE MANUFACTURING C,47.39,47.39,47.39,47.39,122930,5825652.0,41.846,57.05169719430149,27.336891242166175,-22.795033970428477,-30.710123467604674,55.460106164869295,0.238901022063289,False
2025-06-16,530253,RAJASTHAN TUBE MANUFACTURING C,48.33,48.33,48.33,48.33,108918,5264006.0,42.489999999999995,56.216910842629545,28.59125624903254,-20.988500739466495,-28.76579892197704,54.389783830099496,0.24552831643418738,False
2025-06-17,530253,RAJASTHAN TUBE MANUFACTURING C,49.29,49.29,49.29,49.29,438009,21589463.0,43.147,55.55422543452247,29.92177533686683,-19.25735931077017,-26.86411099973567,53.210306652620076,0.2090669368132978,False
2025-06-18,530253,RAJASTHAN TUBE MANUFACTURING C,50.27,50.27,50.27,50.27,114450,5753401.0,43.818,55.048910219117715,31.328425965397344,-17.603418199275666,-25.011972439643667,51.91879572343129,0.20797760818517277,False
2025-06-19,530253,RAJASTHAN TUBE MANUFACTURING C,51.26,51.27,51.23,51.27,183415,9402348.0,44.504000000000005,54.68768447255593,32.8104775350954,-16.027214556944912,-23.215020863103916,50.51267049232189,0.2576138827485052,False
2025-06-20,530253,RAJASTHAN TUBE MANUFACTURING C,52.29,52.29,52.28,52.28,106102,5547989.0,45.203,54.4576150384448,34.35152845793175,-14.529081053045381,-21.477832901092214,48.989734103255664,0.218520328553037,False
2025-06-23,530253,RAJASTHAN TUBE MANUFACTURING C,52.0,52.0,51.24,51.24,287094,14729283.0,45.8125,54.15024943840346,33.499507062066215,-13.27271912203527,-19.836810145280825,47.70017018962668,0.11656360261048562,False
2025-06-24,530253,RAJASTHAN TUBE MANUFACTURING C,52.26,52.26,52.26,52.26,166960,8725329.0,46.435500000000005,53.969733598206716,35.19716411802031,-12.055766394069678,-18.280601395038595,46.441098914252564,0.07964448524425992,False
2025-06-25,530253,RAJASTHAN TUBE MANUFACTURING C,53.3,53.3,53.3,53.3,105582,5627520.0,47.073,53.90579174166756,36.964140038772484,-10.881962787896406,-16.80087367361016,45.0155513241811,0.08587240259103805,False
2025-06-26,530253,RAJASTHAN TUBE MANUFACTURING C,54.36,54.36,54.36,54.36,91110,4952739.0,47.7235,53.94914641605019,38.79592368265199,-9.753746711402854,-15.3914482811687,43.42619828133375,0.022979994302343227,False
