Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,542850,GOBLIN INDIA LIMITED,21.45,21.45,20.0,20.09,92000,1865520.0,,20.09,,,,0.0,,True
2025-03-28,542850,GOBLIN INDIA LIMITED,20.09,20.48,19.8,20.08,44000,885320.0,,20.08475,,,,0.0,,False
2025-04-01,542850,GOBLIN INDIA LIMITED,20.15,20.35,20.12,20.35,6000,121240.0,,20.182148209825147,,,,0.0,,True
2025-04-02,542850,GOBLIN INDIA LIMITED,20.5,22.48,20.5,22.24,90000,1858540.0,,20.776218204488778,,,,0.0,,True
2025-04-03,542850,GOBLIN INDIA LIMITED,22.25,23.0,22.25,23.0,6000,135040.0,,21.314132096850624,,,,0.0,,True
2025-04-04,542850,GOBLIN INDIA LIMITED,21.05,21.5,21.02,21.5,16000,339400.0,,21.353341734452062,,,,0.0,,False
2025-04-07,542850,GOBLIN INDIA LIMITED,20.0,20.0,20.0,20.0,2000,40000.0,,21.09745831012508,,,,0.0,,False
2025-04-11,542850,GOBLIN INDIA LIMITED,21.74,22.9,21.74,22.9,18000,403960.0,,21.409036698613438,,,,0.0,,True
2025-04-15,542850,GOBLIN INDIA LIMITED,22.9,24.69,22.9,24.69,14000,329740.0,,21.935319255284213,,,,0.0,,True
2025-04-16,542850,GOBLIN INDIA LIMITED,24.69,24.69,20.2,21.86,34000,755140.0,,21.923976828067268,,,,0.0,,False
2025-04-17,542850,GOBLIN INDIA LIMITED,22.5,22.5,22.5,22.5,2000,45000.0,,22.006171201729064,,,,0.0,,False
2025-04-21,542850,GOBLIN INDIA LIMITED,23.0,23.0,22.85,22.86,6000,137420.0,,22.12248672336568,,,,0.0,,False
2025-04-22,542850,GOBLIN INDIA LIMITED,23.0,23.0,22.75,22.75,8000,182940.0,,22.204605639834117,,,,0.0,,False
2025-04-28,542850,GOBLIN INDIA LIMITED,22.8,23.0,22.8,23.0,4000,91600.0,,22.305113466211193,58.65223582947134,,,0.0,,False
2025-05-02,542850,GOBLIN INDIA LIMITED,21.31,24.0,21.1,24.0,90000,1949420.0,,22.512818508316546,62.85812345642861,,,0.0,,False
2025-05-05,542850,GOBLIN INDIA LIMITED,22.0,23.99,21.1,22.85,134000,2985660.0,,22.553040969448226,55.82545088991794,,,0.0,,False
2025-05-06,542850,GOBLIN INDIA LIMITED,21.76,22.69,21.45,22.69,8000,175200.0,,22.568995113709,54.905047763169414,,,0.0,,False
2025-05-07,542850,GOBLIN INDIA LIMITED,22.4,22.69,22.4,22.55,4000,90180.0,,22.56682844494853,54.065093686630675,,,0.0,,False
