Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,506105,STANROSE MAFATLAL INVESTMENTS,64.45,64.45,60.32,60.99,5357,330777.0,,60.99,,,,0.0,,True
2025-03-28,506105,STANROSE MAFATLAL INVESTMENTS,66.9,66.9,60.3,60.3,1319,82833.0,,60.627750000000006,,,,0.0,,False
2025-04-01,506105,STANROSE MAFATLAL INVESTMENTS,63.0,63.0,60.42,61.12,306,19075.0,,60.808501248959196,,,,0.0,,False
2025-04-02,506105,STANROSE MAFATLAL INVESTMENTS,62.02,63.98,62.02,63.98,32,2045.0,,61.72406390274313,,,,0.0,,True
2025-04-03,506105,STANROSE MAFATLAL INVESTMENTS,63.98,76.77,63.98,75.51,15053,1118878.0,,65.05876452889983,,,,0.0,,True
2025-04-04,506105,STANROSE MAFATLAL INVESTMENTS,76.5,89.8,73.0,73.04,10511,901481.0,,66.74244065119431,,,,0.0,,True
2025-04-07,506105,STANROSE MAFATLAL INVESTMENTS,70.0,73.89,66.05,70.56,1526,104350.0,,67.4642466325486,,,,0.0,,False
2025-04-08,506105,STANROSE MAFATLAL INVESTMENTS,70.56,70.56,67.1,69.0,233,15755.0,,67.72970931895075,,,,0.0,,False
2025-04-09,506105,STANROSE MAFATLAL INVESTMENTS,69.0,72.49,69.0,72.49,60,4153.0,,68.49328322087764,,,,0.0,,True
2025-04-11,506105,STANROSE MAFATLAL INVESTMENTS,72.88,72.88,72.88,72.88,17,1238.0,,69.15388475764003,,,,0.0,,True
2025-04-15,506105,STANROSE MAFATLAL INVESTMENTS,76.75,76.75,73.0,73.2,285,21726.0,,69.73123637180055,,,,0.0,,True
2025-04-16,506105,STANROSE MAFATLAL INVESTMENTS,74.09,75.89,74.09,75.0,187,14029.0,,70.44899031853448,,,,0.0,,True
2025-04-17,506105,STANROSE MAFATLAL INVESTMENTS,72.0,72.0,70.25,70.52,12,847.0,,70.4582829316438,,,,0.0,,True
2025-04-21,506105,STANROSE MAFATLAL INVESTMENTS,70.17,74.89,70.0,74.0,1101,78592.0,,70.90582229326164,65.35823886907255,,,0.0,,True
2025-04-22,506105,STANROSE MAFATLAL INVESTMENTS,75.5,75.5,71.0,71.18,1301,95074.0,,70.93942223696709,57.99414003044871,,,0.0,,True
2025-04-23,506105,STANROSE MAFATLAL INVESTMENTS,71.2,71.51,71.2,71.25,346,24686.0,,70.97647113291801,58.120281138101426,,,0.0,,True
2025-04-24,506105,STANROSE MAFATLAL INVESTMENTS,71.3,71.5,71.3,71.42,66,4710.0,,71.02813712018978,58.44663482644332,,,0.0,,True
2025-04-25,506105,STANROSE MAFATLAL INVESTMENTS,71.6,71.6,67.7,70.38,1112,78408.0,,70.95420766273399,55.59252757381283,,,0.0,,True
2025-04-28,506105,STANROSE MAFATLAL INVESTMENTS,72.0,72.0,71.0,71.0,13,933.0,,70.9593344255874,56.942432863761326,,,0.0,,True
2025-04-29,506105,STANROSE MAFATLAL INVESTMENTS,70.0,84.96,69.0,81.64,6406,517963.0,70.473,72.13544438645864,72.43080903432957,,,0.0,0.001289444081967825,True
2025-04-30,506105,STANROSE MAFATLAL INVESTMENTS,80.05,82.3,78.45,80.78,2167,172901.0,71.4625,73.07339198311044,70.23177695959582,,,0.0,0.0982842143672149,True
2025-05-02,506105,STANROSE MAFATLAL INVESTMENTS,79.0,91.0,76.0,89.33,8188,716980.0,72.914,74.81417027139436,77.53439636535313,,,0.0,0.24154677650377784,True
2025-05-05,506105,STANROSE MAFATLAL INVESTMENTS,93.4,95.0,83.6,83.6,1728,153775.0,74.038,75.74395648317457,65.87172625563676,,,0.0,0.20318021787084684,True
2025-05-06,506105,STANROSE MAFATLAL INVESTMENTS,85.0,85.0,80.83,83.98,69,5691.0,75.038,76.60642653671395,66.23446246247074,,,0.0,0.20309540288613684,True
2025-05-07,506105,STANROSE MAFATLAL INVESTMENTS,79.5,80.01,79.5,79.73,560,44686.0,75.249,76.93045190878914,58.717626168042365,,,0.0,-0.053217677273428916,True
2025-05-08,506105,STANROSE MAFATLAL INVESTMENTS,79.7,79.7,78.61,78.61,389,30936.0,75.5275,77.10321261217867,56.8854548220148,4.290118336231288,,0.0,0.31677682283081554,True
2025-05-09,506105,STANROSE MAFATLAL INVESTMENTS,78.58,78.58,77.0,77.94,114,8917.0,75.8965,77.18863455272499,55.76447782592696,3.9232148387485495,,0.0,0.32660091218077003,True
2025-05-12,506105,STANROSE MAFATLAL INVESTMENTS,80.0,80.0,75.0,75.2,777,59444.0,76.2065,76.98700851191752,51.31131048137543,3.372470334011382,,54.21460277763152,0.28983463175729973,True
2025-05-13,506105,STANROSE MAFATLAL INVESTMENTS,77.94,82.9,77.94,78.06,405,31718.0,76.485,77.09513316203686,55.321883144099864,3.13069078945648,,53.459057790020104,0.2682287935541258,True
2025-05-14,506105,STANROSE MAFATLAL INVESTMENTS,78.0,78.0,76.2,76.2,22,1686.0,76.65100000000001,77.00542736427668,52.30437851927535,2.7572089150678067,,52.3343209194639,0.26730431858708803,True
2025-05-15,506105,STANROSE MAFATLAL INVESTMENTS,76.9,77.5,76.9,77.05,7,539.0,76.8435,77.00987209123485,53.55123320676307,2.500979994506096,,51.28992239680456,0.2803363810847736,True
2025-05-16,506105,STANROSE MAFATLAL INVESTMENTS,77.05,78.15,77.05,77.05,55,4238.0,76.946,77.01385574629958,53.55123320676307,2.2717296437012777,,50.39822871719732,0.2795282091114027,True
2025-05-19,506105,STANROSE MAFATLAL INVESTMENTS,82.5,82.5,77.05,77.1,112,8904.0,77.275,77.02237324940336,53.63392418251982,2.070217492572695,,50.06114365336108,0.27433129547829505,True
2025-05-20,506105,STANROSE MAFATLAL INVESTMENTS,76.2,79.01,76.2,78.1,416,32656.0,77.48,77.12853737300615,55.34613661818079,1.968517459721852,2.7639920919705343,49.50788430992272,0.2592507784749416,True
2025-05-21,506105,STANROSE MAFATLAL INVESTMENTS,78.1,79.9,78.1,79.9,517,40685.0,77.916,77.40068022655404,58.329096491874516,2.0099944429900063,2.613192562174429,49.09869307014621,0.34094035239476567,True
2025-05-22,506105,STANROSE MAFATLAL INVESTMENTS,84.25,84.25,76.23,76.5,430,33145.0,78.1785,77.31249894481131,51.35112161850971,1.7483596641489356,2.44022598256933,49.19188079705983,0.33264844587020004,True
2025-05-23,506105,STANROSE MAFATLAL INVESTMENTS,76.5,79.5,76.5,76.91,1872,144238.0,78.453,77.27319702583158,52.09535880586134,1.5561573768615062,2.2634122614277654,49.27841225776534,0.2547950962412089,True
2025-05-26,506105,STANROSE MAFATLAL INVESTMENTS,77.1,77.1,77.1,77.1,500,38550.0,78.789,77.25632584471427,52.458326047977046,1.4029942471991461,2.0913286585820416,49.35876289984902,0.24427452483507645,True
2025-05-27,506105,STANROSE MAFATLAL INVESTMENTS,76.4,76.4,76.4,76.4,567,43318.0,79.059,77.17309165830497,50.927344372143644,1.2111656499172625,1.915296056849086,49.18485579357097,0.23943961369485936,True
2025-05-28,506105,STANROSE MAFATLAL INVESTMENTS,71.0,77.0,71.0,76.4,866,66082.0,78.797,77.09809484471798,50.927344372143644,1.0470701318198508,1.741650871843239,47.33163525897751,0.15232096292187378,True
2025-05-29,506105,STANROSE MAFATLAL INVESTMENTS,76.1,76.1,76.1,76.1,500,38050.0,78.563,77.00144186606671,50.19915464191645,0.8826412201273541,1.5698489415000623,45.61078761971215,0.14115730422155745,True
2025-05-30,506105,STANROSE MAFATLAL INVESTMENTS,76.1,80.5,76.0,79.45,804,61293.0,78.069,77.23817541318047,57.50599214184541,1.0109930275463057,1.4580777587093112,44.73767040757334,-0.3157707815824901,True
2025-06-02,506105,STANROSE MAFATLAL INVESTMENTS,77.0,77.0,77.0,77.0,504,38808.0,77.739,77.21518115927488,51.54909944093162,0.9045906769195966,1.3473803423513684,43.9269187105873,-0.17435221070508852,True
2025-06-03,506105,STANROSE MAFATLAL INVESTMENTS,73.0,77.0,73.0,76.25,2921,222053.0,77.35249999999999,77.12212079831413,49.84684599071581,0.7510892264067053,1.2281221191624359,42.00857759788186,0.011061381499026059,True
2025-06-04,506105,STANROSE MAFATLAL INVESTMENTS,76.25,80.1,76.0,76.11,510,38826.0,77.1715,77.02464959305216,49.51813150340551,0.6110970446498243,1.1047171042599135,40.77601256000828,-0.02370254399594482,True
2025-06-05,506105,STANROSE MAFATLAL INVESTMENTS,79.5,79.55,76.0,76.0,584,44933.0,77.041,76.92607687739931,49.24335592153894,0.4856775627075365,0.9809091959494382,39.63148788198282,-0.03895352564465032,True
2025-06-06,506105,STANROSE MAFATLAL INVESTMENTS,76.3,76.3,76.0,76.28,401,30518.0,76.958,76.86398319795599,50.00385800773596,0.4042158311264643,0.8655705229848434,38.56871496667346,-0.012558269139317103,True
2025-06-09,506105,STANROSE MAFATLAL INVESTMENTS,71.4,76.0,71.35,76.0,445,33765.0,76.99799999999999,76.78101903955599,49.209815179992844,0.313449906598521,0.7551463997075789,36.264033185764326,0.0803562391936742,True
2025-06-10,506105,STANROSE MAFATLAL INVESTMENTS,76.0,76.21,76.0,76.21,605,45980.0,76.90549999999999,76.7262299474199,49.85299346632435,0.25551706081056125,0.6552205319281754,34.17176516614777,0.15745166394187138,True
2025-06-11,506105,STANROSE MAFATLAL INVESTMENTS,76.5,76.5,76.3,76.3,418,31913.0,76.91049999999998,76.68536240241923,50.14438275054087,0.2143956909104645,0.5670555637246333,32.29877339236857,0.12228587761986885,True
2025-06-12,506105,STANROSE MAFATLAL INVESTMENTS,76.1,76.66,76.0,76.66,513,39060.0,76.89099999999999,76.68293218201471,51.36183085164988,0.2084527863914758,0.4953350082580018,30.470339856036333,0.1558621956349609,True
2025-06-13,506105,STANROSE MAFATLAL INVESTMENTS,76.66,82.7,76.0,77.71,518,39584.0,76.924,76.78128840346436,54.82672090003543,0.28518181804875553,0.4533043702161526,30.109194909564298,0.13652689203712612,True
2025-06-16,506105,STANROSE MAFATLAL INVESTMENTS,77.0,77.0,76.1,76.1,1154,88733.0,76.874,76.71607973500291,49.05605276080288,0.21361417256034088,0.4053663306849903,29.77384603069741,0.05767570776499287,True
2025-06-17,506105,STANROSE MAFATLAL INVESTMENTS,75.5,80.0,75.34,76.1,329,25065.0,76.774,76.657140467573,49.05605276080288,0.15510830589494162,0.35531472572698053,30.014242252625348,0.03339230180941826,True
2025-06-18,506105,STANROSE MAFATLAL INVESTMENTS,79.0,79.0,75.0,75.98,226,17488.0,76.578,76.59238748050407,48.61375198099585,0.09793011057709577,0.3038378026970036,30.118750322489717,-0.009052836267452189,True
2025-06-19,506105,STANROSE MAFATLAL INVESTMENTS,78.0,78.0,77.0,77.0,20,1550.0,76.603,76.63135113090199,52.531481020951354,0.1333838879140643,0.26974701974041576,30.215793530220918,0.017413862103627258,True
2025-06-23,506105,STANROSE MAFATLAL INVESTMENTS,77.0,77.0,77.0,77.0,11,847.0,76.6075,76.66657785502878,52.531481020951354,0.1596410195836313,0.24772581970905888,30.30590508025703,0.12976681445719732,True
2025-06-25,506105,STANROSE MAFATLAL INVESTMENTS,76.0,79.26,73.0,79.26,103,7546.0,76.7155,76.91431686178542,60.3077434867774,0.3586784757967081,0.2699163509265887,28.93395355817541,0.14264433969592616,True
2025-06-26,506105,STANROSE MAFATLAL INVESTMENTS,75.1,79.23,75.1,79.23,14,1067.0,76.857,77.1354609493495,60.16684058585919,0.5081388363534387,0.3175608480119587,27.659998573385337,0.15075916757045413,True
