Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,544195,United Cotfab Limited,29.95,30.0,28.01,28.55,70000,2035040.0,,28.55,,,,0.0,,True
2025-03-28,544195,United Cotfab Limited,28.2,28.2,27.13,27.37,76000,2084060.0,,27.930500000000006,,,,0.0,,False
2025-04-02,544195,United Cotfab Limited,28.59,28.73,28.55,28.73,10000,285940.0,,28.224071606994173,,,,0.0,,True
2025-04-03,544195,United Cotfab Limited,29.99,30.16,29.99,30.16,6000,180600.0,,28.78294420199501,,,,0.0,,True
2025-04-04,544195,United Cotfab Limited,31.66,31.66,30.0,31.64,38000,1199660.0,,29.474041686515314,,,,0.0,,True
2025-04-07,544195,United Cotfab Limited,30.06,32.99,30.06,30.5,26000,820040.0,,29.69047202754942,,,,0.0,,False
2025-04-08,544195,United Cotfab Limited,30.5,31.35,30.5,31.0,32000,991700.0,,29.938071353951848,,,,0.0,,False
2025-04-09,544195,United Cotfab Limited,31.62,31.62,31.52,31.52,6000,189340.0,,30.21151566928053,,,,0.0,,True
2025-04-11,544195,United Cotfab Limited,30.12,31.0,29.95,30.98,28000,854040.0,,30.334784313633104,,,,0.0,,False
2025-04-15,544195,United Cotfab Limited,32.0,32.5,30.43,31.0,40000,1258940.0,,30.434960032016352,,,,0.0,,True
2025-04-16,544195,United Cotfab Limited,30.33,32.55,30.31,30.32,88000,2746720.0,,30.41855606028719,,,,0.0,,True
2025-04-17,544195,United Cotfab Limited,30.33,30.99,30.19,30.59,18000,551140.0,,30.44191155183247,,,,0.0,,True
2025-04-21,544195,United Cotfab Limited,31.36,31.7,31.0,31.0,14000,440280.0,,30.514945255442502,,,,0.0,,True
2025-04-22,544195,United Cotfab Limited,30.9,31.0,30.9,31.0,22000,680900.0,,30.576237867624457,61.904374472619395,,,0.0,,True
2025-04-23,544195,United Cotfab Limited,30.4,32.0,30.4,30.5,88000,2719220.0,,30.56689506550214,56.22886276682292,,,0.0,,True
2025-04-24,544195,United Cotfab Limited,30.64,30.75,30.48,30.63,84000,2568280.0,,30.574422868295777,57.32438575803018,,,0.0,,True
2025-04-25,544195,United Cotfab Limited,30.0,30.0,29.1,29.36,74000,2165600.0,,30.432956638896226,45.376093825077525,,,0.0,,True
2025-04-28,544195,United Cotfab Limited,29.0,29.0,28.22,28.22,8000,228440.0,,30.18053677496543,37.76653658296391,,,0.0,,True
2025-04-29,544195,United Cotfab Limited,28.3,28.3,28.3,28.3,2000,56600.0,,29.96999792375171,38.545391483145764,,,0.0,,True
