Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,531246,PRIMA INDUSTRIES LTD.,21.44,21.44,20.37,20.37,247,5032.0,,20.37,,,,0.0,,True
2025-03-28,531246,PRIMA INDUSTRIES LTD.,20.37,20.37,19.38,19.47,446,8731.0,,19.8975,,,,0.0,,False
2025-04-01,531246,PRIMA INDUSTRIES LTD.,19.47,19.47,19.47,19.47,165,3212.0,,19.74052456286428,,,,0.0,,False
2025-04-02,531246,PRIMA INDUSTRIES LTD.,19.47,19.47,19.09,19.09,99,1890.0,,19.552728179551124,,,,0.0,,False
2025-04-03,531246,PRIMA INDUSTRIES LTD.,19.09,19.09,19.0,19.0,501,9519.0,,19.41902793653242,,,,0.0,,False
2025-04-04,531246,PRIMA INDUSTRIES LTD.,19.0,19.0,19.0,19.0,45,855.0,,19.33063218203193,,,,0.0,,False
2025-04-07,531246,PRIMA INDUSTRIES LTD.,18.25,18.25,18.25,18.25,181,3303.0,,19.126311384012485,,,,0.0,,False
2025-04-09,531246,PRIMA INDUSTRIES LTD.,18.0,18.0,18.0,18.0,1,18.0,,18.931622801807734,,,,0.0,,False
2025-04-11,531246,PRIMA INDUSTRIES LTD.,18.0,18.0,18.0,18.0,12,216.0,,18.78218594898437,,,,0.0,,False
2025-04-15,531246,PRIMA INDUSTRIES LTD.,18.09,18.09,17.1,17.1,202,3556.0,,18.528863320929613,,,,0.0,,False
2025-04-16,531246,PRIMA INDUSTRIES LTD.,17.1,17.11,17.1,17.1,278,4754.0,,18.32497477714402,,,,0.0,,False
2025-04-17,531246,PRIMA INDUSTRIES LTD.,17.1,17.1,17.1,17.1,472,8071.0,,18.15809872367318,,,,0.0,,False
2025-04-21,531246,PRIMA INDUSTRIES LTD.,17.1,17.19,17.1,17.19,16,274.0,,18.031409422932143,,,,0.0,,False
2025-04-22,531246,PRIMA INDUSTRIES LTD.,17.19,18.04,17.19,18.04,176,3097.0,,18.03249494763744,33.264013654034784,,,0.0,,False
2025-04-23,531246,PRIMA INDUSTRIES LTD.,18.4,18.94,18.4,18.94,2,37.0,,18.143707923464454,50.39492307027288,,,0.0,,True
2025-04-24,531246,PRIMA INDUSTRIES LTD.,19.05,19.05,19.05,19.05,70,1333.0,,18.25181972295974,52.01617338440826,,,0.0,,True
2025-04-25,531246,PRIMA INDUSTRIES LTD.,19.05,20.0,18.1,19.98,1369,26346.0,,18.453132753122482,63.02043077983844,,,0.0,,True
2025-04-28,531246,PRIMA INDUSTRIES LTD.,20.9,20.97,20.01,20.01,15,310.0,,18.630716087430898,63.31271436889563,,,0.0,,True
2025-04-30,531246,PRIMA INDUSTRIES LTD.,19.01,19.1,19.01,19.05,327,6218.0,,18.677657766242955,49.759231531661605,,,0.0,,True
2025-05-02,531246,PRIMA INDUSTRIES LTD.,19.05,19.05,19.05,19.05,176,3352.0,18.663,18.71865852662851,49.759231531661605,,,0.0,-0.04355489101541847,True
