Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,531301,HIGH STREET FILATEX LTD.,151.7,151.7,151.7,151.7,32,4854.0,,151.7,,,,0.0,,True
2025-04-01,531301,HIGH STREET FILATEX LTD.,148.7,151.7,148.7,151.7,13,1963.0,,151.7,,,,0.0,,True
2025-04-02,531301,HIGH STREET FILATEX LTD.,151.7,151.7,148.7,148.7,104,15746.0,,150.59841798501247,,,,0.0,,False
2025-04-03,531301,HIGH STREET FILATEX LTD.,145.75,145.75,145.75,145.75,467,68065.0,,149.19875467581048,,,,0.0,,False
2025-04-04,531301,HIGH STREET FILATEX LTD.,142.85,142.85,142.85,142.85,200,28570.0,,147.66304494646153,,,,0.0,,False
2025-04-07,531301,HIGH STREET FILATEX LTD.,140.0,140.0,140.0,140.0,202,28280.0,,146.04649249074905,,,,0.0,,False
2025-04-08,531301,HIGH STREET FILATEX LTD.,137.2,137.2,137.2,137.2,272,37318.0,,144.37383972745252,,,,0.0,,False
2025-04-09,531301,HIGH STREET FILATEX LTD.,134.5,134.5,134.5,134.5,300,40350.0,,142.6670969165911,,,,0.0,,False
2025-04-11,531301,HIGH STREET FILATEX LTD.,131.85,131.85,131.85,131.85,652,85966.0,,140.93198167814475,,,,0.0,,False
2025-04-15,531301,HIGH STREET FILATEX LTD.,129.25,134.4,129.25,129.25,408,52739.0,,139.17277645985016,,,,0.0,,False
2025-04-16,531301,HIGH STREET FILATEX LTD.,126.7,126.7,126.7,126.7,93,11783.0,,137.39300075134673,,,,0.0,,False
2025-04-17,531301,HIGH STREET FILATEX LTD.,124.2,129.2,124.2,129.2,1050,130415.0,,136.27688337735805,,,,0.0,,False
2025-04-21,531301,HIGH STREET FILATEX LTD.,130.2,135.65,130.2,135.65,468,63293.0,,136.1948468920476,,,,0.0,,True
2025-04-22,531301,HIGH STREET FILATEX LTD.,135.65,142.4,135.65,142.4,216,30486.0,,136.97894404240606,49.825690097574544,,,0.0,,True
2025-04-23,531301,HIGH STREET FILATEX LTD.,149.5,149.5,149.5,149.5,160,23920.0,,138.51337505181522,60.04515717374739,,,0.0,,True
2025-04-24,531301,HIGH STREET FILATEX LTD.,156.95,156.95,156.95,156.95,202,31703.0,,140.71268447023957,67.52060730234919,,,0.0,,True
2025-04-25,531301,HIGH STREET FILATEX LTD.,164.75,164.75,156.9,162.6,1122,179256.0,,143.26230378366574,71.82583249250958,,,0.0,,True
2025-04-28,531301,HIGH STREET FILATEX LTD.,170.7,170.7,162.6,162.6,57,9466.0,,145.4680490575979,71.82583249250959,,,0.0,,True
2025-04-29,531301,HIGH STREET FILATEX LTD.,160.95,160.95,154.5,157.3,35,5525.0,,146.79271624421867,62.77348893009063,,,0.0,,True
2025-04-30,531301,HIGH STREET FILATEX LTD.,154.2,154.2,154.2,154.2,1,154.0,144.53,147.60837516991754,58.15659557438535,,,0.0,0.27763278341337516,True
2025-05-02,531301,HIGH STREET FILATEX LTD.,157.25,157.25,151.15,151.15,343,51856.0,144.5025,147.99264691807016,53.95218210149593,,,0.0,0.2101789270674899,False
2025-05-06,531301,HIGH STREET FILATEX LTD.,148.15,148.15,148.15,148.15,10,1481.0,144.325,148.00949648646315,50.11444297479916,,,0.0,0.20823465432011526,False
2025-05-07,531301,HIGH STREET FILATEX LTD.,145.2,145.2,145.2,145.2,11,1597.0,144.15,147.71217327672085,46.60390114340597,,,0.0,0.22791336270291485,False
2025-05-09,531301,HIGH STREET FILATEX LTD.,148.0,148.0,148.0,148.0,6,888.0,144.2625,147.74231419680333,50.17175866410707,,,0.0,0.24600359345464415,False
2025-05-12,531301,HIGH STREET FILATEX LTD.,148.0,148.0,148.0,148.0,6,888.0,144.52,147.76904535559973,50.17175866410707,,,0.0,0.25450460826230376,False
2025-05-13,531301,HIGH STREET FILATEX LTD.,150.0,150.95,149.5,149.5,138,20661.0,144.995,147.9470938101018,52.15790286854592,0.9629236489834625,,0.0,0.2325745713125357,False
2025-05-14,531301,HIGH STREET FILATEX LTD.,149.0,149.0,149.0,149.0,1,149.0,145.58499999999998,148.05457785116567,51.42212174967262,0.8940250671095953,,0.0,0.24451389861424006,False
2025-05-15,531301,HIGH STREET FILATEX LTD.,149.0,149.0,146.05,146.05,111,16214.0,146.1625,147.85133533228907,47.192172261724544,0.5945287415148641,,8.891500856586257,0.23178563276710673,False
2025-05-16,531301,HIGH STREET FILATEX LTD.,143.15,143.15,143.15,143.15,600,85890.0,146.7275,147.3775848472728,43.41164721789974,0.12176633551882787,,8.516320136930165,0.23417802119582637,False
2025-05-19,531301,HIGH STREET FILATEX LTD.,140.3,140.3,140.3,140.3,100,14030.0,147.28,146.6683044609946,40.018703101650885,-0.4773696388144515,,8.604137000955062,0.33568475069441295,False
2025-05-20,531301,HIGH STREET FILATEX LTD.,138.0,138.0,138.0,138.0,100,13800.0,147.845,145.80391208450177,37.4732809455828,-1.1248138393455065,,9.022219055688064,0.33518869976452886,False
2025-05-21,531301,HIGH STREET FILATEX LTD.,135.25,135.25,135.25,135.25,50,6762.0,148.14749999999998,144.75618379209862,34.63653290292601,-1.8386255196550394,,9.79528305204641,0.14390925094583176,False
2025-05-22,531301,HIGH STREET FILATEX LTD.,132.55,132.55,132.55,132.55,50,6627.0,147.9925,143.54929878388992,32.06963379412757,-2.5923113031493585,,10.870605647718511,0.0210270776693502,False
2025-05-23,531301,HIGH STREET FILATEX LTD.,129.9,129.9,129.9,129.9,159,20654.0,147.3675,142.20461627449416,29.740027429325195,-3.364659865110468,-1.239132489298982,12.201442395695361,-0.04482254114513387,False
2025-05-26,531301,HIGH STREET FILATEX LTD.,127.35,129.8,127.35,127.35,720,92649.0,146.26000000000002,140.74597215570813,27.65799171230563,-4.134851361061635,-1.8182762636515126,13.740803222899858,-0.22663818137504624,False
2025-05-27,531301,HIGH STREET FILATEX LTD.,127.35,127.35,127.35,127.35,3,382.0,144.78,139.43443676273097,27.657991712305645,-4.691156933546893,-2.3928523976305884,15.170209705304034,-0.23908670417207473,False
2025-05-28,531301,HIGH STREET FILATEX LTD.,129.85,129.85,127.35,129.85,276,35798.0,143.14249999999998,138.4985665897255,32.9918745793905,-4.874118200496355,-2.8891055582037417,15.884628624250686,-0.3952511354342006,False
