Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-13 00:00:00+05:30,820.3927579747855,825.0398479582772,809.7493146300396,815.9454956054688,67156,0.0,0.0,,815.9454956054688,,,,0.0,,True
2025-03-17 00:00:00+05:30,819.4932954487681,833.334712686335,799.5056540963591,808.6500244140625,28297,0.0,0.0,,812.1153732299805,,,,0.0,,False
2025-03-18 00:00:00+05:30,808.6500244140625,808.6500244140625,808.6500244140625,808.6500244140625,0,0.0,0.0,,810.842917919556,,,,0.0,,False
2025-03-19 00:00:00+05:30,825.0,825.0,810.0499877929688,811.0499877929688,47986,0.5,0.0,,810.9026957904312,,,,0.0,,True
2025-03-20 00:00:00+05:30,827.0,870.0,813.0499877929688,854.7000122070312,105136,0.0,0.0,,821.496893924534,,,,0.0,,True
2025-03-21 00:00:00+05:30,835.0,949.0,831.4000244140625,931.0999755859376,130193,0.0,0.0,,844.6181377709781,,,,0.0,,True
2025-03-24 00:00:00+05:30,931.0999755859376,971.1500244140624,915.0,925.75,76355,0.0,0.0,,859.9581647580214,,,,0.0,,True
2025-03-25 00:00:00+05:30,931.7000122070312,940.0,891.9000244140625,915.25,108563,0.0,0.0,,869.5156363094588,,,,0.0,,False
2025-03-26 00:00:00+05:30,915.25,942.0,900.1500244140625,908.1500244140624,58431,0.0,0.0,,875.7127810743847,,,,0.0,,False
2025-03-27 00:00:00+05:30,908.1500244140624,921.0,840.0,852.25,131895,0.0,0.0,,872.1794895456895,,,,0.0,,False
2025-03-28 00:00:00+05:30,858.0,900.25,842.7000122070312,857.9500122070312,57214,0.0,0.0,,870.1490452261295,,,,0.0,,False
2025-04-01 00:00:00+05:30,845.0999755859375,864.9500122070312,812.75,818.7000122070312,37780,0.0,0.0,,863.1402383957268,,,,0.0,,False
2025-04-02 00:00:00+05:30,825.0,837.9000244140625,809.0,823.9500122070312,160436,0.0,0.0,,858.0116474469744,,,,0.0,,False
2025-04-03 00:00:00+05:30,824.0,864.7999877929688,815.0499877929688,846.9500122070312,90863,0.0,0.0,,856.6138742544276,51.30534274591567,,,0.0,,False
2025-04-04 00:00:00+05:30,863.7000122070312,863.7000122070312,812.0499877929688,816.25,33376,0.0,0.0,,851.6673601165106,43.7495844883396,,,0.0,,False
2025-04-07 00:00:00+05:30,798.0,798.0,685.0,702.9000244140625,167083,0.0,0.0,,833.9208689076353,27.592239961866113,,,0.0,,False
2025-04-08 00:00:00+05:30,752.6500244140625,772.0,704.0,751.7000122070312,52642,0.0,0.0,,824.3430893062367,38.178000510909406,,,0.0,,False
2025-04-09 00:00:00+05:30,760.0,784.0,729.9500122070312,774.9500122070312,120594,0.0,0.0,,818.709091069957,42.4917510326755,,,0.0,,False
2025-04-11 00:00:00+05:30,815.4500122070312,824.0,780.0,804.25,64073,0.0,0.0,,817.09029772117,47.466566016248215,,,0.0,,False
