Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-13 00:00:00+05:30,1145.199951171875,1155.0999755859375,1104.0,1107.25,125306,0.0,0.0,,1107.25,,,,0.0,,True
2025-03-17 00:00:00+05:30,1107.25,1122.1500244140625,1062.949951171875,1075.1500244140625,51836,0.0,0.0,,1090.397512817383,,,,0.0,,False
2025-03-18 00:00:00+05:30,1075.1500244140625,1075.1500244140625,1075.1500244140625,1075.1500244140625,0,0.0,0.0,,1084.79872648444,,,,0.0,,False
2025-03-19 00:00:00+05:30,1110.0,1149.800048828125,1107.75,1135.5,47065,0.0,0.0,,1099.4354002384177,,,,0.0,,True
2025-03-20 00:00:00+05:30,1148.0,1155.800048828125,1125.0,1130.25,42090,0.0,0.0,,1106.8891896941925,,,,0.0,,True
2025-03-21 00:00:00+05:30,1144.0999755859375,1163.800048828125,1134.1500244140625,1160.6500244140625,52167,0.0,0.0,,1118.2302701647814,,,,0.0,,True
2025-03-24 00:00:00+05:30,1152.0,1165.0,1142.449951171875,1148.800048828125,43352,0.0,0.0,,1124.0102586526568,,,,0.0,,False
2025-03-25 00:00:00+05:30,1141.6500244140625,1187.050048828125,1130.0,1135.199951171875,69865,0.0,0.0,,1125.944453230459,,,,0.0,,False
2025-03-26 00:00:00+05:30,1130.050048828125,1142.5,1093.25,1114.6500244140625,56604,0.0,0.0,,1124.1327716212445,,,,0.0,,False
2025-03-27 00:00:00+05:30,1116.0,1131.8499755859375,1086.949951171875,1098.5,49138,0.0,0.0,,1120.2726983188006,,,,0.0,,False
2025-03-28 00:00:00+05:30,1107.8499755859375,1159.5999755859375,1095.050048828125,1106.0,93146,0.0,0.0,,1118.2360866754855,,,,0.0,,False
2025-04-01 00:00:00+05:30,1089.4000244140625,1140.5,1089.4000244140625,1119.699951171875,30431,0.0,0.0,,1118.435506234591,,,,0.0,,False
2025-04-02 00:00:00+05:30,1110.0,1169.0,1106.1500244140625,1165.6500244140625,32258,0.0,0.0,,1124.6141883738328,,,,0.0,,False
2025-04-03 00:00:00+05:30,1160.0,1174.0,1140.0,1169.449951171875,15390,0.0,0.0,,1130.2797365452452,65.50342756096902,,,0.0,,False
2025-04-04 00:00:00+05:30,1150.800048828125,1164.0,1132.800048828125,1139.9000244140625,72503,0.0,0.0,,1131.4586840777338,55.0561208193802,,,0.0,,False
2025-04-07 00:00:00+05:30,1055.5,1110.5,1052.0,1098.300048828125,51487,0.0,0.0,,1127.5031825143228,44.335632273179314,,,0.0,,False
2025-04-08 00:00:00+05:30,1131.0,1131.050048828125,1084.199951171875,1093.75,37954,0.0,0.0,,1123.5713268278132,43.34155281267269,,,0.0,,False
2025-04-09 00:00:00+05:30,1089.0,1097.5,1068.050048828125,1093.8499755859375,27308,0.0,0.0,,1120.1811748002274,43.37159732022916,,,0.0,,False
2025-04-11 00:00:00+05:30,1084.949951171875,1144.0,1084.949951171875,1124.050048828125,34129,0.0,0.0,,1120.6143214975787,51.70301919549619,,,0.0,,False
