Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,533149,Yunik Managing Advisors Limite,11.0,11.38,10.69,10.69,41188,440403.0,,10.69,,,,0.0,,True
2025-03-28,533149,Yunik Managing Advisors Limite,10.48,10.88,10.48,10.87,8644,91055.0,,10.7845,,,,0.0,,False
2025-04-01,533149,Yunik Managing Advisors Limite,10.34,11.4,10.34,11.37,10025,105909.0,,10.999492089925061,,,,0.0,,True
2025-04-02,533149,Yunik Managing Advisors Limite,11.92,11.92,11.92,11.92,1175,14006.0,,11.26522849127182,,,,0.0,,True
2025-04-03,533149,Yunik Managing Advisors Limite,11.92,12.48,11.39,12.28,2263,26882.0,,11.51069308371507,,,,0.0,,True
2025-04-04,533149,Yunik Managing Advisors Limite,12.88,12.88,11.67,11.67,9847,120869.0,,11.544299566325003,,,,0.0,,False
2025-04-07,533149,Yunik Managing Advisors Limite,10.6,11.45,10.51,11.22,13161,142620.0,,11.482982545334297,,,,0.0,,False
2025-04-08,533149,Yunik Managing Advisors Limite,11.95,11.95,11.87,11.88,1229,14615.0,,11.551609007302604,,,,0.0,,True
2025-04-09,533149,Yunik Managing Advisors Limite,12.38,12.4,11.31,12.3,2475,30356.0,,11.671654581984805,,,,0.0,,True
2025-04-11,533149,Yunik Managing Advisors Limite,11.41,12.49,11.2,11.33,3356,38426.0,,11.620204362318189,,,,0.0,,False
2025-04-15,533149,Yunik Managing Advisors Limite,12.4,12.45,11.01,11.61,2737,33754.0,,11.618748273031802,,,,0.0,,False
2025-04-16,533149,Yunik Managing Advisors Limite,12.75,12.75,11.21,11.51,1492,18658.0,,11.603933696467518,,,,0.0,,False
2025-04-17,533149,Yunik Managing Advisors Limite,12.62,12.62,12.14,12.28,942,11477.0,,11.692406457720764,,,,0.0,,False
2025-04-21,533149,Yunik Managing Advisors Limite,12.28,12.87,11.67,12.0,448,5434.0,,11.731274671892743,58.58804068274488,,,0.0,,False
2025-04-22,533149,Yunik Managing Advisors Limite,12.94,12.94,11.56,12.73,1896,23923.0,,11.853666514762889,65.26902451615086,,,0.0,,False
2025-04-23,533149,Yunik Managing Advisors Limite,12.73,12.73,11.89,12.49,308,3796.0,,11.929574889059916,61.742307882351135,,,0.0,,False
2025-04-24,533149,Yunik Managing Advisors Limite,13.09,13.09,11.82,12.1,981,12183.0,,11.949427444927482,56.408402657439076,,,0.0,,False
2025-04-25,533149,Yunik Managing Advisors Limite,12.25,13.2,12.25,12.52,34873,437658.0,,12.014509536543107,60.378180617884325,,,0.0,,False
2025-04-28,533149,Yunik Managing Advisors Limite,12.8,13.64,11.67,12.72,4901,61749.0,,12.09349398061024,62.146010532244766,,,0.0,,False
2025-04-29,533149,Yunik Managing Advisors Limite,13.9,13.99,12.9,13.92,15516,214173.0,11.9705,12.294621139590099,70.6170604365332,,,0.0,-0.18452935013014984,False
2025-04-30,533149,Yunik Managing Advisors Limite,15.2,15.2,14.03,14.79,3750,55252.0,12.1755,12.565373588818467,74.98733086513352,,,0.0,0.11043548928379562,True
