Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,531744,GINI SILK MILLS LTD.,91.0,91.0,83.0,84.24,1203,101237.0,,84.24,,,,0.0,,True
2025-03-28,531744,GINI SILK MILLS LTD.,84.24,88.99,82.95,83.01,622,51642.0,,83.59424999999999,,,,0.0,,False
2025-04-01,531744,GINI SILK MILLS LTD.,83.0,98.0,83.0,86.68,7171,669517.0,,84.7273189009159,,,,0.0,,True
2025-04-02,531744,GINI SILK MILLS LTD.,94.99,94.99,86.01,91.95,1180,108575.0,,86.81239526184538,,,,0.0,,True
2025-04-03,531744,GINI SILK MILLS LTD.,94.0,94.0,90.0,92.89,565,52199.0,,88.28251612871126,,,,0.0,,True
2025-04-04,531744,GINI SILK MILLS LTD.,93.85,109.8,87.0,100.51,2792,284878.0,,90.86195670584685,,,,0.0,,True
2025-04-07,531744,GINI SILK MILLS LTD.,84.45,99.0,84.0,93.98,219,19937.0,,91.45150151555504,,,,0.0,,False
2025-04-08,531744,GINI SILK MILLS LTD.,93.06,103.9,90.25,90.5,2433,228341.0,,91.28702969749605,,,,0.0,,False
2025-04-09,531744,GINI SILK MILLS LTD.,89.59,98.94,85.0,90.84,1156,99593.0,,91.21532394814903,,,,0.0,,False
2025-04-11,531744,GINI SILK MILLS LTD.,88.2,95.99,88.2,88.83,113,10045.0,,90.85611482999425,,,,0.0,,False
2025-04-15,531744,GINI SILK MILLS LTD.,85.05,98.0,85.05,90.3,405,36222.0,,90.77676123388449,,,,0.0,,False
2025-04-16,531744,GINI SILK MILLS LTD.,90.45,98.0,87.01,90.6,668,60516.0,,90.7526813771661,,,,0.0,,False
2025-04-17,531744,GINI SILK MILLS LTD.,88.79,95.0,88.79,91.65,612,57615.0,,90.87010810864386,,,,0.0,,False
2025-04-21,531744,GINI SILK MILLS LTD.,85.61,91.98,85.61,88.23,1914,168508.0,,90.5364980899043,49.864953410375776,,,0.0,,False
2025-04-22,531744,GINI SILK MILLS LTD.,88.74,104.8,88.7,92.97,14256,1389398.0,,90.83471900712993,58.966623741093024,,,0.0,,False
2025-04-23,531744,GINI SILK MILLS LTD.,92.0,99.0,90.0,94.33,1444,134897.0,,91.25167191631279,61.14613518161318,,,0.0,,False
2025-04-24,531744,GINI SILK MILLS LTD.,91.0,93.7,90.01,91.32,223,20229.0,,91.25963134841314,54.27492261512036,,,0.0,,False
2025-04-25,531744,GINI SILK MILLS LTD.,105.99,105.99,90.26,91.48,1876,188869.0,,91.2847675955815,54.567184508436924,,,0.0,,False
2025-04-28,531744,GINI SILK MILLS LTD.,91.48,95.0,87.1,89.95,765,69450.0,,91.13533130698981,51.1972569241879,,,0.0,,False
2025-04-29,531744,GINI SILK MILLS LTD.,86.01,90.32,86.01,87.77,492,43241.0,90.6015,90.76475518097902,46.76560795094406,,,0.0,-0.39627174589465064,False
2025-04-30,531744,GINI SILK MILLS LTD.,96.97,96.97,86.02,92.94,1046,96483.0,91.0365,91.00077259371149,56.40362649985182,,,0.0,-0.37014231768571954,False
2025-05-02,531744,GINI SILK MILLS LTD.,96.45,96.45,95.03,95.9,532,50820.0,91.68100000000001,91.52538810325518,60.78158235030449,,,0.0,-0.35267663860644827,False
2025-05-05,531744,GINI SILK MILLS LTD.,96.85,96.85,90.11,91.45,493,45543.0,91.9195,91.5174099360127,52.28151847856418,,,0.0,-0.32253306295824524,False
2025-05-06,531744,GINI SILK MILLS LTD.,97.0,97.99,91.1,96.4,249,23766.0,92.142,92.02870977376793,59.12851997708244,,,0.0,-0.3395011093679889,False
2025-05-07,531744,GINI SILK MILLS LTD.,84.05,104.5,84.05,100.01,3794,381634.0,92.498,92.8566526941416,63.26799382037352,,,0.0,-0.25571768272202955,False
2025-05-08,531744,GINI SILK MILLS LTD.,100.01,100.01,91.4,93.14,1059,100512.0,92.12950000000001,92.88579820067385,52.39293271963668,1.9704742718215158,,0.0,-0.3028567322308601,False
2025-05-09,531744,GINI SILK MILLS LTD.,97.7,97.7,97.7,97.7,2,195.0,92.3155,93.37724736191272,57.60227597217184,2.1634469591358396,,0.0,-0.30697625718893295,False
2025-05-12,531744,GINI SILK MILLS LTD.,90.1,98.98,90.1,93.51,1051,102279.0,92.46600000000001,93.39070704397828,51.97451252279205,1.9557367060728552,,40.50567440444456,-0.25485106681938535,False
2025-05-13,531744,GINI SILK MILLS LTD.,93.51,101.9,91.0,91.14,2768,254773.0,92.481,93.16390476795448,49.05507528009756,1.5816533259685457,,38.34509401724658,-0.31701150929864746,False
2025-05-14,531744,GINI SILK MILLS LTD.,98.0,98.0,92.37,93.03,2625,250845.0,92.691,93.15048549745632,51.39955822484152,1.4213127480980177,,36.338840800562735,-0.34784603089747357,False
2025-05-15,531744,GINI SILK MILLS LTD.,94.99,94.99,90.55,92.99,2577,239293.0,92.8255,93.13448208627445,51.34570234537773,1.276301608762438,,34.16048226527283,-0.3195590418970753,False
2025-05-16,531744,GINI SILK MILLS LTD.,92.99,92.99,91.01,92.01,611,56157.0,92.896,93.02285033430823,49.96441104585894,1.06996750690395,,32.137720768217925,-0.3138402607500228,False
2025-05-19,531744,GINI SILK MILLS LTD.,91.0,95.0,91.0,92.25,224,20613.0,92.926,92.94643484704763,50.31691144477637,0.9152616720358537,,30.5876076184742,-0.3179843665919361,False
2025-05-20,531744,GINI SILK MILLS LTD.,93.2,97.99,93.2,97.0,214,19961.0,93.36449999999999,93.34577830403934,56.803238416688764,1.1625404433268045,1.3905574502751297,29.612028194214524,-0.32006421373913785,False
2025-05-21,531744,GINI SILK MILLS LTD.,96.5,96.5,94.99,94.99,235,22373.0,93.46549999999999,93.50723210819525,53.61352444704919,1.1826871679185587,1.3489833938038156,28.706133014544825,-0.23157671830403972,False
2025-05-22,531744,GINI SILK MILLS LTD.,93.09,93.5,91.15,92.0,686,63204.0,93.349,93.35966624045885,49.1886274751907,0.9464752037905271,1.268481755801158,27.050938065611064,-0.24601444352541393,False
2025-05-23,531744,GINI SILK MILLS LTD.,96.75,96.75,92.0,95.12,1707,162363.0,93.53900000000002,93.53155363466601,53.50122024499346,0.9995116968094067,1.2146877440028079,26.06447231861463,-0.20405980829113998,False
2025-05-26,531744,GINI SILK MILLS LTD.,95.12,96.5,91.5,92.35,886,83042.0,93.58250000000001,93.41645809376654,49.4854837911622,0.8087053970742488,1.1334912746170962,25.04059321314196,-0.16780344228169863,False
2025-05-27,531744,GINI SILK MILLS LTD.,92.35,92.35,89.0,89.01,897,80256.0,93.5355,92.98815389549291,45.09067823821659,0.3835585195373028,0.9835047236011376,23.555128533664718,-0.19744299199520202,False
2025-05-28,531744,GINI SILK MILLS LTD.,96.0,97.0,89.1,92.51,2141,200872.0,93.77250000000001,92.94176868595024,50.09255975932274,0.32529747850936985,0.8518632745827841,22.98509910575992,-0.19227129819379948,False
2025-05-29,531744,GINI SILK MILLS LTD.,94.99,94.99,90.05,94.5,359,33277.0,93.8505,93.09266386262371,52.72919489797907,0.4346907087181364,0.7684287614098546,22.455786065562613,-0.1974801508657855,False
2025-05-30,531744,GINI SILK MILLS LTD.,106.0,106.0,93.01,97.9,2501,247929.0,93.9505,93.55745075912311,56.917129540016795,0.7866689864176664,0.772076806411417,23.443195823762544,-0.21139932347967047,False
2025-06-02,531744,GINI SILK MILLS LTD.,91.6,94.0,89.65,93.0,986,90181.0,94.028,93.50363259156343,50.036952777203055,0.6625873636874644,0.7501789178666265,23.63401571430244,-0.17488059754694563,False
2025-06-03,531744,GINI SILK MILLS LTD.,93.2,93.2,93.2,93.2,50,4660.0,93.86800000000001,93.47435709411012,50.30102494942421,0.5737759799109767,0.7148983302754965,23.811205612660917,-0.18153641916791147,False
2025-06-04,531744,GINI SILK MILLS LTD.,94.05,94.05,91.0,91.61,286,26296.0,93.44800000000001,93.29481218869536,48.123405988066295,0.3708180469816824,0.6460822736167338,23.49286531319,-0.3158336622753309,False
2025-06-05,531744,GINI SILK MILLS LTD.,97.0,97.0,94.0,94.0,5,475.0,93.491,93.36265223672439,51.520800310790115,0.39823484543329357,0.5965127879800457,23.611122880346066,-0.30175055981041604,False
2025-06-06,531744,GINI SILK MILLS LTD.,94.99,94.99,90.01,90.63,629,57400.0,93.1375,93.10002028385179,46.860654206294015,0.14634504541180604,0.5064792394663978,22.874078638592973,-0.3149599974959879,False
2025-06-09,531744,GINI SILK MILLS LTD.,92.1,96.0,89.0,89.89,5998,545929.0,92.95649999999999,92.79177744773328,45.87931232426695,-0.11170360184617323,0.38284267120388366,22.189680414107954,-0.4161869868853595,False
2025-06-10,531744,GINI SILK MILLS LTD.,93.0,93.0,88.12,88.72,1236,111098.0,92.8355,92.40109171873384,44.299696193278265,-0.4059388257452099,0.225086371814065,21.362713369089082,-0.370831038904626,False
2025-06-11,531744,GINI SILK MILLS LTD.,91.0,91.0,86.88,88.35,1842,164904.0,92.6015,92.01266717437849,43.78627568400045,-0.6613545843470661,0.04779818058183877,20.320991016407927,-0.32132446395600445,False
2025-06-12,531744,GINI SILK MILLS LTD.,90.0,90.0,90.0,90.0,18,1620.0,92.452,91.81981380213807,46.75013690420644,-0.7223059099257654,-0.10622263751968208,19.353677403203996,-0.37142198065173193,False
2025-06-13,531744,GINI SILK MILLS LTD.,90.0,90.0,86.0,87.2,298,25850.0,92.2115,91.3774015082055,42.641422457209266,-0.9851902144683322,-0.2820161529094121,18.362500305138507,-0.38282054641811136,False
2025-06-16,531744,GINI SILK MILLS LTD.,87.0,91.0,83.0,85.2,3387,286498.0,91.85900000000001,90.78613923975423,39.94119252418226,-1.33947062156615,-0.49350704664075973,18.014929392725936,-0.3922326646267035,False
2025-06-17,531744,GINI SILK MILLS LTD.,85.2,90.0,85.2,85.22,1117,96267.0,91.27000000000001,90.25363646362827,39.98212183053699,-1.6001806770238005,-0.7148417727173679,17.69218497405712,-0.4270270867420004,False
2025-06-18,531744,GINI SILK MILLS LTD.,85.51,86.9,84.0,86.28,1696,144789.0,90.8345,89.87364908601936,42.229242004622286,-1.7016466101940466,-0.9122027402127038,17.626469190003302,-0.3585630879830292,False
2025-06-19,531744,GINI SILK MILLS LTD.,100.0,100.0,85.01,85.5,357,30922.0,90.5095,89.45557229543991,41.012399799970616,-1.8239729497411759,-1.0945567821183984,17.738799713897496,-0.3684844024014592,False
2025-06-20,531744,GINI SILK MILLS LTD.,94.0,94.0,84.1,84.1,751,65071.0,89.95849999999999,88.94381359059389,38.84861231394893,-2.0107075696172245,-1.2777869396181636,17.651318631095105,-0.4328998912404616,False
2025-06-23,531744,GINI SILK MILLS LTD.,84.1,84.1,80.02,82.08,818,68703.0,89.44500000000001,88.28814156095778,35.9051142620863,-2.295235176988868,-1.4812765870923046,16.753707498973945,-0.4106965799036024,False
2025-06-24,531744,GINI SILK MILLS LTD.,82.08,90.8,82.08,82.96,538,44595.0,89.1425,87.77931244506297,38.105291906548665,-2.4217997106619435,-1.6693812118062326,16.92245707976837,-0.3981114497753768,False
2025-06-25,531744,GINI SILK MILLS LTD.,88.95,89.5,81.06,84.25,1816,154097.0,88.7295,87.44235639171826,41.287000211452714,-2.3904551178341364,-1.8135959930118135,16.877818376841326,-0.4094503292492938,False
2025-06-26,531744,GINI SILK MILLS LTD.,88.2,88.2,84.0,85.6,570,48175.0,88.28450000000001,87.26650146175076,44.502223701374135,-2.2309634269538634,-1.8970694798002237,16.836368152694785,-0.4229890915594632,False
