Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,514113,ADINATH TEXTILES LTD.,23.6,23.6,21.56,22.82,841,19088.0,,22.82,,,,0.0,,True
2025-03-28,514113,ADINATH TEXTILES LTD.,22.82,25.7,22.82,24.35,4717,113447.0,,23.623250000000002,,,,0.0,,True
2025-04-01,514113,ADINATH TEXTILES LTD.,24.35,24.35,24.18,24.19,393,9523.0,,23.83135720233139,,,,0.0,,False
2025-04-02,514113,ADINATH TEXTILES LTD.,24.9,24.9,24.69,24.7,2541,63085.0,,24.082120947630923,,,,0.0,,True
2025-04-03,514113,ADINATH TEXTILES LTD.,24.0,25.49,22.8,25.0,1887,46909.0,,24.30414807941781,,,,0.0,,True
2025-04-04,514113,ADINATH TEXTILES LTD.,24.5,24.9,24.25,24.9,162,3998.0,,24.42984561769245,,,,0.0,,True
2025-04-07,514113,ADINATH TEXTILES LTD.,24.5,24.5,22.4,23.99,1189,27685.0,,24.346681698362104,,,,0.0,,False
2025-04-08,514113,ADINATH TEXTILES LTD.,23.9,24.5,23.11,23.21,208,4937.0,,24.15020055521337,,,,0.0,,False
2025-04-09,514113,ADINATH TEXTILES LTD.,23.3,25.0,23.2,23.63,998,24217.0,,24.066757842500447,,,,0.0,,False
2025-04-11,514113,ADINATH TEXTILES LTD.,23.15,24.18,21.01,23.9,1960,44756.0,,24.041645556348932,,,,0.0,,False
2025-04-15,514113,ADINATH TEXTILES LTD.,23.9,23.9,21.5,22.81,2477,55154.0,,23.865898572529233,,,,0.0,,False
2025-04-16,514113,ADINATH TEXTILES LTD.,23.2,24.0,22.5,24.0,354,8299.0,,23.884166962539105,,,,0.0,,False
2025-04-17,514113,ADINATH TEXTILES LTD.,23.95,24.48,23.0,23.5,1173,27836.0,,23.833893325500078,,,,0.0,,False
2025-04-21,514113,ADINATH TEXTILES LTD.,23.5,24.0,23.2,24.0,685,16273.0,,23.854882939755363,54.84699640666773,,,0.0,,False
2025-04-22,514113,ADINATH TEXTILES LTD.,23.5,24.5,23.5,24.5,1468,35215.0,,23.933940778430532,58.84205928101739,,,0.0,,False
2025-04-23,514113,ADINATH TEXTILES LTD.,24.5,24.5,23.5,24.1,682,16349.0,,23.953750022857875,54.67436912223877,,,0.0,,False
2025-04-24,514113,ADINATH TEXTILES LTD.,24.1,24.45,23.2,24.45,1551,37552.0,,24.011557410168045,57.510228509728954,,,0.0,,False
2025-04-25,514113,ADINATH TEXTILES LTD.,23.96,24.48,23.02,24.38,5721,138068.0,,24.05358364184246,56.74553533839002,,,0.0,,False
2025-04-28,514113,ADINATH TEXTILES LTD.,24.0,24.0,23.18,23.22,1196,27937.0,,23.960258297355495,45.86261267286704,,,0.0,,False
2025-04-29,514113,ADINATH TEXTILES LTD.,23.33,23.98,23.33,23.48,41,961.0,23.9565,23.907374274035444,48.25790169683206,,,0.0,0.28473072707922115,False
2025-04-30,514113,ADINATH TEXTILES LTD.,23.5,24.0,22.39,23.87,838,19252.0,24.009,23.90331910774636,51.709337037096375,,,0.0,0.301451161148646,False
2025-05-02,514113,ADINATH TEXTILES LTD.,24.5,24.5,22.9,24.0,519,12429.0,23.9915,23.913671820806318,52.838627268061806,,,0.0,0.34619656200499943,False
2025-05-05,514113,ADINATH TEXTILES LTD.,22.5,24.45,22.5,22.65,604,13727.0,23.914499999999997,23.77994004230674,41.88463883385714,,,0.0,0.3371556656929085,False
2025-05-06,514113,ADINATH TEXTILES LTD.,23.89,23.9,22.5,22.89,363,8425.0,23.824,23.686746431276504,44.10319237213198,,,0.0,0.4564681717994901,False
2025-05-07,514113,ADINATH TEXTILES LTD.,24.4,24.4,22.01,23.99,455,10491.0,23.7735,23.718204583803956,52.965754299039105,,,0.0,0.4455606856873466,False
2025-05-08,514113,ADINATH TEXTILES LTD.,23.99,23.99,22.2,22.37,431,9962.0,23.647,23.57952634444314,42.32296673611882,-0.09032138582027116,,0.0,0.4180221746821449,False
2025-05-09,514113,ADINATH TEXTILES LTD.,22.37,23.89,21.01,21.76,640,14327.0,23.535500000000003,23.393783259067334,39.13424450362822,-0.21700852314521057,,0.0,0.38722901571899515,False
2025-05-12,514113,ADINATH TEXTILES LTD.,21.9,25.84,21.9,23.71,2628,61212.0,23.560499999999998,23.425844217388676,51.6699158554961,-0.15823624015881776,,20.659023142667696,0.34799144712799257,False
2025-05-13,514113,ADINATH TEXTILES LTD.,23.71,23.71,22.1,23.36,2170,49759.0,23.547,23.41920913868898,49.691687413657355,-0.13830654562351086,,19.295846815450044,0.39961163286054785,False
2025-05-14,514113,ADINATH TEXTILES LTD.,23.68,23.98,23.21,23.79,370,8761.0,23.5415,23.456367956423318,52.11719887125224,-0.0868139753109638,,18.056972167039977,0.3671496428101991,False
2025-05-15,514113,ADINATH TEXTILES LTD.,23.1,24.0,22.12,23.67,1318,30864.0,23.5845,23.47767107408297,51.372819286674705,-0.05505410996283189,,17.582742790384952,0.41255688954713693,False
2025-05-16,514113,ADINATH TEXTILES LTD.,23.67,24.25,23.26,23.9,2726,65007.0,23.5795,23.519597324826833,52.76535180714473,-0.011196048964006167,,16.892699140277536,0.39167805575845993,False
2025-05-19,514113,ADINATH TEXTILES LTD.,28.64,28.64,24.11,25.61,8126,203675.0,23.685,23.72628564713597,61.57556971236202,0.1597035264506168,,17.990746568988172,0.23529516704538495,False
2025-05-20,514113,ADINATH TEXTILES LTD.,27.03,27.03,24.56,24.9,3528,90428.0,23.73,23.84191599462209,56.835420989511775,0.23514104534867286,0.016782732194870538,19.01036203850519,0.12474610966448597,False
2025-05-21,514113,ADINATH TEXTILES LTD.,25.9,26.88,25.0,25.33,8048,206546.0,23.7715,23.98803791003171,58.89904346247637,0.3258668388403301,0.07859955352396246,19.957147831628134,-0.054290183970710594,False
2025-05-22,514113,ADINATH TEXTILES LTD.,24.01,26.89,24.01,25.66,4085,104503.0,23.8495,24.15173170031591,60.4613101811382,0.41955950509344575,0.14679154383785914,19.939482647532014,-0.04009029282209315,False
2025-05-23,514113,ADINATH TEXTILES LTD.,26.4,26.4,24.4,25.83,2243,57522.0,23.9185,24.315605831144584,61.27785922773333,0.5017453888519441,0.21778231284067612,19.923079262299897,-0.05222422370954401,False
2025-05-26,514113,ADINATH TEXTILES LTD.,26.37,26.5,24.56,25.9,3144,81215.0,23.9945,24.46994220531514,61.62925299822734,0.5660021879350801,0.28742628785955693,19.97092213690875,-0.14130538816572918,False
2025-05-27,514113,ADINATH TEXTILES LTD.,26.5,26.5,24.51,26.14,3619,92472.0,24.1405,24.632270485671416,62.87325050897969,0.6290409657018117,0.3557492234280079,19.96463643942051,-0.06000607898795924,False
2025-05-28,514113,ADINATH TEXTILES LTD.,25.6,26.39,25.11,25.81,1584,40551.0,24.256999999999998,24.74652079466536,59.99314582090676,0.6449369771634714,0.4135867741751006,19.958799720324286,-0.05445861165189944,False
2025-05-29,514113,ADINATH TEXTILES LTD.,26.1,26.45,25.55,25.79,350,9008.0,24.353,24.84756867993398,59.814312592986305,0.6484459664606312,0.46055861263220677,19.999886480171973,-0.07346949413092818,False
2025-05-30,514113,ADINATH TEXTILES LTD.,25.9,26.0,25.2,25.81,765,19614.0,24.4435,24.94061927044073,59.94290363891705,0.64540091857139,0.49752707382004346,19.61984637547345,-0.06870068476685406,False
2025-06-02,514113,ADINATH TEXTILES LTD.,24.9,26.19,24.9,25.26,2502,64384.0,24.574,24.971453358182924,54.754033283272406,0.5917855571929636,0.5163787704946275,18.91543941662575,-0.0781530538666913,False
2025-06-03,514113,ADINATH TEXTILES LTD.,25.1,25.9,24.6,25.3,799,20125.0,24.694499999999998,25.003131006245294,55.0587262336844,0.546226108167783,0.5223482380292587,17.915043729525546,-0.07297864969951198,False
2025-06-04,514113,ADINATH TEXTILES LTD.,25.3,25.75,24.63,24.7,1009,24986.0,24.73,24.973938300611525,49.65692836959318,0.45644333633132916,0.5091672576896729,16.986104877218217,-0.09576663096048013,False
2025-06-05,514113,ADINATH TEXTILES LTD.,25.1,25.88,24.71,24.83,3640,91080.0,24.853,24.96009123594284,50.78360364895033,0.3912694457320427,0.4855876952981468,16.271025349337688,-0.13773916325996746,False
2025-06-06,514113,ADINATH TEXTILES LTD.,25.0,25.85,24.7,24.8,3245,81736.0,25.005,24.944705057867044,50.50271359899165,0.3333552072769628,0.45514119769391004,15.59330088144006,-0.17378945015157832,False
2025-06-09,514113,ADINATH TEXTILES LTD.,25.3,26.75,24.5,25.26,11190,290322.0,25.0825,24.974981317386586,54.645167355071514,0.32087704088307234,0.42828836633174255,15.95110614828548,-0.20371617230559433,False
2025-06-10,514113,ADINATH TEXTILES LTD.,25.5,26.39,25.0,25.29,2938,75673.0,25.179,25.005207258083264,54.91020201630096,0.30983714366982085,0.4045981217993582,16.283353896070516,-0.24636805507622977,False
2025-06-11,514113,ADINATH TEXTILES LTD.,25.29,26.42,25.11,25.36,2409,62838.0,25.2575,25.039225300301933,55.56271342113989,0.30324078951505484,0.3843266553424976,16.624187867026965,-0.2638294406421334,False
2025-06-12,514113,ADINATH TEXTILES LTD.,25.3,25.84,25.25,25.25,2061,52356.0,25.3365,25.05942169051349,54.234509188019274,0.2858420415075855,0.3646297325755152,16.940676554343668,-0.30382697924534935,False
2025-06-13,514113,ADINATH TEXTILES LTD.,27.5,27.5,24.8,24.99,3384,85385.0,25.391,25.052773585056393,51.12372927384252,0.2482123438777144,0.34134625483595504,18.744521356970438,-0.3548884543435034,False
