Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,513532,PRADEEP METALS LTD.,228.8,236.7,222.0,236.5,12947,2984752.0,,236.5,,,,0.0,,True
2025-03-28,513532,PRADEEP METALS LTD.,238.9,240.0,231.0,235.45,697,164293.0,,235.94875000000002,,,,0.0,,True
2025-04-01,513532,PRADEEP METALS LTD.,236.6,236.6,228.0,230.0,1643,378958.0,,233.76440466278106,,,,0.0,,False
2025-04-02,513532,PRADEEP METALS LTD.,228.0,230.0,220.3,225.2,4158,933043.0,,231.2919934538654,,,,0.0,,False
2025-04-03,513532,PRADEEP METALS LTD.,226.05,235.5,226.0,234.55,2457,571615.0,,232.08007751234146,,,,0.0,,True
2025-04-04,513532,PRADEEP METALS LTD.,230.3,232.65,222.1,223.1,1098,247870.0,,230.18569134385535,,,,0.0,,False
2025-04-07,513532,PRADEEP METALS LTD.,222.5,231.0,214.9,228.1,12903,2929237.0,,229.7913387353688,,,,0.0,,True
2025-04-08,513532,PRADEEP METALS LTD.,234.8,235.05,227.1,228.55,4091,955165.0,,229.5767670974938,,,,0.0,,True
2025-04-09,513532,PRADEEP METALS LTD.,233.8,233.8,217.05,218.05,4460,983736.0,,227.72781729191266,,,,0.0,,False
2025-04-11,513532,PRADEEP METALS LTD.,220.0,230.0,218.5,228.85,2902,658639.0,,227.8968082842235,,,,0.0,,True
2025-04-15,513532,PRADEEP METALS LTD.,225.0,229.9,224.4,226.25,2992,678194.0,,227.66182055793354,,,,0.0,,True
2025-04-16,513532,PRADEEP METALS LTD.,223.2,248.9,223.2,247.1,15450,3700564.0,,230.3098478744737,,,,0.0,,True
2025-04-17,513532,PRADEEP METALS LTD.,250.3,254.8,242.15,247.2,1493,370864.0,,232.52016125457385,,,,0.0,,True
2025-04-21,513532,PRADEEP METALS LTD.,250.95,253.75,235.35,238.95,3957,960895.0,,233.33265018914852,54.05301389253791,,,0.0,,True
2025-04-22,513532,PRADEEP METALS LTD.,244.25,244.25,232.0,236.6,3285,780087.0,,233.7330575417981,51.972000148152006,,,0.0,,True
2025-04-23,513532,PRADEEP METALS LTD.,253.5,253.5,235.0,238.2,3656,873464.0,,234.26592018056704,53.29055010984839,,,0.0,,True
2025-04-24,513532,PRADEEP METALS LTD.,234.1,244.0,234.1,238.0,1144,273172.0,,234.70089732577955,53.09432936235939,,,0.0,,True
2025-04-25,513532,PRADEEP METALS LTD.,235.05,242.2,232.0,239.5,2236,531551.0,,235.2483047275897,54.44901474355718,,,0.0,,True
2025-04-28,513532,PRADEEP METALS LTD.,239.5,240.95,232.15,234.2,19991,4688294.0,,235.13093990069197,49.05775721044806,,,0.0,,True
2025-04-29,513532,PRADEEP METALS LTD.,233.0,240.0,232.25,232.35,12785,2994089.0,233.33499999999998,234.8247144978834,47.29733333453918,,,0.0,0.008241091847774742,True
2025-04-30,513532,PRADEEP METALS LTD.,231.7,234.05,220.0,224.0,4729,1066174.0,232.70999999999998,233.65021630484412,40.272754019755965,,,0.0,-0.12898417927381742,True
2025-05-02,513532,PRADEEP METALS LTD.,221.6,229.45,221.6,224.9,1987,446935.0,232.18250000000003,232.71323200003494,41.28497109983367,,,0.0,-0.1303086180328376,True
2025-05-05,513532,PRADEEP METALS LTD.,233.0,233.0,223.05,230.95,6111,1401261.0,232.23000000000002,232.52663279968115,47.701339424840356,,,0.0,-0.08513784128576239,True
2025-05-06,513532,PRADEEP METALS LTD.,229.5,231.1,222.0,230.6,4755,1084295.0,232.5,232.32487778339242,47.37877151801818,,,0.0,-0.04743906424286932,True
2025-05-07,513532,PRADEEP METALS LTD.,235.0,235.0,218.8,227.2,1095,246266.0,232.1325,231.79324616015006,44.248481949704484,,,0.0,-0.06534453985430957,True
2025-05-08,513532,PRADEEP METALS LTD.,228.05,231.35,225.95,229.2,1277,292718.0,232.4375,231.5265011749757,46.488163815572626,-1.4928021566669827,,0.0,-0.05490711774363672,True
