Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-04-01,530805,ONESOURCE INDUSTRIES AND VENTU,9.72,9.72,9.72,9.72,1181,11479.0,,9.72,,,,0.0,,True
2025-04-07,530805,ONESOURCE INDUSTRIES AND VENTU,9.24,9.24,9.24,9.24,625,5775.0,,9.468000000000002,,,,0.0,,False
2025-04-15,530805,ONESOURCE INDUSTRIES AND VENTU,1.42,1.42,1.42,1.42,16713,23732.0,,6.512822647793506,,,,0.0,,False
2025-04-21,530805,ONESOURCE INDUSTRIES AND VENTU,1.35,1.35,1.35,1.35,16848,22744.0,,5.022395573566086,,,,0.0,,False
2025-04-28,530805,ONESOURCE INDUSTRIES AND VENTU,1.29,1.29,1.29,1.29,32585,42034.0,,4.119560846317356,,,,0.0,,False
2025-05-02,530805,ONESOURCE INDUSTRIES AND VENTU,1.23,1.31,1.23,1.23,85679,106775.0,,3.5099954953791612,,,,0.0,,False
2025-05-05,530805,ONESOURCE INDUSTRIES AND VENTU,1.17,1.29,1.17,1.29,427057,535052.0,,3.090249296110369,,,,0.0,,True
2025-05-06,530805,ONESOURCE INDUSTRIES AND VENTU,1.3,1.35,1.3,1.35,117314,158294.0,,2.789438460890411,,,,0.0,,True
2025-05-07,530805,ONESOURCE INDUSTRIES AND VENTU,1.41,1.41,1.37,1.41,62740,88442.0,,2.5681697866383697,,,,0.0,,True
2025-05-08,530805,ONESOURCE INDUSTRIES AND VENTU,1.47,1.48,1.47,1.48,6054,8954.0,,2.404300845581381,,,,0.0,,True
2025-05-09,530805,ONESOURCE INDUSTRIES AND VENTU,1.55,1.55,1.55,1.55,15320,23746.0,,2.282398244535491,,,,0.0,,True
2025-05-12,530805,ONESOURCE INDUSTRIES AND VENTU,1.62,1.62,1.58,1.61,273537,442373.0,,2.190798672444374,,,,0.0,,True
2025-05-13,530805,ONESOURCE INDUSTRIES AND VENTU,1.69,1.69,1.53,1.53,87337,135023.0,,2.10432389492897,,,,0.0,,True
2025-05-14,530805,ONESOURCE INDUSTRIES AND VENTU,1.46,1.54,1.46,1.48,230985,343112.0,,2.025432918606867,6.628606906118492,,,0.0,,True
2025-05-15,530805,ONESOURCE INDUSTRIES AND VENTU,1.48,1.55,1.48,1.54,163284,249525.0,,1.9659440603331662,8.05838682084007,,,0.0,,True
2025-05-16,530805,ONESOURCE INDUSTRIES AND VENTU,1.57,1.61,1.57,1.61,191030,307399.0,,1.9234834078806136,9.793879679811567,,,0.0,,True
2025-05-19,530805,ONESOURCE INDUSTRIES AND VENTU,1.69,1.69,1.53,1.62,122622,200842.0,,1.8881310981382549,10.055080173776545,,,0.0,,True
2025-05-20,530805,ONESOURCE INDUSTRIES AND VENTU,1.63,1.63,1.54,1.56,47325,73663.0,,1.850702977908645,9.870404841555214,,,0.0,,True
2025-05-21,530805,ONESOURCE INDUSTRIES AND VENTU,1.53,1.63,1.49,1.59,270039,420123.0,,1.8215155106878085,10.753020374361313,,,0.0,,True
2025-05-22,530805,ONESOURCE INDUSTRIES AND VENTU,1.62,1.66,1.53,1.6,73055,117833.0,2.2735,1.7971231545380617,11.065655006448182,,,0.0,0.39238895088602677,True
2025-05-23,530805,ONESOURCE INDUSTRIES AND VENTU,1.63,1.63,1.52,1.59,82151,127043.0,1.8670000000000002,1.774649973301817,11.024066810838562,,,0.0,0.38835548614356313,True
2025-05-26,530805,ONESOURCE INDUSTRIES AND VENTU,1.59,1.59,1.52,1.54,94873,145140.0,1.482,1.749523355347701,10.805397227892342,,,0.0,0.35638360517909823,True
2025-05-27,530805,ONESOURCE INDUSTRIES AND VENTU,1.61,1.61,1.49,1.56,78524,121833.0,1.4889999999999999,1.7294664901390715,11.561071587209256,,,0.0,0.3527759382969428,True
2025-05-28,530805,ONESOURCE INDUSTRIES AND VENTU,1.59,1.59,1.5,1.56,30373,47119.0,1.4995,1.7117201326162166,11.561071587209256,,,0.0,0.35492412768612275,True
2025-05-29,530805,ONESOURCE INDUSTRIES AND VENTU,1.62,1.63,1.49,1.53,179698,280549.0,1.5115000000000003,1.692869308623566,11.39315227811639,,,0.0,0.3059557575941078,True
2025-05-30,530805,ONESOURCE INDUSTRIES AND VENTU,1.59,1.59,1.54,1.58,129164,203822.0,1.5290000000000001,1.6812594111452281,13.644416171076983,-1.116678929822597,,0.0,0.36182674345012483,True
2025-06-02,530805,ONESOURCE INDUSTRIES AND VENTU,1.65,1.65,1.55,1.6,208857,335873.0,1.5445,1.67296418981577,14.579319744856633,-1.042067407406755,,0.0,0.2205659605611607,True
2025-06-03,530805,ONESOURCE INDUSTRIES AND VENTU,1.63,1.65,1.55,1.58,163472,262543.0,1.556,1.663538626177774,14.41129850215897,-0.9733311159709042,,86.68695100911978,0.14373334014100256,True
2025-06-04,530805,ONESOURCE INDUSTRIES AND VENTU,1.55,1.65,1.51,1.56,116001,180856.0,1.5635000000000001,1.653105106570536,14.234630533951645,-0.9099812452907257,,86.40099084394349,0.10334699076313335,True
2025-06-05,530805,ONESOURCE INDUSTRIES AND VENTU,1.6,1.63,1.55,1.63,1516810,2441399.0,1.5710000000000002,1.6507896275947291,18.022559139269617,-0.8443939535009481,,86.13545640485121,0.43581433883495047,True
2025-06-06,530805,ONESOURCE INDUSTRIES AND VENTU,1.71,1.71,1.71,1.71,97695,167058.0,1.579,1.6566940111736308,22.248978211652513,-0.7770034091813112,,85.5462740896311,0.42717790460774835,True
2025-06-09,530805,ONESOURCE INDUSTRIES AND VENTU,1.79,1.79,1.79,1.79,32554,58271.0,1.588,1.6699278201083543,26.338775818536106,-0.7089680435840879,,84.64977415515882,0.41853970456124223,True
2025-06-10,530805,ONESOURCE INDUSTRIES AND VENTU,1.87,1.87,1.87,1.87,18220,34071.0,1.605,1.689709933714342,30.287794751920757,-0.6412028079328835,,83.46190285832151,0.44876411550543055,True
2025-06-11,530805,ONESOURCE INDUSTRIES AND VENTU,1.96,1.96,1.96,1.96,12211,23933.0,1.6290000000000002,1.7163379920748731,34.539533633424355,-0.5736237451527901,-0.7985252339883185,81.9547569940012,0.5076596210778724,True
2025-06-12,530805,ONESOURCE INDUSTRIES AND VENTU,2.05,2.05,2.05,2.05,302700,620535.0,1.6545,1.749101822289591,38.574074819209805,-0.5069606760783261,-0.7402123224063202,80.14942725412479,0.45791481148274826,True
2025-06-13,530805,ONESOURCE INDUSTRIES AND VENTU,2.15,2.15,2.15,2.15,260349,559750.0,1.6815000000000002,1.7883518403499228,42.79304145425764,-0.44097723818718393,-0.680365305562493,78.02326049672288,0.3998512143126925,True
2025-06-16,530805,ONESOURCE INDUSTRIES AND VENTU,2.25,2.25,2.25,2.25,651686,1466293.0,1.7130000000000003,1.8334293711151493,46.73304775578898,-0.37627822288002477,-0.6195478890259993,75.60333016859954,0.34788436575718873,True
2025-06-17,530805,ONESOURCE INDUSTRIES AND VENTU,2.36,2.36,2.36,2.36,25944,61227.0,1.7530000000000001,1.8847227949387837,50.75115458890545,-0.3125251114811962,-0.5581433335170387,72.87395239649058,0.3556483765819703,True
2025-06-18,530805,ONESOURCE INDUSTRIES AND VENTU,2.47,2.47,2.47,2.47,82378,203473.0,1.797,1.941611270614108,54.451343410011084,-0.2502396240720719,-0.4965625916280454,69.86823620316355,0.34386270688793263,True
2025-06-19,530805,ONESOURCE INDUSTRIES AND VENTU,2.59,2.59,2.59,2.59,35257,91315.0,1.8465,2.0045107834303084,58.145718353724085,-0.18901606984472874,-0.4350532872713821,66.57826681540357,0.3456538833574596,True
2025-06-20,530805,ONESOURCE INDUSTRIES AND VENTU,2.71,2.71,2.71,2.71,21231,57536.0,1.9024999999999999,2.0728285736169534,61.50790365486789,-0.12932221887065953,-0.3739070735912376,63.04232712851348,0.34532180238064225,True
2025-06-23,530805,ONESOURCE INDUSTRIES AND VENTU,2.84,2.84,2.78,2.84,1399881,3969418.0,1.9675,2.1470008836369083,64.80623493130793,-0.07070940435968653,-0.3132675397449274,59.26000225678432,0.5298998780046068,True
2025-06-24,530805,ONESOURCE INDUSTRIES AND VENTU,2.98,2.98,2.98,2.98,12039,35876.0,2.0385,2.2274214145767397,67.98757869246876,-0.012813787243001418,-0.25317678924454223,55.23891961095642,0.5340805589150542,True
2025-06-25,530805,ONESOURCE INDUSTRIES AND VENTU,3.12,3.12,3.12,3.12,135408,422472.0,2.1165000000000003,2.3134816163814733,70.82748149450718,0.04386014397084548,-0.1937694026014647,51.56070957157111,0.5218208513236336,True
2025-06-26,530805,ONESOURCE INDUSTRIES AND VENTU,3.27,3.27,3.27,3.27,24193,79111.0,2.2035,2.4055980908792094,73.53631989399474,0.09972877789655632,-0.13506976650186048,48.62598384551842,0.551969092391963,True
