Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,531583,RAP MEDIA LTD.,29.5,30.9,28.03,30.35,660,19269.0,,30.35,,,,0.0,,True
2025-03-28,531583,RAP MEDIA LTD.,28.84,28.84,28.84,28.84,58,1672.0,,29.557250000000003,,,,0.0,,False
2025-04-01,531583,RAP MEDIA LTD.,28.84,30.0,28.84,29.23,3,87.0,,29.437085761865113,,,,0.0,,True
2025-04-02,531583,RAP MEDIA LTD.,30.15,30.15,30.0,30.15,49,1477.0,,29.642893079800498,,,,0.0,,True
2025-04-03,531583,RAP MEDIA LTD.,30.15,30.15,28.65,29.96,147,4221.0,,29.71959854527544,,,,0.0,,False
2025-04-04,531583,RAP MEDIA LTD.,31.34,31.34,28.47,30.64,5849,173190.0,,29.913761210674313,,,,0.0,,True
2025-04-07,531583,RAP MEDIA LTD.,30.94,30.94,30.85,30.89,1362,42076.0,,30.098343802058462,,,,0.0,,True
2025-04-11,531583,RAP MEDIA LTD.,32.43,32.43,29.35,30.85,2116,64833.0,,30.228271352787214,,,,0.0,,False
2025-04-15,531583,RAP CORP LIMITED,32.0,32.0,29.31,31.7,1149,35841.0,,30.46434382420237,,,,0.0,,True
2025-04-16,531583,RAP CORP LIMITED,31.6,33.16,30.12,30.12,2023,61685.0,,30.41248862795963,,,,0.0,,False
2025-04-17,531583,RAP CORP LIMITED,30.5,30.5,28.62,29.02,339,9798.0,,30.213790491872007,,,,0.0,,False
2025-04-21,531583,RAP CORP LIMITED,29.02,29.85,27.59,29.45,2245,64802.0,,30.109740722570372,,,,0.0,,False
2025-04-22,531583,RAP CORP LIMITED,29.44,29.44,29.38,29.38,85,2501.0,,30.01424391051599,,,,0.0,,False
2025-04-24,531583,RAP CORP LIMITED,29.2,29.2,28.75,28.75,115,3321.0,,29.85449119686849,37.46496973685356,,,0.0,,False
2025-04-25,531583,RAP CORP LIMITED,28.18,29.98,28.09,29.95,2578,74844.0,,29.86619561458636,49.21175001668521,,,0.0,,False
2025-04-28,531583,RAP CORP LIMITED,29.95,29.95,29.95,29.95,13,389.0,,29.876192659851608,49.21175001668521,,,0.0,,False
2025-04-29,531583,RAP CORP LIMITED,31.44,31.44,31.39,31.39,214,6718.0,,30.052533720316543,59.737380524714645,,,0.0,,False
2025-04-30,531583,RAP CORP LIMITED,30.0,31.38,30.0,31.38,185,5667.0,,30.203950540601625,59.64493611770998,,,0.0,,False
2025-05-02,531583,RAP CORP LIMITED,31.38,31.38,31.37,31.37,1177,36922.0,,30.334497689111714,59.545700048161954,,,0.0,,False
2025-05-05,531583,RAP CORP LIMITED,30.74,32.93,29.83,31.98,2728,85314.0,30.267500000000002,30.51569348117066,63.53160671481834,,,0.0,0.24359349300037364,False
2025-05-06,531583,RAP CORP LIMITED,31.83,33.55,31.83,33.55,504,16905.0,30.4275,30.844920411284072,71.35458400041495,,,0.0,0.24947702137484176,False
2025-05-07,531583,RAP CORP LIMITED,31.88,35.2,31.88,33.0,2170,72408.0,30.635499999999997,31.075689078011038,66.01228801746973,,,0.0,0.20026544963712684,False
2025-05-08,531583,RAP CORP LIMITED,34.65,34.65,33.99,33.99,1135,39259.0,30.8735,31.38410458295571,70.31983104848234,,,0.0,0.14829593772601896,False
2025-05-09,531583,RAP CORP LIMITED,34.15,34.15,34.15,34.15,10,341.0,31.073499999999996,31.673746322165698,70.96040275953337,,,0.0,0.14664292141525223,True
2025-05-12,531583,RAP CORP LIMITED,34.15,34.15,33.3,33.3,55,1835.0,31.240500000000004,31.84244651738842,63.16143697419282,,,0.0,0.14083650151544425,True
2025-05-13,531583,RAP CORP LIMITED,33.5,34.9,31.64,33.29,406,13189.0,31.373,31.991343925660686,63.073608693671204,0.9088455636292352,,0.0,0.03290915931290657,True
2025-05-14,531583,RAP CORP LIMITED,31.63,32.63,31.63,32.62,1642,52770.0,31.4595,32.05551915414509,57.3223145179321,0.8518019257563623,,0.0,0.11674652676590705,True
2025-05-15,531583,RAP CORP LIMITED,34.25,34.25,31.03,33.89,943,31974.0,31.6115,32.241515675919295,64.01958283418429,0.8987130137390764,,11.794653822697223,0.1636144295859671,True
2025-05-16,531583,RAP CORP LIMITED,32.3,35.58,32.2,35.58,910,29768.0,31.805500000000002,32.57793255664888,70.62552317885395,1.060039786218539,,12.403603361762833,0.16650945328325556,True
2025-05-19,531583,RAP CORP LIMITED,35.5,35.5,33.81,33.81,359,12153.0,31.99,32.70140423392275,58.50936156849385,1.0331585990019576,,12.9690565051809,0.27547884250816645,True
2025-05-20,531583,RAP CORP LIMITED,32.2,35.5,32.12,34.64,2007,68537.0,32.271,32.89471855609945,61.8173147651047,1.0665347788293928,,12.276026533439554,0.31248579092354495,True
2025-05-21,531583,RAP CORP LIMITED,35.48,35.48,35.48,35.48,55,1951.0,32.5725,33.15136959610357,64.86994334488577,1.147538511983889,,11.632498702536877,0.26818726264925735,True
