Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,590110,Quantum Nifty 50 ETF,2540.0,2558.0,2540.0,2558.0,33,84175.0,,2558.0,,,,0.0,,True
2025-03-28,590110,Quantum Nifty 50 ETF,2557.0,2557.0,2546.0,2546.0,20,51040.0,,2551.7000000000003,,,,0.0,,False
2025-04-01,590110,Quantum Nifty 50 ETF,2548.0,2549.74,2508.17,2508.17,87,219727.0,,2535.716044962531,,,,0.0,,False
2025-04-02,590110,Quantum Nifty 50 ETF,2514.0,2530.0,2514.0,2530.0,42,105948.0,,2534.0659111596015,,,,0.0,,True
2025-04-03,590110,Quantum Nifty 50 ETF,2526.0,2526.0,2520.0,2520.0,14,35286.0,,2530.6634869483996,,,,0.0,,False
2025-04-04,590110,Quantum Nifty 50 ETF,2504.0,2504.0,2481.0,2483.28,171,425777.0,,2520.667735556908,,,,0.0,,False
2025-04-07,590110,Quantum Nifty 50 ETF,2425.0,2433.11,2366.0,2403.75,968,2308392.0,,2498.56148568871,,,,0.0,,False
2025-04-08,590110,Quantum Nifty 50 ETF,2448.11,2458.0,2420.0,2444.75,648,1580830.0,,2489.2598999960005,,,,0.0,,True
2025-04-09,590110,Quantum Nifty 50 ETF,2430.88,2434.0,2426.0,2430.0,96,233353.0,,2479.754322269858,,,,0.0,,False
2025-04-11,590110,Quantum Nifty 50 ETF,2476.0,2476.0,2470.0,2474.0,371,917834.0,,2478.887771196266,,,,0.0,,True
2025-04-15,590110,Quantum Nifty 50 ETF,2513.89,2546.97,2513.89,2526.0,352,888953.0,,2485.6103482157655,,,,0.0,,True
2025-04-16,590110,Quantum Nifty 50 ETF,2528.0,2538.0,2524.0,2538.0,81,204906.0,,2492.747293804839,,,,0.0,,True
2025-04-17,590110,Quantum Nifty 50 ETF,2528.0,2582.26,2528.0,2580.0,245,627040.0,,2504.165534595083,,,,0.0,,True
2025-04-21,590110,Quantum Nifty 50 ETF,2597.89,2616.0,2597.89,2616.0,21,54867.0,,2518.2971900289313,65.24121487596574,,,0.0,,True
2025-04-22,590110,Quantum Nifty 50 ETF,2618.0,2620.0,2616.15,2620.0,30,78531.0,,2530.760671215516,65.73162704270297,,,0.0,,True
2025-04-23,590110,Quantum Nifty 50 ETF,2640.0,2640.0,2615.71,2632.0,126,331545.0,,2542.837535063234,67.2255822306926,,,0.0,,True
2025-04-24,590110,Quantum Nifty 50 ETF,2628.0,2632.0,2626.0,2626.0,28,73576.0,,2552.5250011422336,65.68368203455884,,,0.0,,True
2025-04-25,590110,Quantum Nifty 50 ETF,2640.56,2640.56,2586.0,2608.0,686,1789027.0,,2558.8527309391548,61.15220531646629,,,0.0,,True
2025-04-28,590110,Quantum Nifty 50 ETF,2624.0,2638.0,2624.0,2638.0,55,144644.0,,2567.713804716922,65.43258767907616,,,0.0,,True
2025-04-29,590110,Quantum Nifty 50 ETF,2635.0,2649.31,2627.24,2628.31,383,1007469.0,2545.513,2574.3864028211133,63.01733038180133,,,0.0,0.0249879498585556,True
2025-05-02,590110,Quantum Nifty 50 ETF,2644.0,2656.0,2628.0,2638.0,71,187303.0,2549.513,2581.2885760797185,64.4312433402147,,,0.0,0.012922264345688104,True
2025-05-05,590110,Quantum Nifty 50 ETF,2650.0,2657.86,2650.0,2657.86,55,146028.0,2555.106,2589.487941662313,67.19913956768198,,,0.0,0.029378714841913473,True
2025-05-06,590110,Quantum Nifty 50 ETF,2642.0,2642.0,2640.07,2640.07,14,36980.0,2561.701,2594.8409364116555,62.506796584166125,,,0.0,0.046238630970129695,True
2025-05-07,590110,Quantum Nifty 50 ETF,2646.0,2646.0,2642.0,2644.0,5,13224.0,2567.4010000000003,2599.9888232724243,63.11946367147199,,,0.0,0.0371234339895629,True
