Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,521062,PERFECT-OCTAVE MEDIA PROJECTS,4.24,4.59,4.24,4.25,2200,9468.0,,4.25,,,,0.0,,True
2025-03-28,521062,PERFECT-OCTAVE MEDIA PROJECTS,4.05,4.46,4.04,4.11,38256,163753.0,,4.176500000000001,,,,0.0,,False
2025-04-01,521062,PERFECT-OCTAVE MEDIA PROJECTS,4.11,4.29,3.91,3.91,40136,158024.0,,4.07864279766861,,,,0.0,,False
2025-04-02,521062,PERFECT-OCTAVE MEDIA PROJECTS,3.94,4.07,3.76,3.83,4579,17629.0,,4.006863466334165,,,,0.0,,False
2025-04-03,521062,PERFECT-OCTAVE MEDIA PROJECTS,3.83,3.9,3.64,3.77,11269,41958.0,,3.9495682094922775,,,,0.0,,False
2025-04-04,521062,PERFECT-OCTAVE MEDIA PROJECTS,3.88,3.94,3.63,3.94,6693,25594.0,,3.9475497543403666,,,,0.0,,True
2025-04-07,521062,PERFECT-OCTAVE MEDIA PROJECTS,3.94,4.09,3.94,4.03,7763,31259.0,,3.9631390550017622,,,,0.0,,True
2025-04-08,521062,PERFECT-OCTAVE MEDIA PROJECTS,3.86,4.22,3.86,4.19,9052,37273.0,,4.002353109273319,,,,0.0,,True
2025-04-09,521062,PERFECT-OCTAVE MEDIA PROJECTS,4.19,4.3,4.02,4.22,5533,23191.0,,4.037264734787287,,,,0.0,,True
2025-04-11,521062,PERFECT-OCTAVE MEDIA PROJECTS,4.03,4.37,4.03,4.35,9021,37598.0,,4.084359955929109,,,,0.0,,True
2025-04-15,521062,PERFECT-OCTAVE MEDIA PROJECTS,4.48,4.48,4.14,4.14,12257,51606.0,,4.092299391000058,,,,0.0,,True
2025-04-16,521062,PERFECT-OCTAVE MEDIA PROJECTS,4.26,4.26,4.14,4.19,1346,5657.0,,4.1056089646792975,,,,0.0,,True
2025-04-17,521062,PERFECT-OCTAVE MEDIA PROJECTS,4.23,4.35,4.23,4.25,5568,23873.0,,4.124504557505459,,,,0.0,,True
2025-04-21,521062,PERFECT-OCTAVE MEDIA PROJECTS,4.2,4.38,4.07,4.22,5026,20785.0,,4.136571577130845,53.024261193080896,,,0.0,,True
2025-04-22,521062,PERFECT-OCTAVE MEDIA PROJECTS,4.03,4.37,4.03,4.21,3668,15040.0,,4.145570087272803,52.382776207077,,,0.0,,True
2025-04-23,521062,PERFECT-OCTAVE MEDIA PROJECTS,4.2,4.37,4.16,4.18,4173,17594.0,,4.149677239831868,50.41237368367945,,,0.0,,True
2025-04-24,521062,PERFECT-OCTAVE MEDIA PROJECTS,4.36,4.36,3.99,4.23,9588,38566.0,,4.159033913123022,53.54854107591737,,,0.0,,True
2025-04-25,521062,PERFECT-OCTAVE MEDIA PROJECTS,4.22,4.22,4.02,4.05,8516,34304.0,,4.146597010821997,43.00411173429747,,,0.0,,True
2025-04-28,521062,PERFECT-OCTAVE MEDIA PROJECTS,3.86,4.25,3.86,4.24,89307,374466.0,,4.1570541091905335,53.428713088551866,,,0.0,,True
2025-04-29,521062,PERFECT-OCTAVE MEDIA PROJECTS,4.07,4.26,4.03,4.22,21871,88748.0,4.1265,4.163985445881224,52.343439425036735,,,0.0,0.10904148497244875,True
2025-04-30,521062,PERFECT-OCTAVE MEDIA PROJECTS,4.02,4.4,4.01,4.33,10173,43834.0,4.1305,4.181998280664889,57.461380853273575,,,0.0,0.1344732787832561,True
2025-05-02,521062,PERFECT-OCTAVE MEDIA PROJECTS,4.13,4.54,4.12,4.39,60002,263350.0,4.1445,4.204271369649264,59.9856279758014,,,0.0,0.2564953056585429,True
2025-05-05,521062,PERFECT-OCTAVE MEDIA PROJECTS,4.5,4.6,4.25,4.41,4297,18707.0,4.1695,4.226043205637134,60.82021938549547,,,0.0,0.425497317980799,True
2025-05-06,521062,PERFECT-OCTAVE MEDIA PROJECTS,4.46,4.46,4.2,4.3,10269,44006.0,4.193,4.233787885502342,54.13270119575648,,,0.0,0.4177794906396693,True
