Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,513456,KANISHK STEEL INDUSTRIES LTD.,30.55,31.5,30.09,31.28,31437,956585.0,,31.28,,,,0.0,,True
2025-03-28,513456,KANISHK STEEL INDUSTRIES LTD.,30.5,32.84,30.5,31.68,11256,353243.0,,31.490000000000002,,,,0.0,,True
2025-04-01,513456,KANISHK STEEL INDUSTRIES LTD.,31.68,33.26,31.68,33.26,62885,2077679.0,,32.139933388842636,,,,0.0,,True
2025-04-02,513456,KANISHK STEEL INDUSTRIES LTD.,33.99,34.92,32.51,34.8,11144,383122.0,,32.90785349127182,,,,0.0,,True
2025-04-03,513456,KANISHK STEEL INDUSTRIES LTD.,36.4,36.4,33.55,34.89,22648,806506.0,,33.38731786403251,,,,0.0,,True
2025-04-04,513456,KANISHK STEEL INDUSTRIES LTD.,35.79,35.79,34.05,34.51,19499,684837.0,,33.62415251351748,,,,0.0,,False
2025-04-07,513456,KANISHK STEEL INDUSTRIES LTD.,33.65,34.74,32.79,32.91,22313,736053.0,,33.48912394977888,,,,0.0,,False
2025-04-08,513456,KANISHK STEEL INDUSTRIES LTD.,34.01,34.55,32.83,34.3,10656,366370.0,,33.629287949541485,,,,0.0,,True
2025-04-09,513456,KANISHK STEEL INDUSTRIES LTD.,35.79,35.91,33.61,34.0,4857,169954.0,,33.68875197512858,,,,0.0,,True
2025-04-11,513456,KANISHK STEEL INDUSTRIES LTD.,34.99,35.69,33.11,33.6,9252,317350.0,,33.67538669669536,,,,0.0,,False
2025-04-15,513456,KANISHK STEEL INDUSTRIES LTD.,34.48,35.28,34.25,35.28,22725,799189.0,,33.90435350195769,,,,0.0,,False
2025-04-16,513456,KANISHK STEEL INDUSTRIES LTD.,36.85,37.04,34.56,37.04,34871,1288495.0,,34.33151683824526,,,,0.0,,False
2025-04-17,513456,KANISHK STEEL INDUSTRIES LTD.,37.04,38.89,37.04,38.89,45419,1755188.0,,34.928058317002,,,,0.0,,False
2025-04-21,513456,KANISHK STEEL INDUSTRIES LTD.,40.83,40.83,38.73,40.83,43981,1791401.0,,35.67384098742309,84.4533858720071,,,0.0,,True
2025-04-22,513456,KANISHK STEEL INDUSTRIES LTD.,41.0,42.87,41.0,42.21,59392,2520999.0,,36.47483453823016,86.34589961389023,,,0.0,,True
2025-04-23,513456,KANISHK STEEL INDUSTRIES LTD.,42.5,43.75,41.0,42.82,29341,1254496.0,,37.231750850231464,87.0937890739407,,,0.0,,True
2025-04-24,513456,KANISHK STEEL INDUSTRIES LTD.,42.2,44.0,41.5,42.83,11385,483904.0,,37.88388217872691,87.10625740042232,,,0.0,,True
2025-04-25,513456,KANISHK STEEL INDUSTRIES LTD.,42.0,42.5,40.69,40.69,12631,515818.0,,38.20396069548123,71.24426389969823,,,0.0,,True
2025-04-28,513456,KANISHK STEEL INDUSTRIES LTD.,41.8,41.8,38.67,38.99,10892,426899.0,,38.291963128821166,61.64140067208474,,,0.0,,True
2025-04-29,513456,KANISHK STEEL INDUSTRIES LTD.,39.1,40.7,37.06,37.27,26274,998126.0,36.604,38.1794288483425,53.7477906683663,,,0.0,0.38439605375242514,True
2025-04-30,513456,KANISHK STEEL INDUSTRIES LTD.,38.89,38.89,35.65,36.24,9832,365172.0,36.852,37.96899783158434,49.647679929904,,,0.0,0.3437247114945116,True
2025-05-02,513456,KANISHK STEEL INDUSTRIES LTD.,35.85,37.21,35.25,35.8,7808,279898.0,37.058,37.73673878168696,47.96440832940017,,,0.0,0.3388335916723132,False
2025-05-05,513456,KANISHK STEEL INDUSTRIES LTD.,34.11,36.9,34.11,36.15,2397,85031.0,37.2025,37.56881749405877,49.433070381335206,,,0.0,0.23991276317899884,False
2025-05-06,513456,KANISHK STEEL INDUSTRIES LTD.,37.93,37.93,35.11,35.34,1269,45028.0,37.2295,37.335418005638964,46.18431130263544,,,0.0,0.21849355374551535,False
2025-05-07,513456,KANISHK STEEL INDUSTRIES LTD.,35.34,36.96,33.9,35.07,4552,161647.0,37.2385,37.10041379625798,45.11984732271767,,,0.0,0.2293675163864124,False
2025-05-08,513456,KANISHK STEEL INDUSTRIES LTD.,33.33,35.98,33.33,34.8,61,2168.0,37.253,36.86378996416398,44.02704718595381,0.49340892113530543,,0.0,0.2662802221490971,False
2025-05-09,513456,KANISHK STEEL INDUSTRIES LTD.,33.6,35.0,33.6,34.6,5632,194511.0,37.3375,36.63269502351046,43.192534914866414,0.2979094927715522,,0.0,0.3410828824405473,False
2025-05-12,513456,KANISHK STEEL INDUSTRIES LTD.,34.05,36.0,34.05,35.7,3096,109396.0,37.4075,36.53812983323276,48.926513262461754,0.22909473273987402,,32.858574174028966,0.3328774292883511,False
2025-05-13,513456,KANISHK STEEL INDUSTRIES LTD.,36.41,36.41,34.5,34.56,6731,236952.0,37.435500000000005,36.33879498436911,43.97279237353971,0.08162909758411985,,31.329801208329364,0.322167674836734,False
2025-05-14,513456,KANISHK STEEL INDUSTRIES LTD.,34.85,36.28,34.85,36.28,9508,342452.0,37.5695,36.33290284317625,51.887790979074346,0.10237107462637596,,29.910226311608305,0.36576551925128165,False
