Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,533095,BENGAL & ASSAM COMPANY LTD.,7200.05,7349.75,7160.0,7201.05,662,4773058.0,,7201.05,,,,0.0,,True
2025-03-28,533095,BENGAL & ASSAM COMPANY LTD.,7201.0,7341.25,7160.0,7209.0,768,5542290.0,,7205.22375,,,,0.0,,False
2025-04-01,533095,BENGAL & ASSAM COMPANY LTD.,7209.0,7375.0,7209.0,7322.75,150,1097893.0,,7248.378684429642,,,,0.0,,True
2025-04-02,533095,BENGAL & ASSAM COMPANY LTD.,7450.0,7450.0,7250.05,7385.05,73691,544213786.0,,7287.833580112219,,,,0.0,,True
2025-04-03,533095,BENGAL & ASSAM COMPANY LTD.,7900.0,7900.0,7411.05,7661.0,589,4462874.0,,7378.09936150577,,,,0.0,,True
2025-04-04,533095,BENGAL & ASSAM COMPANY LTD.,7700.0,7979.0,7562.0,7914.45,799,6227129.0,,7491.244847123881,,,,0.0,,True
2025-04-07,533095,BENGAL & ASSAM COMPANY LTD.,7999.0,7999.0,7200.0,7343.1,2260,16591771.0,,7463.234323385911,,,,0.0,,False
2025-04-08,533095,BENGAL & ASSAM COMPANY LTD.,7797.0,7797.0,7451.0,7481.6,391,2939430.0,,7466.408922872324,,,,0.0,,False
2025-04-09,533095,BENGAL & ASSAM COMPANY LTD.,7545.0,7545.0,7285.0,7357.35,7534,55425190.0,,7448.91533837147,,,,0.0,,False
2025-04-11,533095,BENGAL & ASSAM COMPANY LTD.,7400.0,7530.0,7360.1,7483.15,168,1256432.0,,7454.070781775061,,,,0.0,,True
2025-04-15,533095,BENGAL & ASSAM COMPANY LTD.,7654.4,7654.4,7200.0,7481.35,133,996732.0,,7457.9633304870495,,,,0.0,,True
2025-04-16,533095,BENGAL & ASSAM COMPANY LTD.,7574.9,7574.9,7377.05,7534.85,71,531443.0,,7468.437459597489,,,,0.0,,True
2025-04-17,533095,BENGAL & ASSAM COMPANY LTD.,7537.5,7589.95,7500.05,7523.6,116,872599.0,,7475.656251958022,,,,0.0,,True
2025-04-21,533095,BENGAL & ASSAM COMPANY LTD.,7574.7,7574.7,7470.0,7484.65,351,2632530.0,,7476.792722257476,55.454790867583014,,,0.0,,True
2025-04-22,533095,BENGAL & ASSAM COMPANY LTD.,7500.05,7550.0,7500.0,7545.0,81,610937.0,,7485.151391237949,58.005132286594645,,,0.0,,True
2025-04-23,533095,BENGAL & ASSAM COMPANY LTD.,7546.0,7650.0,7451.25,7640.0,94,711971.0,,7503.623318970785,61.72044377521641,,,0.0,,True
2025-04-24,533095,BENGAL & ASSAM COMPANY LTD.,7780.0,7780.0,7612.05,7701.7,255,1956704.0,,7526.696963192012,63.951122383796715,,,0.0,,True
2025-04-25,533095,BENGAL & ASSAM COMPANY LTD.,7501.15,7620.25,7415.0,7482.6,347,2596207.0,,7521.66706371136,52.29679795455781,,,0.0,,True
2025-04-28,533095,BENGAL & ASSAM COMPANY LTD.,7549.0,7549.0,7355.05,7389.05,99,735993.0,,7506.819683635189,48.253344480019656,,,0.0,,True
2025-04-29,533095,BENGAL & ASSAM COMPANY LTD.,7389.05,7547.0,7389.05,7444.05,111,830438.0,7479.2675,7499.9077501372485,50.668288753597146,,,0.0,0.229918960442796,True
2025-04-30,533095,BENGAL & ASSAM COMPANY LTD.,7400.0,7574.0,7319.95,7342.0,188,1382614.0,7486.3150000000005,7482.774516070026,46.34637949696998,,,0.0,0.23365139208911329,True
2025-05-02,533095,BENGAL & ASSAM COMPANY LTD.,7353.05,7353.05,7290.0,7331.8,80,587103.0,7492.455,7466.6079726320695,45.92472395974471,,,0.0,0.23981742315595955,True
2025-05-05,533095,BENGAL & ASSAM COMPANY LTD.,7313.5,7402.05,7000.0,7184.65,743,5377494.0,7485.55,7436.768942813264,40.23729999640956,,,0.0,0.236885481793257,True
2025-05-06,533095,BENGAL & ASSAM COMPANY LTD.,7360.0,7378.85,7184.0,7295.8,192,1397690.0,7481.0875,7422.006819300055,45.706808527889024,,,0.0,-0.33684081742546657,True
2025-05-07,533095,BENGAL & ASSAM COMPANY LTD.,7288.95,7295.8,7160.0,7202.15,108,779186.0,7458.1449999999995,7399.199868058377,42.20222481205842,,,0.0,-0.3521491054965144,True
2025-05-08,533095,BENGAL & ASSAM COMPANY LTD.,7347.9,7348.0,7225.0,7256.2,475,3458540.0,7425.232500000001,7384.49069841944,44.83140334479495,-25.716361234447504,,0.0,-0.41736302387294705,True
2025-05-09,533095,BENGAL & ASSAM COMPANY LTD.,7242.25,7242.25,7199.95,7230.0,158,1141749.0,7419.577500000001,7368.719792395503,43.7915091710749,-33.00495510485143,,0.0,-0.3626675973813522,True
2025-05-12,533095,BENGAL & ASSAM COMPANY LTD.,7369.0,7443.75,7255.05,7350.0,416,3058155.0,7412.9975,7366.821807861204,49.562197346818365,-28.766617480752757,,15.626560656830986,-0.33420747610484297,True
2025-05-13,533095,BENGAL & ASSAM COMPANY LTD.,7260.05,7449.95,7260.0,7371.8,284,2092916.0,7413.719999999999,7367.323457025445,50.55532514652433,-23.379126550411456,,15.063211870857046,-0.11757522475849375,True
2025-05-14,533095,BENGAL & ASSAM COMPANY LTD.,7302.0,7498.05,7254.0,7308.75,343,2517273.0,7405.0,7361.453516202247,47.634003696841255,-23.921358709825654,,14.22407668782051,-0.17007801159894909,True
2025-05-15,533095,BENGAL & ASSAM COMPANY LTD.,7309.05,7365.5,7256.0,7304.45,342,2499932.0,7396.155000000001,7355.769197537596,47.432696961213054,-24.41659634230291,,13.444879732143722,-0.17739277134862041,True
2025-05-16,533095,BENGAL & ASSAM COMPANY LTD.,7399.0,7449.8,7304.5,7331.9,3301,24284093.0,7386.0075,7353.399608575998,48.91684595235772,-22.336607634503707,,12.816243755980324,-0.3660744029280848,True
2025-05-19,533095,BENGAL & ASSAM COMPANY LTD.,7889.0,7889.0,7361.05,7499.4,144,1080586.0,7384.797500000001,7367.835380362122,56.91119957083429,-7.090615255064222,,14.28808056378998,-0.36645079926046814,True
2025-05-20,533095,BENGAL & ASSAM COMPANY LTD.,7418.0,7575.0,7410.0,7506.65,241,1808036.0,7385.897499999999,7381.510924727507,57.22324752511234,5.513402879881141,-16.089992108998427,15.654786171041804,-0.33473382818261477,True
2025-05-21,533095,BENGAL & ASSAM COMPANY LTD.,7484.1,7581.95,7484.05,7527.8,101,764153.0,7385.0375,7395.875731959536,58.174841278086674,17.012694548230684,-9.469454777552606,16.950064337724307,-0.3433145610502961,True
2025-05-22,533095,BENGAL & ASSAM COMPANY LTD.,7490.0,7569.0,7431.0,7488.85,143,1072659.0,7377.479999999999,7404.978396682474,55.716677819762225,22.721111729435506,-3.0313414761549833,17.73887068157445,-0.35456799160737357,True
2025-05-23,533095,BENGAL & ASSAM COMPANY LTD.,7647.0,7647.0,7466.0,7530.05,1594,11969043.0,7368.897500000001,7417.190985270882,57.75031495874093,30.22119799129905,3.619166417335824,18.801464845428175,-0.3554539623675134,True
2025-05-26,533095,BENGAL & ASSAM COMPANY LTD.,7789.0,7789.0,7515.1,7630.2,2001,15117628.0,7376.277499999999,7437.94026574992,62.2844284293727,43.74210662391215,11.64375445865109,20.32615347655017,-0.3204670895336616,True
2025-05-27,533095,BENGAL & ASSAM COMPANY LTD.,7769.9,7769.9,7410.05,7731.4,81,619324.0,7393.395000000001,7466.464316933199,66.22840822954205,61.90986003551552,21.696975574023977,20.9233880497935,-0.3094052215424264,True
2025-05-28,533095,BENGAL & ASSAM COMPANY LTD.,7700.0,7767.95,7540.0,7624.9,97,738404.0,7402.4375,7481.833996919837,59.211095042298076,66.94260290744933,30.74610104070905,21.477963010662304,-0.30898637617642466,True
2025-05-29,533095,BENGAL & ASSAM COMPANY LTD.,7524.05,7640.0,7524.05,7564.85,46,348680.0,7413.58,7489.873056550176,55.63179811689503,65.33244301614377,37.663369435796,21.862452260595315,-0.2999999677094982,True
2025-05-30,533095,BENGAL & ASSAM COMPANY LTD.,7760.0,7760.0,7186.6,7515.45,138,1036366.0,7422.7625,7492.345908006424,52.80392783556271,59.38565172790095,42.00782589421699,20.596605267047288,-0.2989391429976516,True
2025-06-02,533095,BENGAL & ASSAM COMPANY LTD.,7699.0,7699.05,7220.0,7368.9,358,2687743.0,7431.975,7480.428025659116,45.42673015725323,42.35912690972964,42.07808609731952,19.42117591589555,-0.3169282555292944,True
