Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,531015,VENMAX DRUGS AND PHARMACEUTICA,27.97,27.97,27.97,27.97,8962,250667.0,,27.97,,,,0.0,,True
2025-03-28,531015,VENMAX DRUGS AND PHARMACEUTICA,28.52,28.52,28.52,28.52,14260,406695.0,,28.258750000000003,,,,0.0,,True
2025-04-01,531015,VENMAX DRUGS AND PHARMACEUTICA,29.09,29.09,29.09,29.09,19489,566935.0,,28.563980016652792,,,,0.0,,True
2025-04-02,531015,VENMAX DRUGS AND PHARMACEUTICA,29.67,29.67,29.67,29.67,2100,62307.0,,28.883270885286787,,,,0.0,,True
2025-04-03,531015,VENMAX DRUGS AND PHARMACEUTICA,30.26,30.26,30.26,30.26,3804,115109.0,,29.216289942425448,,,,0.0,,True
2025-04-04,531015,VENMAX DRUGS AND PHARMACEUTICA,30.86,30.86,30.86,30.86,7859,242528.0,,29.563037684167256,,,,0.0,,True
2025-04-07,531015,VENMAX DRUGS AND PHARMACEUTICA,30.25,30.25,30.25,30.25,5995,181348.0,,29.692925254530287,,,,0.0,,False
2025-04-08,531015,VENMAX DRUGS AND PHARMACEUTICA,30.0,30.0,29.65,29.65,25858,771785.0,,29.685505408594338,,,,0.0,,False
2025-04-09,531015,VENMAX DRUGS AND PHARMACEUTICA,29.06,29.06,29.06,29.06,21765,632490.0,,29.58517128248348,,,,0.0,,False
2025-04-11,531015,VENMAX DRUGS AND PHARMACEUTICA,28.48,28.48,28.48,28.48,70,1993.0,,29.41874206346736,,,,0.0,,False
2025-04-15,531015,VENMAX DRUGS AND PHARMACEUTICA,27.92,28.19,27.92,28.19,7088,198626.0,,29.243409387249265,,,,0.0,,False
2025-04-16,531015,VENMAX DRUGS AND PHARMACEUTICA,28.19,28.75,27.63,27.63,3922,110808.0,,29.02361760361378,,,,0.0,,False
2025-04-17,531015,VENMAX DRUGS AND PHARMACEUTICA,27.08,27.08,27.08,27.08,1010,27350.0,,28.769267970576834,,,,0.0,,False
2025-04-21,531015,VENMAX DRUGS AND PHARMACEUTICA,27.08,27.08,26.54,26.54,4831,128759.0,,28.487572638857376,29.30004935892653,,,0.0,,False
2025-04-22,531015,VENMAX DRUGS AND PHARMACEUTICA,26.01,26.01,26.01,26.01,6269,163056.0,,28.183950939697024,26.151767961938305,,,0.0,,False
2025-04-23,531015,VENMAX DRUGS AND PHARMACEUTICA,25.49,25.49,25.49,25.49,4931,125691.0,,27.862588885031364,23.485426312537655,,,0.0,,False
2025-04-24,531015,VENMAX DRUGS AND PHARMACEUTICA,24.99,25.99,24.99,25.99,3772,95482.0,,27.644453920928914,30.792131128569693,,,0.0,,False
2025-04-25,531015,VENMAX DRUGS AND PHARMACEUTICA,26.5,26.5,26.5,26.5,14944,396016.0,,27.513912319743255,37.36259473091834,,,0.0,,False
2025-04-28,531015,VENMAX DRUGS AND PHARMACEUTICA,27.82,27.82,27.82,27.82,5568,154901.0,,27.54818091232268,50.46953645854665,,,0.0,,True
