Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,531902,GALLOPS ENTERPRISE LTD.,22.4,22.4,19.09,20.36,1102,24207.0,,20.36,,,,0.0,,True
2025-03-28,531902,GALLOPS ENTERPRISE LTD.,22.3,22.3,19.0,19.2,300,6238.0,,19.751,,,,0.0,,False
2025-04-01,531902,GALLOPS ENTERPRISE LTD.,21.1,21.1,20.0,20.07,3897,82108.0,,19.868134887593673,,,,0.0,,False
2025-04-02,531902,GALLOPS ENTERPRISE LTD.,21.99,22.07,21.0,22.0,2415,52938.0,,20.483571384039898,,,,0.0,,True
2025-04-03,531902,GALLOPS ENTERPRISE LTD.,23.99,23.99,22.75,22.75,483,11340.0,,21.031801179351767,,,,0.0,,True
2025-04-04,531902,GALLOPS ENTERPRISE LTD.,24.5,24.5,23.0,23.0,839,20163.0,,21.447001228298173,,,,0.0,,False
2025-04-07,531902,GALLOPS ENTERPRISE LTD.,23.23,23.23,20.7,20.7,110,2282.0,,21.3057617856597,,,,0.0,,False
2025-04-08,531902,GALLOPS ENTERPRISE LTD.,21.85,22.65,20.5,21.33,19,408.0,,21.309951482800358,,,,0.0,,False
2025-04-09,531902,GALLOPS ENTERPRISE LTD.,23.45,23.45,19.45,19.59,95,1969.0,,21.034062854806464,,,,0.0,,False
2025-04-11,531902,GALLOPS ENTERPRISE LTD.,20.0,20.0,18.16,19.45,1265,24664.0,,20.795516714514562,,,,0.0,,False
2025-04-15,531902,GALLOPS ENTERPRISE LTD.,18.1,20.95,18.1,18.71,232,4284.0,,20.497928442960188,,,,0.0,,False
2025-04-16,531902,GALLOPS ENTERPRISE LTD.,18.71,20.58,18.71,20.58,174,3540.0,,20.50910889973085,,,,0.0,,False
2025-04-17,531902,GALLOPS ENTERPRISE LTD.,20.58,22.45,19.31,20.03,224,4742.0,,20.4464107781432,,,,0.0,,False
2025-04-21,531902,GALLOPS ENTERPRISE LTD.,21.99,21.99,19.07,19.32,321,6660.0,,20.304074970160762,43.64221009267805,,,0.0,,False
2025-04-22,531902,GALLOPS ENTERPRISE LTD.,21.2,21.25,18.36,21.13,620,12939.0,,20.40529047319219,53.85381729494976,,,0.0,,False
2025-04-23,531902,GALLOPS ENTERPRISE LTD.,19.89,21.5,19.33,19.59,525,10358.0,,20.30803427681771,46.18591563462017,,,0.0,,False
2025-04-24,531902,GALLOPS ENTERPRISE LTD.,19.0,20.5,18.4,20.02,13,250.0,,20.274481612302747,48.39535093733847,,,0.0,,False
2025-04-25,531902,GALLOPS ENTERPRISE LTD.,21.4,21.4,18.37,20.98,380,8034.0,,20.35495623719736,53.03171467263818,,,0.0,,False
2025-04-28,531902,GALLOPS ENTERPRISE LTD.,20.98,21.5,20.0,21.3,476,10152.0,,20.460760298471733,54.49919137375482,,,0.0,,False
2025-04-30,531902,GALLOPS ENTERPRISE LTD.,21.9,21.9,19.17,19.19,1368,26640.0,20.465,20.32082952032877,44.60337941667325,,,0.0,-0.25116291828390347,False
2025-05-02,531902,GALLOPS ENTERPRISE LTD.,18.5,20.96,18.5,20.86,909,17120.0,20.49,20.37933034769357,52.02790576674726,,,0.0,-0.18004259007285037,False
2025-05-05,531902,GALLOPS ENTERPRISE LTD.,18.86,21.0,18.86,19.7,145,2822.0,20.515,20.30658678897525,47.28707816520161,,,0.0,-0.16594462054314627,False
2025-05-06,531902,GALLOPS ENTERPRISE LTD.,21.28,21.28,20.95,20.95,4,84.0,20.559,20.374677880035236,52.32808328486476,,,0.0,0.09316772513300632,False
2025-05-07,531902,GALLOPS ENTERPRISE LTD.,20.85,20.85,20.85,20.85,1,20.0,20.5015,20.424453126294797,51.90047505765893,,,0.0,-0.13529890940529754,False
2025-05-08,531902,GALLOPS ENTERPRISE LTD.,18.77,20.99,18.77,20.1,147,3002.0,20.369,20.390795827625716,48.6870329460342,,,0.0,-0.0759783677026211,False
2025-05-09,531902,GALLOPS ENTERPRISE LTD.,20.0,20.0,18.2,18.2,18,351.0,20.128999999999998,20.165447455558215,41.65136398964349,-0.18319324504260948,,0.0,0.03168864338397385,False
2025-05-12,531902,GALLOPS ENTERPRISE LTD.,20.0,20.0,19.99,19.99,103,2059.0,20.0935,20.147537216546706,49.11223569947609,-0.17431024638042203,,0.0,0.032714615894797516,False
2025-05-13,531902,GALLOPS ENTERPRISE LTD.,21.19,21.19,20.99,20.99,2,42.0,20.0765,20.232953833351726,52.74733923407703,-0.08559211071768047,,10.533607611018736,0.03312566417567919,False
2025-05-14,531902,GALLOPS ENTERPRISE LTD.,19.9,20.89,19.23,20.89,162,3361.0,20.1415,20.299163945612776,52.34465885298408,-0.023085399178860655,,11.72925150981661,0.06812786201743817,False
2025-05-15,531902,GALLOPS ENTERPRISE LTD.,21.94,21.94,19.06,19.13,187,3852.0,20.1255,20.18199614432724,45.72799030279201,-0.11424868331022964,,12.002261629418685,-0.03388808989861952,False
2025-05-16,531902,GALLOPS ENTERPRISE LTD.,21.04,21.04,19.1,19.1,97,1948.0,20.145,20.074100854912846,45.62212934280641,-0.18676409186545584,,12.25577102619204,-0.02859319079005383,False
2025-05-19,531902,GALLOPS ENTERPRISE LTD.,21.0,21.0,20.49,20.5,5,102.0,20.141,20.11638153533214,51.28933807323001,-0.12976888099715111,,12.491172608910157,-0.06077054681110631,False
2025-05-20,531902,GALLOPS ENTERPRISE LTD.,22.5,22.5,21.02,21.98,213,4767.0,20.238500000000002,20.300646595103274,56.45582612914709,0.034427012201629026,,11.652977983987482,-0.028479512109610444,False
2025-05-21,531902,GALLOPS ENTERPRISE LTD.,21.98,22.39,20.13,21.8,774,16520.0,20.3625,20.448357794842508,55.68228410345012,0.14831921328669395,-0.05396839173136536,11.361912205564153,0.077035461342282,False
2025-05-22,531902,GALLOPS ENTERPRISE LTD.,20.6,21.25,19.63,19.78,854,17058.0,20.295,20.382728622827763,47.77168689901236,0.07472114617913661,-0.028230484149264972,11.406274183573,-0.12387167645069731,False
2025-05-23,531902,GALLOPS ENTERPRISE LTD.,21.69,21.69,18.34,18.76,537,10397.0,20.2535,20.223855045210716,44.345762009222334,-0.06516020151116919,-0.03561642762164582,12.182653152858654,-0.12413269994199337,False
2025-05-26,531902,GALLOPS ENTERPRISE LTD.,18.51,20.56,18.0,18.17,93,1836.0,20.161,20.023306831051304,42.44942468971242,-0.2210768106530132,-0.0727085042279193,13.081929627533286,-0.1361442774496047,False
2025-05-27,531902,GALLOPS ENTERPRISE LTD.,19.75,19.75,19.0,19.13,463,9127.0,20.0685,19.93628950920276,46.46119489855748,-0.2641331077225182,-0.11099342492683908,13.916972068302588,-0.2224277211293169,False
2025-05-28,531902,GALLOPS ENTERPRISE LTD.,21.04,21.04,18.02,18.27,14,261.0,19.916999999999998,19.774327503177915,43.53352494964134,-0.36346059850093226,-0.1614868596416577,13.588546374112923,-0.29846289059022724,False
2025-05-29,531902,GALLOPS ENTERPRISE LTD.,18.3,20.0,18.3,18.3,238,4500.0,19.8725,19.631304533347382,43.66687802855322,-0.4347461186435524,-0.21613871144203667,13.283579658079661,-0.1428662378336651,False
2025-05-30,531902,GALLOPS ENTERPRISE LTD.,20.08,20.08,19.25,19.29,295,5799.0,19.794000000000004,19.59825346615694,48.02876150280799,-0.4066678666909773,-0.2542445424918248,12.931452675163852,-0.4161621238781781,False
2025-06-02,531902,GALLOPS ENTERPRISE LTD.,20.9,20.9,18.01,20.7,1097,22645.0,19.844,19.704773446778344,53.54577514846459,-0.2675562121219741,-0.2569068764178547,13.445333000968024,-0.15739126109603457,False
2025-06-03,531902,GALLOPS ENTERPRISE LTD.,21.5,21.5,19.02,19.14,160,3140.0,19.7535,19.65024832237133,47.53359700192059,-0.27996097036993817,-0.2615176952082714,13.384213500077314,-0.17862992268967495,False
2025-06-04,531902,GALLOPS ENTERPRISE LTD.,19.14,21.05,18.25,18.49,432,8489.0,19.6355,19.538380071891705,45.25360534686463,-0.33834121150016827,-0.27688239846665075,13.825608817732121,-0.2263218867812736,False
2025-06-05,531902,GALLOPS ENTERPRISE LTD.,18.31,20.25,18.31,18.53,361,6866.0,19.557,19.441269113265864,45.42708201470509,-0.3770340931662979,-0.2969127374065802,14.235475898411584,-0.26888142203174836,False
2025-06-06,531902,GALLOPS ENTERPRISE LTD.,17.4,20.38,17.11,18.2,241,4450.0,19.557000000000002,19.321857298553525,44.18319398824567,-0.42937713044698356,-0.3234056160146609,15.340175718702392,-0.2692563866683244,False
2025-06-09,531902,GALLOPS ENTERPRISE LTD.,20.02,20.02,18.53,19.06,265,5217.0,19.5105,19.296690505366737,48.166521331102764,-0.3968894573142272,-0.3381023842745742,16.365968408972428,-0.25844852463856266,False
2025-06-10,531902,GALLOPS ENTERPRISE LTD.,19.06,20.75,19.06,20.75,4,77.0,19.4985,19.436244838601723,54.96761697522144,-0.23209838055990772,-0.3169015835316409,16.56198481028894,-0.2574446896032458,False
2025-06-11,531902,GALLOPS ENTERPRISE LTD.,20.34,20.73,19.01,19.31,1227,24380.0,19.4195,19.4241316871747,49.060677290907925,-0.2152153616719339,-0.2965643391596995,16.778592813634646,-0.34832707014560305,False
2025-06-12,531902,GALLOPS ENTERPRISE LTD.,19.0,19.75,19.0,19.51,125,2439.0,19.4385,19.432364865438597,49.86649331110835,-0.18358091255261755,-0.2739676538382831,16.98712542104688,-0.32146737116318874,False
2025-06-13,531902,GALLOPS ENTERPRISE LTD.,21.46,21.46,18.35,19.0,123,2323.0,19.433500000000002,19.39093574918948,47.79039362696654,-0.19738775825625865,-0.2586516747218782,16.005782107055705,-0.3169768855034324,False
2025-06-16,531902,GALLOPS ENTERPRISE LTD.,20.5,20.5,18.0,18.0,82,1654.0,19.308500000000002,19.25773404412791,43.928500431128576,-0.2857277341408029,-0.2640668866056632,14.929484394325183,-0.3239246162546312,False
2025-06-17,531902,GALLOPS ENTERPRISE LTD.,19.0,19.5,18.01,18.52,1056,19325.0,19.1355,19.187122751683123,46.35605171433503,-0.3102023279632746,-0.2732939748771855,13.93006508964684,-0.3385385890022454,False
