Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-13 00:00:00+05:30,46.34999847412109,46.34999847412109,43.150001525878906,43.93999862670898,24522,0.0,0.0,,43.93999862670898,,,,0.0,,True
2025-03-17 00:00:00+05:30,46.400001525878906,46.400001525878906,39.9900016784668,41.2599983215332,118016,0.0,0.0,,42.5329984664917,,,,0.0,,False
2025-03-18 00:00:00+05:30,41.2599983215332,41.2599983215332,41.2599983215332,41.2599983215332,0,0.0,0.0,,42.06556044490411,,,,0.0,,False
2025-03-19 00:00:00+05:30,42.29999923706055,47.20000076293945,42.11000061035156,45.43999862670898,108171,0.0,0.0,,43.039708574632755,,,,0.0,,True
2025-03-20 00:00:00+05:30,46.25,47.380001068115234,45.0,45.68999862670898,75279,0.0,0.0,,43.68079118475119,,,,0.0,,True
2025-03-21 00:00:00+05:30,46.54999923706055,51.4900016784668,45.36000061035156,50.02999877929688,109516,0.0,0.0,,45.02018397188741,,,,0.0,,True
2025-03-24 00:00:00+05:30,51.0,54.0,48.90999984741211,52.93000030517578,40146,0.0,0.0,,46.51573445823872,,,,0.0,,True
2025-03-25 00:00:00+05:30,54.0,54.70000076293945,50.56999969482422,52.11000061035156,55435,0.0,0.0,,47.482731472644105,,,,0.0,,True
2025-03-26 00:00:00+05:30,51.0,53.65999984741211,50.11000061035156,51.209999084472656,65364,0.0,0.0,,48.08060342303145,,,,0.0,,False
2025-03-27 00:00:00+05:30,50.70000076293945,55.02999877929688,47.560001373291016,48.18999862670898,66002,0.0,0.0,,48.097077392813986,,,,0.0,,False
2025-03-28 00:00:00+05:30,49.18999862670898,50.58000183105469,47.0,47.59000015258789,57949,0.0,0.0,,48.02472110891886,,,,0.0,,False
2025-04-01 00:00:00+05:30,47.0,51.0099983215332,47.0,48.61000061035156,29311,0.0,0.0,,48.10445265539542,,,,0.0,,False
2025-04-02 00:00:00+05:30,47.61000061035156,52.5,47.61000061035156,52.0,22624,0.0,0.0,,48.61423968126715,,,,0.0,,False
2025-04-03 00:00:00+05:30,51.93999862670898,53.95000076293945,49.0,53.70000076293945,20571,0.0,0.0,,49.25688792896834,70.649759395437,,,0.0,,False
2025-04-04 00:00:00+05:30,53.93999862670898,53.93999862670898,51.34999847412109,52.54999923706055,13756,0.0,0.0,,49.66045230290663,65.83837820815913,,,0.0,,False
2025-04-07 00:00:00+05:30,49.0099983215332,51.95000076293945,48.83000183105469,50.83000183105469,16323,0.0,0.0,,49.79996814703747,59.33034161445443,,,0.0,,False
2025-04-08 00:00:00+05:30,53.81999969482422,53.83000183105469,51.43999862670898,53.02999877929688,10084,0.0,0.0,,50.176229387104534,64.20428888279683,,,0.0,,False
2025-04-09 00:00:00+05:30,52.79999923706055,52.79999923706055,51.77000045776367,52.29999923706055,3997,0.0,0.0,,50.41847620167096,61.56766502425355,,,0.0,,False
