Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,532380,BABA ARTS LTD.,8.38,9.27,8.38,8.64,21395,186113.0,,8.64,,,,0.0,,True
2025-03-28,532380,BABA ARTS LTD.,9.24,9.24,8.64,8.79,13952,122621.0,,8.71875,,,,0.0,,False
2025-04-01,532380,BABA ARTS LTD.,9.26,9.26,8.9,9.08,3265,29630.0,,8.851398834304746,,,,0.0,,True
2025-04-02,532380,BABA ARTS LTD.,9.1,9.3,8.94,9.0,7434,67065.0,,8.894297693266834,,,,0.0,,False
2025-04-03,532380,BABA ARTS LTD.,8.82,9.3,8.82,9.0,7720,69316.0,,8.919866181758481,,,,0.0,,False
2025-04-04,532380,BABA ARTS LTD.,9.29,9.29,8.7,8.86,6089,54515.0,,8.907237151939142,,,,0.0,,False
2025-04-07,532380,BABA ARTS LTD.,9.06,9.06,8.21,8.91,27597,243672.0,,8.90775953812196,,,,0.0,,False
2025-04-08,532380,BABA ARTS LTD.,9.48,9.48,8.14,9.0,21456,190784.0,,8.92370376544653,,,,0.0,,True
2025-04-09,532380,BABA ARTS LTD.,9.0,9.14,8.3,8.99,8130,72607.0,,8.93433800564169,,,,0.0,,True
2025-04-11,532380,BABA ARTS LTD.,9.65,9.65,8.6,8.94,6282,55943.0,,8.935190652931809,,,,0.0,,True
2025-04-15,532380,BABA ARTS LTD.,9.52,9.52,7.99,9.07,26430,228411.0,,8.954426979499795,,,,0.0,,True
2025-04-16,532380,BABA ARTS LTD.,8.83,9.42,8.83,8.97,5963,53438.0,,8.95654846334598,,,,0.0,,True
2025-04-17,532380,BABA ARTS LTD.,9.15,9.3,8.26,8.96,11758,104960.0,,8.957000145343372,,,,0.0,,True
2025-04-21,532380,BABA ARTS LTD.,9.14,9.57,8.4,9.04,18569,165460.0,,8.967488194289825,64.40272026969257,,,0.0,,True
2025-04-22,532380,BABA ARTS LTD.,9.48,9.48,8.82,9.14,10415,95726.0,,8.988629179927726,69.05330072093528,,,0.0,,True
2025-04-23,532380,BABA ARTS LTD.,9.5,9.6,9.02,9.27,8535,79567.0,,9.022193972637556,73.83832301176669,,,0.0,,True
2025-04-24,532380,BABA ARTS LTD.,9.83,9.83,9.1,9.1,19658,180329.0,,9.031257475642047,60.63499958318841,,,0.0,,True
2025-04-25,532380,BABA ARTS LTD.,9.55,9.55,8.81,9.1,22278,202502.0,,9.039098559529414,60.63499958318841,,,0.0,,True
2025-04-28,532380,BABA ARTS LTD.,8.86,9.33,8.86,9.09,9849,89855.0,,9.044797321151343,59.904231811301074,,,0.0,,True
2025-04-29,532380,BABA ARTS LTD.,9.4,9.53,9.28,9.31,28299,263571.0,9.013,9.074000324472678,68.81011739560894,,,0.0,-0.11473384687874338,True
2025-04-30,532380,BABA ARTS LTD.,9.95,9.95,8.5,9.14,6436,58344.0,9.038,9.08116139090664,58.075585855151225,,,0.0,-0.09095256324363518,True
2025-05-02,532380,BABA ARTS LTD.,9.39,9.39,8.72,8.95,7702,68876.0,9.046,9.06711646214203,48.894747013863146,,,0.0,-0.07581798011121983,True
2025-05-05,532380,BABA ARTS LTD.,9.37,9.37,8.55,8.88,9127,81089.0,9.036,9.04731431346957,46.008984832009,,,0.0,-0.0807727419606769,True
2025-05-06,532380,BABA ARTS LTD.,9.18,9.18,8.6,8.69,12740,111210.0,9.0205,9.00989672401185,39.23941460037165,,,0.0,-0.09314080952969002,True
2025-05-07,532380,BABA ARTS LTD.,8.98,8.98,8.22,8.8,8824,75981.0,9.0105,8.988122987970518,44.345009229855805,,,0.0,-0.06896064540812505,True
2025-05-08,532380,BABA ARTS LTD.,9.25,9.25,8.87,9.0,11638,105146.0,9.0175,8.98934467430574,52.20821477026598,0.021845053963593486,,0.0,-0.07075698511951786,True
2025-05-09,532380,BABA ARTS LTD.,9.3,9.3,8.6,8.8,31992,286075.0,9.012,8.970015762629119,45.313617118735856,0.006890033790346806,,0.0,-0.1800154208289776,True
2025-05-12,532380,BABA ARTS LTD.,8.77,9.25,8.77,9.1,9212,82787.0,9.017,8.983194758796392,54.9285737141865,0.019026242671246862,,24.416711018332457,-0.1976687917250319,True
2025-05-13,532380,BABA ARTS LTD.,8.75,9.8,8.75,9.32,16501,152515.0,9.0335,9.017134402556826,60.423830554383144,0.045867702704189384,,23.544929832879664,-0.2053134073536707,True
2025-05-14,532380,BABA ARTS LTD.,9.54,9.55,9.1,9.5,22710,212318.0,9.061499999999999,9.065524793469189,64.26301607043504,0.08073360212938141,,22.73541873210207,-0.12745983600863353,True
2025-05-15,532380,BABA ARTS LTD.,9.48,9.48,8.7,9.29,15006,137057.0,9.0725,9.087909177648354,57.2814791549434,0.09037801219607644,,22.753281908002585,-0.14362788514184752,True
2025-05-16,532380,BABA ARTS LTD.,9.39,9.39,9.0,9.27,32917,301850.0,9.0875,9.105986048560036,56.65024985684332,0.09530878347686489,,22.76986914276735,-0.08103412156968161,True
2025-05-19,532380,BABA ARTS LTD.,9.73,10.0,8.91,9.29,17643,163793.0,9.104,9.124180406688406,57.158667459177984,0.09968122498201915,,21.21857532092716,-0.10895045313320029,True
2025-05-20,532380,BABA ARTS LTD.,9.42,9.42,9.11,9.3,17795,164726.0,9.117,9.141501555245446,57.4275221360031,0.10276867943783152,0.07252815099288777,19.778088200646984,-0.10209717295040215,True
2025-05-21,532380,BABA ARTS LTD.,9.3,9.65,8.9,9.05,21054,191809.0,9.1125,9.132516590373097,49.12709566322557,0.08407345225149498,0.07483721124460922,18.812431905339903,-0.13613790488330202,True
2025-05-22,532380,BABA ARTS LTD.,10.2,10.2,9.2,9.28,43262,412120.0,9.113,9.146955983748532,55.49968490159073,0.086815670812042,0.07723290315809578,18.96731691620676,-0.21960358939611926,True
2025-05-23,532380,BABA ARTS LTD.,9.6,9.6,9.01,9.16,29692,275598.0,9.116000000000001,9.148229663782962,51.85030714739461,0.0784021307006526,0.07746674866660715,18.6341173346966,-0.20020787112506241,True
2025-05-26,532380,BABA ARTS LTD.,9.28,9.38,9.04,9.15,14844,136886.0,9.118500000000001,9.148402112835207,51.54612914896394,0.07011913339741938,0.07599722561276959,18.324717723294306,-0.20541025557516257,True
2025-05-27,532380,BABA ARTS LTD.,9.15,9.44,9.15,9.2,10796,99783.0,9.124,9.153417386150977,53.02985297822092,0.06681913114106841,0.07416160671842935,18.15871892606351,-0.22352363365656455,True
2025-05-28,532380,BABA ARTS LTD.,9.38,9.54,9.16,9.3,20200,188011.0,9.1235,9.167637212283923,55.93603522058383,0.0714493956850557,0.07361916451175463,18.21065258640553,-0.18358613836417703,True
2025-05-29,532380,BABA ARTS LTD.,9.41,9.41,9.14,9.3,5892,54628.0,9.131499999999999,9.180454889644995,55.93603522058383,0.0742628576988924,0.07374790314918218,18.196518385972748,-0.17873056796842238,True
2025-05-30,532380,BABA ARTS LTD.,9.5,9.5,9.1,9.28,9340,86730.0,9.148,9.19007919333033,55.14462172904532,0.07402539508638384,0.07380340153662251,18.384636998630505,-0.17382222356922303,True
2025-06-02,532380,BABA ARTS LTD.,9.85,9.85,8.75,9.11,36586,336742.0,9.1595,9.182348079193048,48.82156503604521,0.059434501072750834,0.07092962144384818,18.559318567526994,-0.18947906508544934,True
2025-06-03,532380,BABA ARTS LTD.,9.59,10.7,9.0,9.38,30025,287746.0,9.194,9.201405184605983,57.212984557077704,0.06886403424072718,0.07051650400322398,20.267973504935007,-0.2006650268841276,True
2025-06-04,532380,BABA ARTS LTD.,9.43,9.43,9.22,9.23,10503,97700.0,9.2155,9.204158977557716,52.1018881456175,0.0635012578425247,0.06911345477108413,21.85458166109959,-0.23454563823594513,True
2025-06-05,532380,BABA ARTS LTD.,9.39,9.46,9.05,9.22,9063,83581.0,9.2265,9.205682905944007,51.769848616793055,0.05777827054658147,0.06684641792618361,22.720814525076122,-0.2307833240223758,True
2025-06-06,532380,BABA ARTS LTD.,9.26,9.34,9.2,9.24,15251,140951.0,9.2485,9.2089810809945,52.42290240117083,0.05423144835691929,0.06432342401233075,23.525173613054328,-0.22225579665056341,True
2025-06-09,532380,BABA ARTS LTD.,9.04,9.35,9.04,9.28,13571,124581.0,9.2575,9.215800686815202,53.77111512663271,0.05402546005041131,0.062263831219946865,23.687074249640478,-0.20963269290723316,True
2025-06-10,532380,BABA ARTS LTD.,9.34,9.34,9.15,9.23,23161,213693.0,9.253,9.217163106322188,51.79530341598006,0.049259794453572425,0.05966302386667198,23.837410555041906,-0.2188365908559728,True
2025-06-11,532380,BABA ARTS LTD.,9.34,9.34,9.05,9.19,13890,127607.0,9.2375,9.214558668326454,50.205929099193796,0.04177376249646336,0.056085171592630254,23.59577970182691,-0.2702396643760396,True
2025-06-12,532380,BABA ARTS LTD.,9.05,9.33,9.05,9.09,9230,84350.0,9.227500000000001,9.202623481260092,46.37467154594568,0.027455375493067535,0.05035921237271772,23.37140819527013,-0.3114367740797886,True
2025-06-13,532380,BABA ARTS LTD.,9.09,9.26,8.9,9.12,11255,102134.0,9.22,9.194711118242333,47.664954279506865,0.018317546638636273,0.043950879225901435,22.571652077847713,-0.35800192270654496,True
2025-06-16,532380,BABA ARTS LTD.,9.3,9.3,8.8,9.07,5952,53683.0,9.209,9.182774549350848,45.69168860306533,0.0069609280587989986,0.03655288899248095,21.452200813122236,-0.35335651928433615,True
2025-06-17,532380,BABA ARTS LTD.,8.96,9.19,8.96,9.01,6093,55699.0,9.1945,9.166245511321016,43.37133029519018,-0.006802359182486839,0.027881839357487396,20.41271035302001,-0.38749970176191506,True
2025-06-18,532380,BABA ARTS LTD.,9.18,9.3,8.12,9.05,35815,309087.0,9.1945,9.155129288835642,45.363357534105326,-0.014317158483407866,0.019442039789308346,20.861003843232332,-0.27748523975181827,True
2025-06-19,532380,BABA ARTS LTD.,9.15,9.17,8.69,9.14,4866,43643.0,9.1875,9.153683081241994,49.65462600747943,-0.01286217607263751,0.012981196616919176,21.27727636985806,-0.18273480312658552,True
2025-06-20,532380,BABA ARTS LTD.,9.2,9.2,8.52,9.05,11983,106455.0,9.181999999999999,9.14377550900811,45.782200853085335,-0.018755142262801172,0.006633928840975108,22.0234733312565,-0.12221272383573818,True
2025-06-23,532380,BABA ARTS LTD.,9.0,9.99,8.66,9.12,24270,218431.0,9.1805,9.141504331907912,49.10668503655858,-0.017574359166630416,0.0017922712394540037,20.591150922423715,-0.12575690488643415,True
2025-06-24,532380,BABA ARTS LTD.,9.65,9.65,8.78,8.97,7151,64101.0,9.169,9.125125938695486,43.01938772074834,-0.028414778573715438,-0.004249138723179884,19.26113725707899,-0.11724882112251772,True
2025-06-25,532380,BABA ARTS LTD.,9.0,9.24,9.0,9.05,9866,89674.0,9.156500000000001,9.11795339724423,46.80664403439883,-0.03020240313968081,-0.00943979160648007,18.026124567830315,-0.12286908817610377,True
2025-06-26,532380,BABA ARTS LTD.,9.01,9.25,9.0,9.01,6493,58791.0,9.142,9.107649127561407,45.189352213623856,-0.034449659957576984,-0.014441765276699454,16.907530454538048,-0.1466180071645579,True
