Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-26,500192,PRAG BOSIMI SYNTHETICS LTD.,2.58,2.7,2.56,2.6,9743,25438.0,,2.6,,,,0.0,,True
2025-03-27,500192,PRAG BOSIMI SYNTHETICS LTD.,2.65,2.68,2.51,2.52,2839,7339.0,,2.5580000000000003,,,,0.0,,False
2025-03-28,500192,PRAG BOSIMI SYNTHETICS LTD.,2.68,2.68,2.4,2.44,41755,103779.0,,2.514671107410491,,,,0.0,,False
2025-04-01,500192,PRAG BOSIMI SYNTHETICS LTD.,2.5,2.6,2.21,2.49,17931,43683.0,,2.507548940149626,,,,0.0,,False
2025-04-02,500192,PRAG BOSIMI SYNTHETICS LTD.,2.5,2.55,2.46,2.52,7885,19945.0,,2.510560745571212,,,,0.0,,True
2025-04-03,500192,PRAG BOSIMI SYNTHETICS LTD.,2.56,2.56,2.39,2.48,7430,18347.0,,2.5041138241911725,,,,0.0,,False
2025-04-04,500192,PRAG BOSIMI SYNTHETICS LTD.,2.39,2.58,2.39,2.52,15756,39440.0,,2.5071175068250113,,,,0.0,,True
2025-04-07,500192,PRAG BOSIMI SYNTHETICS LTD.,2.53,2.75,2.22,2.49,13797,35621.0,,2.504158659758431,,,,0.0,,True
2025-04-08,500192,PRAG BOSIMI SYNTHETICS LTD.,2.65,2.67,2.39,2.52,12098,30470.0,,2.5066996881935557,,,,0.0,,True
2025-04-09,500192,PRAG BOSIMI SYNTHETICS LTD.,2.45,2.63,2.45,2.58,3682,9427.0,,2.5177380800165596,,,,0.0,,True
2025-04-11,500192,PRAG BOSIMI SYNTHETICS LTD.,2.7,2.7,2.5,2.59,4747,12024.0,,2.5280493375180746,,,,0.0,,True
2025-04-15,500192,PRAG BOSIMI SYNTHETICS LTD.,2.64,2.69,2.5,2.66,8227,21334.0,,2.5460247327822807,,,,0.0,,True
2025-04-16,500192,PRAG BOSIMI SYNTHETICS LTD.,2.77,2.9,2.56,2.65,10655,28546.0,,2.5596313553054424,,,,0.0,,True
2025-04-17,500192,PRAG BOSIMI SYNTHETICS LTD.,2.79,2.79,2.54,2.56,5419,14082.0,,2.559677938080995,48.49784858556841,,,0.0,,True
2025-04-21,500192,PRAG BOSIMI SYNTHETICS LTD.,2.7,2.7,2.51,2.61,8375,21832.0,,2.565844808712948,54.533431658503076,,,0.0,,True
