Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,544023,Kalyani Cast-Tech Limited,381.0,395.0,372.6,380.0,24000,9133475.0,,380.0,,,,0.0,,True
2025-03-28,544023,Kalyani Cast-Tech Limited,397.95,398.0,371.0,382.2,41250,15644425.0,,381.15500000000003,,,,0.0,,False
2025-04-01,544023,Kalyani Cast-Tech Limited,385.0,399.85,385.0,395.0,6000,2358612.0,,386.2388009991674,,,,0.0,,True
2025-04-02,544023,Kalyani Cast-Tech Limited,398.0,417.5,398.0,412.6,9750,3965775.0,,393.8488715710723,,,,0.0,,True
2025-04-03,544023,Kalyani Cast-Tech Limited,401.05,408.2,401.05,408.1,2500,1018300.0,,397.29609826355943,,,,0.0,,True
2025-04-04,544023,Kalyani Cast-Tech Limited,406.65,407.0,396.0,396.0,3000,1207887.0,,397.0226807323509,,,,0.0,,False
2025-04-07,544023,Kalyani Cast-Tech Limited,389.0,389.0,370.0,382.65,5500,2071237.0,,394.3051625557306,,,,0.0,,False
2025-04-08,544023,Kalyani Cast-Tech Limited,394.0,410.0,371.35,399.2,6000,2333812.0,,395.1512598035028,,,,0.0,,True
2025-04-09,544023,Kalyani Cast-Tech Limited,399.2,410.0,385.0,407.45,18000,7171937.0,,397.1240378689285,,,,0.0,,True
2025-04-11,544023,Kalyani Cast-Tech Limited,410.6,410.6,400.0,405.25,10500,4249125.0,,398.3477373557535,,,,0.0,,True
2025-04-15,544023,Kalyani Cast-Tech Limited,407.15,410.0,402.5,406.0,6250,2537387.0,,399.4396603300134,,,,0.0,,True
2025-04-16,544023,Kalyani Cast-Tech Limited,405.9,405.9,398.6,401.0,5750,2316337.0,,399.65222252399457,,,,0.0,,True
2025-04-17,544023,Kalyani Cast-Tech Limited,405.0,415.0,405.0,412.0,6250,2562637.0,,401.26810245017157,,,,0.0,,True
2025-04-21,544023,Kalyani Cast-Tech Limited,419.9,419.9,406.0,413.4,11750,4836662.0,,402.8011164035372,65.50833538194527,,,0.0,,True
2025-04-22,544023,Kalyani Cast-Tech Limited,418.95,418.95,400.0,403.7,14750,5982937.0,,402.9112728367432,56.599690229581874,,,0.0,,True
2025-04-23,544023,Kalyani Cast-Tech Limited,405.0,413.5,390.0,396.65,22500,9004212.0,,402.16436409613175,51.154636542769154,,,0.0,,True
2025-04-24,544023,Kalyani Cast-Tech Limited,385.2,409.95,385.2,408.8,19000,7638012.0,,402.9373389926814,58.554697106169556,,,0.0,,True
2025-04-25,544023,Kalyani Cast-Tech Limited,406.0,406.0,395.15,399.4,9750,3899000.0,,402.53385407503066,51.99196845253206,,,0.0,,True
2025-04-28,544023,Kalyani Cast-Tech Limited,395.15,402.2,390.0,401.05,9000,3570387.0,,402.36772654352757,52.987998016002216,,,0.0,,True
2025-04-29,544023,Kalyani Cast-Tech Limited,434.0,434.0,409.0,409.85,45750,19267100.0,401.015,403.19164301959455,57.99360917265382,,,0.0,-0.10172964534343182,True
2025-04-30,544023,Kalyani Cast-Tech Limited,400.0,409.2,394.55,399.5,13000,5199287.0,401.99,402.79109406685245,51.101888382881164,,,0.0,-0.09118010927119519,True
2025-05-02,544023,Kalyani Cast-Tech Limited,398.2,398.65,393.2,398.65,4250,1683512.0,402.8125,402.3476604407338,50.57038376107261,,,0.0,-0.056701968661626634,True
2025-05-05,544023,Kalyani Cast-Tech Limited,407.85,407.85,393.65,397.45,4750,1893137.0,402.935,401.82935115311477,49.78315756236802,,,0.0,-0.0758222845410492,True
2025-05-06,544023,Kalyani Cast-Tech Limited,392.1,392.1,376.0,379.6,19000,7264412.0,401.28499999999997,399.5015162357779,39.846595152145035,,,0.0,-0.13757886813665463,True
2025-05-07,544023,Kalyani Cast-Tech Limited,382.0,382.0,373.0,376.4,8000,3006525.0,399.7,397.10506951160716,38.36809817900638,,,0.0,-0.15252816457691806,True
2025-05-08,544023,Kalyani Cast-Tech Limited,383.55,383.55,374.1,375.55,6500,2460800.0,398.6775,394.8878844307378,37.96513276194499,-2.015033564249279,,0.0,-0.15647310845213352,True
2025-05-09,544023,Kalyani Cast-Tech Limited,370.55,374.95,361.1,366.65,9500,3487087.0,397.87749999999994,392.00527061496706,33.9450936467269,-3.8635182456024495,,0.0,-0.16879707794330417,True
2025-05-12,544023,Kalyani Cast-Tech Limited,385.0,392.0,377.4,389.45,10250,3952487.0,397.39,391.746193804408,48.87902120016002,-3.4489291128095942,,7.670361215295882,-0.15017201861598314,True
2025-05-13,544023,Kalyani Cast-Tech Limited,385.0,388.8,381.0,384.05,3500,1344000.0,396.21999999999997,390.97065339090545,46.21408443319757,-3.515573762469785,,7.287931516317276,-0.22212333021078418,True
2025-05-14,544023,Kalyani Cast-Tech Limited,390.45,392.6,384.1,392.25,7750,3011175.0,395.57,391.09886315124936,50.61705860828281,-2.873593658785012,,7.168526647386401,-0.1943046488553521,True
2025-05-15,544023,Kalyani Cast-Tech Limited,392.25,392.25,382.35,387.2,7000,2701175.0,394.63,390.7100734404018,48.010451520228635,-2.7407192908407296,,6.933340368504214,-0.19253582107428482,True
2025-05-16,544023,Kalyani Cast-Tech Limited,396.9,398.9,384.7,391.25,10750,4200000.0,394.14250000000004,390.7636740699865,50.22428281401377,-2.2823052499632013,,7.148699884828237,-0.1838975054006634,True
2025-05-19,544023,Kalyani Cast-Tech Limited,395.0,396.0,383.0,390.0,14000,5423350.0,393.0425,390.6881658847975,49.52334717905257,-1.996854873207667,,7.214425865435262,-0.18388901589407033,True
2025-05-20,544023,Kalyani Cast-Tech Limited,385.2,389.0,383.75,385.1,4750,1832275.0,391.62749999999994,390.1376387812544,46.76795437100932,-2.141338425627623,-2.4672880753733257,7.275457133141785,-0.20175632803892268,True
2025-05-21,544023,Kalyani Cast-Tech Limited,394.0,402.0,388.3,393.95,9500,3754175.0,391.14,390.5119923268225,51.96615196883574,-1.5241521669751137,-2.2786608936936834,8.196598918599651,-0.17548106077665684,True
2025-05-22,544023,Kalyani Cast-Tech Limited,390.0,396.3,390.0,393.5,2250,883525.0,390.98249999999996,390.80453382902243,51.689751991375395,-1.0591298598602066,-2.034754686926988,9.051944862239099,-0.14587067834329487,True
2025-05-23,544023,Kalyani Cast-Tech Limited,391.0,395.0,389.5,394.35,6250,2446887.0,390.26,391.15073007622607,52.2068515662536,-0.6149200197005484,-1.7507877534817005,9.796082674683474,-0.2155615168371788,True
2025-05-26,544023,Kalyani Cast-Tech Limited,385.1,392.6,385.1,385.7,9250,3594650.0,389.575,390.6197726080129,46.72569114799158,-0.9499132216300836,-1.5906128471113772,10.039685093284447,-0.24368849052666627,True
2025-05-27,544023,Kalyani Cast-Tech Limited,389.9,392.9,386.0,389.0,4500,1756950.0,388.97249999999997,390.4623320075356,48.92864260042443,-0.9382991978241648,-1.4601501172539348,10.289660807968815,-0.28851060233531334,True
2025-05-28,544023,Kalyani Cast-Tech Limited,394.75,402.0,386.0,400.7,12250,4841575.0,388.515,391.4554774770904,55.892586982073006,0.014826310261071285,-1.1651548317509337,11.209281609422261,-0.029628747115152294,True
2025-05-29,544023,Kalyani Cast-Tech Limited,400.0,408.95,395.05,402.0,18250,7331187.0,388.64,392.47658235072856,56.60070034193984,0.8651118073619841,-0.7591015039283502,12.523574943612328,-0.004255348060284531,True
2025-05-30,544023,Kalyani Cast-Tech Limited,425.0,433.75,420.0,427.0,89000,37918000.0,390.0575,395.8144043143318,67.42981153776688,3.5157330736676045,0.09586541159084072,14.969615556255643,-0.013092614339308141,True
2025-06-02,544023,Kalyani Cast-Tech Limited,426.0,466.0,426.0,463.1,39000,17726400.0,393.34000000000003,402.31038158891715,76.53490314523177,8.432137392583229,1.7631198077893186,18.208607493823155,0.11051654796110245,True
2025-06-03,544023,Kalyani Cast-Tech Limited,465.0,470.0,450.0,454.6,20750,9506837.0,397.09000000000003,407.35201622618143,71.46876821777458,11.509865706348137,3.712468987501082,21.309433646794677,0.10746092212878228,True
2025-06-04,544023,Kalyani Cast-Tech Limited,450.0,463.95,450.0,461.05,9750,4451325.0,401.32250000000005,412.5233428181161,72.93291358323198,14.304554662074452,5.830886122415757,24.188772217411092,0.13278317997770522,True
2025-06-05,544023,Kalyani Cast-Tech Limited,470.0,470.0,450.0,462.9,9000,4162087.0,405.69,417.36964728903183,73.35526291519642,16.478689260867725,7.960446750106151,27.01191921515353,0.15560347621099951,True
2025-06-06,544023,Kalyani Cast-Tech Limited,465.0,469.7,460.0,466.1,12750,5927937.0,410.6625,422.0530634678841,74.10785772702606,18.249550393701554,10.018267478825232,29.633412855914365,0.17113310271678603,True
2025-06-09,544023,Kalyani Cast-Tech Limited,450.1,482.0,450.1,475.3,18250,8609962.0,414.95500000000004,427.1661111373484,76.19009394004803,20.162908256819776,12.04719563442414,32.36292301170711,0.1793835741258413,True
2025-06-10,544023,Kalyani Cast-Tech Limited,495.0,519.95,485.0,504.5,42500,21313787.0,420.9775000000001,434.5862727582852,81.32379290977413,23.761545804769185,14.39006566849315,35.528089547977224,0.17561883693382777,True
2025-06-11,544023,Kalyani Cast-Tech Limited,512.0,550.0,512.0,546.55,62750,33806750.0,428.6925,445.32151717081666,86.00383373838189,29.664620284732166,17.444976591740954,38.783261458107866,0.2615446016925572,True
2025-06-12,544023,Kalyani Cast-Tech Limited,560.0,573.95,532.0,539.15,24250,13494250.0,436.28999999999996,454.3121439153494,82.10460356646452,33.36116444670051,20.628214162732867,41.99496711620587,0.21305421055503354,True
2025-06-13,544023,Kalyani Cast-Tech Limited,538.0,549.95,518.0,542.35,17250,9126587.0,443.84499999999997,462.74300964532574,82.47462870605891,36.13240372520329,23.729052075226953,43.91397029668156,0.23297519903670494,True
2025-06-16,544023,Kalyani Cast-Tech Limited,540.4,540.4,530.0,534.5,14000,7463037.0,451.07,469.61114033716814,78.20277442208423,37.26562647929859,26.43636695604128,45.695901821408995,0.22602730821784642,True
2025-06-17,544023,Kalyani Cast-Tech Limited,534.5,538.95,504.0,508.6,11500,5931850.0,457.245,473.34113614111084,66.04744167788226,35.66270269428162,28.28163410368935,45.55859750019598,0.20826435259382395,True
2025-06-18,544023,Kalyani Cast-Tech Limited,510.95,524.0,505.0,506.0,15000,7694975.0,462.8475,476.46420896043327,64.95594637081587,33.793030752239474,29.38391343339938,45.431100630498186,0.17884069696280316,True
2025-06-19,544023,Kalyani Cast-Tech Limited,504.0,515.0,471.0,481.65,20750,10137587.0,467.255,476.9599183399004,55.676023197405215,30.000632156596907,29.507257178038884,43.42427485962802,0.1476291728267517,True
2025-06-20,544023,Kalyani Cast-Tech Limited,481.65,484.55,470.05,478.0,9750,4674775.0,471.4375,477.0593047012347,54.42094685847028,26.39632405851114,28.885070554133335,41.51467419341504,0.13818715313668406,False
2025-06-23,544023,Kalyani Cast-Tech Limited,475.0,514.8,465.0,508.55,41000,19862112.0,477.5799999999999,480.0674819817904,62.11819714071287,25.70866017472872,28.249788478252412,40.6861175585584,0.20744341160143961,False
2025-06-24,544023,Kalyani Cast-Tech Limited,523.0,529.95,504.3,514.5,8000,4159462.0,483.8549999999999,483.35573314794163,63.41410587530759,25.351559864930778,27.67014275558809,40.31155580084053,0.20385990717491267,False
2025-06-25,544023,Kalyani Cast-Tech Limited,514.0,514.0,478.7,489.9,14250,6997137.0,488.31500000000005,483.98053765727,55.03185333353661,22.82048059241174,26.70021032295282,38.74955416438976,0.17196718613723755,False
2025-06-26,544023,Kalyani Cast-Tech Limited,495.0,498.7,485.2,486.05,9750,4786225.0,492.51750000000004,484.178070098326,53.832547068527674,20.270256312319532,25.414219520826165,37.29912407339975,0.15753591145138027,False
