Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,504356,MULTIPURPOSE TRADING & AGENCIE,10.4,10.4,10.39,10.39,235,2441.0,,10.39,,,,0.0,,True
2025-04-01,504356,MULTIPURPOSE TRADING & AGENCIE,9.88,10.3,9.88,10.3,60,613.0,,10.34275,,,,0.0,,False
2025-04-03,504356,MULTIPURPOSE TRADING & AGENCIE,10.3,10.3,10.3,10.3,29,298.0,,10.327052456286427,,,,0.0,,True
2025-04-04,504356,MULTIPURPOSE TRADING & AGENCIE,9.79,9.79,9.79,9.79,16,156.0,,10.172013715710722,,,,0.0,,False
2025-04-07,504356,MULTIPURPOSE TRADING & AGENCIE,9.79,9.79,9.79,9.79,50,489.0,,10.079607848746456,,,,0.0,,False
2025-04-08,504356,MULTIPURPOSE TRADING & AGENCIE,9.55,9.55,9.55,9.55,200,1910.0,,9.967884783772002,,,,0.0,,False
2025-04-09,504356,MULTIPURPOSE TRADING & AGENCIE,9.55,9.55,9.55,9.55,20,191.0,,9.888873114565618,,,,0.0,,False
2025-04-15,504356,MULTIPURPOSE TRADING & AGENCIE,9.55,9.55,9.55,9.55,1000,9550.0,,9.830297193946711,,,,0.0,,False
2025-04-16,504356,MULTIPURPOSE TRADING & AGENCIE,9.55,9.55,9.55,9.55,10,95.0,,9.785336153451203,,,,0.0,,False
2025-04-17,504356,MULTIPURPOSE TRADING & AGENCIE,9.55,9.55,9.51,9.51,160,1526.0,,9.743872914483564,,,,0.0,,False
2025-04-21,504356,MULTIPURPOSE TRADING & AGENCIE,9.51,9.52,9.51,9.52,274,2605.0,,9.711927855877544,,,,0.0,,False
2025-04-22,504356,MULTIPURPOSE TRADING & AGENCIE,9.99,9.99,9.99,9.99,5,49.0,,9.749809110950828,,,,0.0,,True
2025-04-23,504356,MULTIPURPOSE TRADING & AGENCIE,9.5,9.5,9.5,9.5,199,1890.0,,9.717118083877658,,,,0.0,,False
2025-04-24,504356,MULTIPURPOSE TRADING & AGENCIE,9.97,9.97,9.94,9.95,330,3281.0,,9.746545568361082,49.0292075466641,,,0.0,,False
2025-04-28,504356,MULTIPURPOSE TRADING & AGENCIE,9.95,9.95,9.95,9.95,1,9.0,,9.77147851251258,49.0292075466641,,,0.0,,False
2025-05-02,504356,MULTIPURPOSE TRADING & AGENCIE,9.46,9.46,9.46,9.46,1407,13310.0,,9.734322165939874,37.06587607410327,,,0.0,,False
2025-05-05,504356,MULTIPURPOSE TRADING & AGENCIE,9.93,9.93,9.9,9.9,1207,11949.0,,9.753621718913921,49.080779596102694,,,0.0,,False
2025-05-06,504356,MULTIPURPOSE TRADING & AGENCIE,10.39,10.39,10.39,10.39,98,1018.0,,9.826209909887416,58.56727287760692,,,0.0,,True
2025-05-07,504356,MULTIPURPOSE TRADING & AGENCIE,10.39,10.39,10.39,10.39,2,20.0,,9.889330035735611,58.56727287760691,,,0.0,,True
2025-05-09,504356,MULTIPURPOSE TRADING & AGENCIE,10.39,10.39,10.0,10.39,3,30.0,9.886,9.944461705946415,58.56727287760691,,,0.0,-0.2591405955522075,True
2025-05-12,504356,MULTIPURPOSE TRADING & AGENCIE,10.37,10.37,10.37,10.37,2,20.0,9.885,9.990633266178573,58.016260121442734,,,0.0,-0.22471910112359805,True
2025-05-13,504356,MULTIPURPOSE TRADING & AGENCIE,10.32,10.32,10.32,10.32,1,10.0,9.886,10.025902275465361,56.583024798134424,,,0.0,-0.23932987634623315,True
2025-05-14,504356,MULTIPURPOSE TRADING & AGENCIE,9.81,9.81,9.81,9.81,202,1981.0,9.8615,10.003053783630143,44.50575427185805,,,0.0,-0.2313475997686549,True
2025-05-15,504356,MULTIPURPOSE TRADING & AGENCIE,10.02,10.02,9.97,9.97,420,4194.0,9.8705,9.99959242521467,48.23846448895076,,,0.0,-0.28975138615632495,True
2025-05-16,504356,MULTIPURPOSE TRADING & AGENCIE,10.46,10.46,9.6,10.29,1497,14804.0,9.895500000000002,10.029717992478988,54.788450772669584,,,0.0,-0.10156823093241597,True
2025-05-20,504356,MULTIPURPOSE TRADING & AGENCIE,10.79,10.79,10.79,10.79,11,118.0,9.9575,10.107921680173952,62.72535989443673,0.07921103408894936,,0.0,-0.10437103362568895,True
2025-05-22,504356,MULTIPURPOSE TRADING & AGENCIE,10.78,10.78,10.78,10.78,2,21.0,10.019000000000002,10.176529590754594,62.48908321927937,0.11990016144295268,,0.0,-0.10464605611218615,True
2025-05-23,504356,MULTIPURPOSE TRADING & AGENCIE,10.25,10.25,10.25,10.25,1500,15375.0,10.054,10.183978695826392,51.43134877841824,0.10813352149018485,,16.900466612190232,-0.09750882680430277,True
