Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-13 00:00:00+05:30,500.5,504.0,498.8999938964844,500.9500122070313,1288721,0.0,0.0,,500.9500122070313,,,,0.0,,True
2025-03-17 00:00:00+05:30,498.3999938964844,502.5,490.1000061035156,494.75,1646821,0.0,0.0,,497.6950057983399,,,,0.0,,False
2025-03-18 00:00:00+05:30,494.75,494.75,494.75,494.75,0,0.0,0.0,,496.61361732451144,,,,0.0,,False
2025-03-19 00:00:00+05:30,501.6000061035156,502.25,492.8500061035156,495.4500122070313,2652053,0.0,0.0,,496.27770251799694,,,,0.0,,True
2025-03-20 00:00:00+05:30,497.0,499.75,493.0,499.0,3651974,0.0,0.0,,496.9362031126448,,,,0.0,,True
2025-03-21 00:00:00+05:30,500.0,507.8999938964844,497.8999938964844,506.7999877929688,2013377,0.0,0.0,,499.017011128127,,,,0.0,,True
2025-03-24 00:00:00+05:30,507.4500122070313,509.0499877929688,502.2000122070313,507.2000122070313,2299229,0.0,0.0,,500.56421408805727,,,,0.0,,True
2025-03-25 00:00:00+05:30,507.2000122070313,512.0,505.0499877929688,509.25,2782397,0.0,0.0,,502.0655958271868,,,,0.0,,True
2025-03-26 00:00:00+05:30,509.0,510.9500122070313,505.0499877929688,508.8500061035156,2517374,0.0,0.0,,503.1538484096588,,,,0.0,,True
2025-03-27 00:00:00+05:30,507.6000061035156,514.9500122070312,503.8500061035156,512.8499755859375,1649107,0.0,0.0,,504.6140011470723,,,,0.0,,True
2025-03-28 00:00:00+05:30,513.0,519.4500122070312,503.7999877929688,506.5,1759182,0.0,0.0,,504.88311965132124,,,,0.0,,True
2025-04-01 00:00:00+05:30,505.8500061035156,512.5499877929688,496.5499877929688,497.5,1974802,0.0,0.0,,503.87733088513295,,,,0.0,,True
2025-04-02 00:00:00+05:30,496.1499938964844,497.6000061035156,484.4500122070313,495.75,2835760,0.0,0.0,,502.81375560964676,,,,0.0,,True
2025-04-03 00:00:00+05:30,473.9500122070313,483.75,458.2000122070313,465.3999938964844,12356973,0.0,0.0,,498.0860682451103,18.748003636967297,,,0.0,,False
2025-04-04 00:00:00+05:30,466.8999938964844,467.25,458.5,461.75,3850303,0.0,0.0,,493.6331538851605,17.57016877824732,,,0.0,,False
2025-04-07 00:00:00+05:30,435.0,454.1499938964844,433.2999877929688,451.3999938964844,4571485,0.0,0.0,,488.59515008598555,14.741925643145919,,,0.0,,False
2025-04-08 00:00:00+05:30,454.8999938964844,464.0499877929688,453.0,459.0,1640063,0.0,0.0,,485.14765712412003,24.369085408824603,,,0.0,,False
2025-04-09 00:00:00+05:30,459.7999877929688,468.4500122070313,458.0499877929688,465.25,2429984,0.0,0.0,,482.8780401711565,31.24481623653446,,,0.0,,False
2025-04-11 00:00:00+05:30,463.0,465.2000122070313,455.8999938964844,461.2999877929688,2170343,0.0,0.0,,480.4622308024636,29.42416498077995,,,0.0,,False
2025-04-15 00:00:00+05:30,467.6499938964844,474.4500122070313,462.6000061035156,473.75,2374405,0.0,0.0,488.3724990844727,479.72310818398586,41.078300814627994,,,0.0,0.09913577602425108,False
2025-04-16 00:00:00+05:30,474.7999877929688,481.7000122070313,473.7999877929688,481.3500061035156,1382224,0.0,0.0,487.3924987792969,479.8996291136713,46.84823175036087,,,0.0,0.12571315519832826,False
2025-04-17 00:00:00+05:30,480.4500122070313,480.5499877929688,476.2000122070313,479.2999877929688,844403,0.0,0.0,486.6199981689453,479.8354187574425,45.55243922017403,,,0.0,0.14134736038005438,False
2025-04-21 00:00:00+05:30,481.2999877929688,481.8500061035156,474.7999877929688,475.5499877929688,2586539,0.0,0.0,485.6599975585938,479.38190045064783,43.198634144183224,,,0.0,0.10017951578180437,False
2025-04-22 00:00:00+05:30,476.0,485.75,475.5,484.3999938964844,1525955,0.0,0.0,485.1074966430664,479.9073900639621,49.79228974320765,,,0.0,0.14250625713032283,False
2025-04-23 00:00:00+05:30,486.0,487.3500061035156,482.0499877929688,486.2000122070313,1107728,0.0,0.0,484.46749725341795,480.56015820122616,51.03723834511237,,,0.0,0.10865262802081181,True
2025-04-24 00:00:00+05:30,486.2000122070313,494.5,484.4500122070313,491.7000122070313,3251494,0.0,0.0,483.7124984741211,481.706019414591,54.730870162751266,-3.8469823088628914,,0.0,0.10390865543528037,True
