Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,526492,Rishiroop Limited,108.55,111.0,103.25,104.15,13894,1469680.0,,104.15,,,,0.0,,True
2025-03-28,526492,Rishiroop Limited,104.15,108.3,99.9,100.9,13761,1411451.0,,102.44375000000002,,,,0.0,,False
2025-04-01,526492,Rishiroop Limited,102.9,105.55,102.0,104.8,7029,735734.0,,103.30895087427145,,,,0.0,,True
2025-04-02,526492,Rishiroop Limited,109.4,109.4,103.25,106.55,2854,304405.0,,104.24459164588528,,,,0.0,,True
2025-04-03,526492,Rishiroop Limited,108.7,111.7,105.0,111.7,3529,381716.0,,106.04799148259765,,,,0.0,,True
2025-04-04,526492,Rishiroop Limited,110.0,114.9,109.45,114.25,2225,244629.0,,107.77824063332253,,,,0.0,,True
2025-04-07,526492,Rishiroop Limited,108.75,115.0,108.55,108.55,4342,481402.0,,107.92416122711978,,,,0.0,,False
2025-04-08,526492,Rishiroop Limited,113.5,113.95,108.8,112.0,1831,204157.0,,108.62869043924607,,,,0.0,,True
2025-04-09,526492,Rishiroop Limited,112.55,113.55,110.0,112.35,453,50732.0,,109.2256066891076,,,,0.0,,True
2025-04-11,526492,Rishiroop Limited,113.4,115.0,109.8,114.0,1881,213634.0,,109.94458895240169,,,,0.0,,True
2025-04-15,526492,Rishiroop Limited,118.0,118.0,112.0,114.3,5208,593116.0,,110.56607485876867,,,,0.0,,True
2025-04-16,526492,Rishiroop Limited,116.55,116.55,114.35,116.45,613,70980.0,,111.36763112327868,,,,0.0,,True
2025-04-17,526492,Rishiroop Limited,116.0,119.25,115.0,116.7,3143,368964.0,,112.06544640571383,,,,0.0,,True
2025-04-21,526492,Rishiroop Limited,119.9,119.9,115.0,119.3,2434,286587.0,,112.97962092465123,76.29497899594348,,,0.0,,True
2025-04-22,526492,Rishiroop Limited,116.0,125.25,115.15,125.2,5899,725245.0,,114.47720456803216,82.02160953884953,,,0.0,,True
2025-04-23,526492,Rishiroop Limited,124.9,128.8,123.0,125.25,966,120324.0,,115.76229392266582,82.06116039087222,,,0.0,,True
2025-04-24,526492,Rishiroop Limited,124.95,128.05,122.55,123.5,1835,228419.0,,116.6636472580971,75.77769598156723,,,0.0,,True
2025-04-25,526492,Rishiroop Limited,122.75,123.5,117.35,117.45,1961,235877.0,,116.75334221579485,58.96739596340388,,,0.0,,True
2025-04-28,526492,Rishiroop Limited,117.45,121.45,117.0,118.6,4508,537784.0,,116.96008808412732,60.7497879638693,,,0.0,,True
2025-04-29,526492,Rishiroop Limited,117.95,118.0,117.0,117.1,2104,246834.0,114.155,116.97549459571184,57.256176605458656,,,0.0,-0.1755452083292959,True
2025-04-30,526492,Rishiroop Limited,116.85,118.0,116.85,117.15,1886,221772.0,114.80499999999999,116.99442870081475,57.34423504552055,,,0.0,-0.06370127169299064,True
2025-05-02,526492,Rishiroop Limited,119.5,119.5,115.0,115.5,2100,242327.0,115.535,116.83440337246434,53.43222884304961,,,0.0,0.07905004546737851,True
2025-05-05,526492,Rishiroop Limited,115.15,115.3,113.65,114.85,1188,135883.0,116.0375,116.62439806262773,51.929307009202724,,,0.0,0.01905654695040348,True
2025-05-06,526492,Rishiroop Limited,115.05,117.95,111.55,112.65,2576,293176.0,116.3425,116.20820316238725,47.10037111660608,,,0.0,-0.01831434504755357,True
2025-05-07,526492,Rishiroop Limited,112.0,113.0,110.75,112.05,1146,128732.0,116.36000000000001,115.77684998862861,45.84816976186186,,,0.0,-0.08859274455026907,True
2025-05-08,526492,Rishiroop Limited,116.85,117.65,112.9,114.05,6050,700526.0,116.35,115.59922374485217,50.56596739907644,1.4018836368290408,,0.0,-0.17446345905664973,True
