Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,543438,DSP Mutual Fund,226.32,226.32,223.3,224.48,105,23478.0,,224.48,,,,0.0,,True
2025-03-28,543438,DSP Mutual Fund,224.5,226.16,223.82,224.15,222,49771.0,,224.30675000000002,,,,0.0,,False
2025-04-01,543438,DSP Mutual Fund,224.15,224.15,221.79,221.79,34,7563.0,,223.38261448792673,,,,0.0,,False
2025-04-02,543438,DSP Mutual Fund,221.79,225.17,221.45,225.17,43,9604.0,,223.8986050498753,,,,0.0,,True
2025-04-03,543438,DSP Mutual Fund,225.17,225.32,222.5,224.37,789,176719.0,,224.0126314768265,,,,0.0,,True
2025-04-04,543438,DSP Mutual Fund,221.47,222.03,216.72,218.34,281,61321.0,,222.81596534628918,,,,0.0,,False
2025-04-07,543438,DSP Mutual Fund,217.0,217.0,207.5,215.26,1023,215235.0,,221.3873193231269,,,,0.0,,False
2025-04-08,543438,DSP Mutual Fund,211.55,216.59,211.0,214.81,140,29953.0,,220.25039662847598,,,,0.0,,True
2025-04-09,543438,DSP Mutual Fund,213.5,213.98,210.63,213.11,678,144462.0,,219.10504209443116,,,,0.0,,False
2025-04-11,543438,DSP Mutual Fund,217.11,217.63,215.37,217.14,5282,1138026.0,,218.80912378177368,,,,0.0,,True
2025-04-15,543438,DSP Mutual Fund,218.0,223.25,218.0,222.76,1563,345627.0,,219.37288547053143,,,,0.0,,True
2025-04-21,543438,DSP Mutual Fund,228.62,230.0,226.72,229.29,1107,253738.0,,220.72387568304376,,,,0.0,,True
2025-04-22,543438,DSP Mutual Fund,231.5,233.23,231.5,233.23,44,10235.0,,222.36047751501826,,,,0.0,,True
2025-04-23,543438,DSP Mutual Fund,233.54,234.92,232.9,234.88,873,204423.0,,223.94247262997231,70.92097313443607,,,0.0,,True
2025-04-25,543438,DSP Mutual Fund,230.0,231.81,228.85,231.4,128,29375.0,,224.8563780776313,62.61832114287232,,,0.0,,True
2025-04-28,543438,DSP Mutual Fund,230.63,233.24,230.63,232.7,124,28820.0,,225.79204562073673,64.29968973606346,,,0.0,,True
2025-04-29,543438,DSP Mutual Fund,234.95,235.0,234.03,234.69,180,42161.0,,226.82855447466667,66.76406286651954,,,0.0,,True
2025-04-30,543438,DSP Mutual Fund,234.51,235.67,232.7,233.36,260,60908.0,,227.57356075350563,63.60395543648355,,,0.0,,True
2025-05-02,543438,DSP Mutual Fund,233.36,233.36,233.35,233.35,3,700.0,,228.22027231972058,63.57958800007646,,,0.0,,True
2025-05-05,543438,DSP Mutual Fund,235.47,236.41,235.47,235.76,97,22893.0,226.002,229.05051541321063,66.87343793375999,,,0.0,0.5254354955543317,True
2025-05-06,543438,DSP Mutual Fund,235.76,235.76,235.76,235.76,1,235.0,226.56600000000003,229.7785048234579,66.87343793375999,,,0.0,0.5314634874285704,True
2025-05-07,543438,DSP Mutual Fund,233.0,234.5,221.52,233.87,22374,5207514.0,227.052,230.2166273372408,61.790716435650815,,,0.0,0.7766812562951245,True
2025-05-08,543438,DSP Mutual Fund,233.87,233.87,232.5,232.5,2,466.0,227.5875,230.45827194950516,58.329909202493795,,,0.0,0.7783060219616038,True
2025-05-15,543438,DSP Mutual Fund,243.89,245.21,242.91,245.21,427,104402.0,228.5895,232.00305782339194,73.28124650018387,,,0.0,0.7807124694844086,True
2025-05-16,543438,DSP Mutual Fund,246.08,248.03,246.0,247.83,794,196137.0,229.7625,233.64487316337522,75.25243640148089,,,0.0,0.7913463967437566,True
2025-05-19,543438,DSP Mutual Fund,247.83,249.7,245.71,247.41,1100,273010.0,231.21599999999998,235.0607736707711,74.30604862543753,5.2450428499574,,0.0,0.7719754860350331,True
2025-05-20,543438,DSP Mutual Fund,247.69,247.69,244.23,245.09,226,55365.0,232.70749999999998,236.08458926322595,69.13398869128478,5.437058538209584,,0.0,0.7678332476883041,True
2025-05-21,543438,DSP Mutual Fund,244.36,246.42,244.36,245.64,2067,509236.0,234.24900000000002,237.0534045905594,69.67291506447596,5.569412042815031,,10.396099542737327,0.7402748114094659,True
2025-05-22,543438,DSP Mutual Fund,245.53,245.64,245.0,245.0,3,736.0,235.84350000000003,237.8541778099455,68.18110030543103,5.558584594368398,,10.36818245407565,0.744935586790232,True
2025-05-23,543438,DSP Mutual Fund,245.69,245.69,245.49,245.49,9,2209.0,237.26100000000002,238.61940196894665,68.73309712064533,5.525844176418843,,10.350928673925116,0.7744897939123404,True
2025-05-26,543438,DSP Mutual Fund,247.49,247.96,247.21,247.4,63,15597.0,238.493,239.49499211846702,70.85550987552148,5.5895849409721166,,10.732010418842604,0.7697851118585459,True
