Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,524727,Span Divergent Limited,28.4,28.71,28.4,28.71,653,18746.0,,28.71,,,,0.0,,True
2025-04-04,524727,Span Divergent Limited,30.14,30.14,28.0,28.71,6,172.0,,28.71,,,,0.0,,True
2025-04-08,524727,Span Divergent Limited,28.71,28.71,27.28,27.28,101,2757.0,,28.184912572855954,,,,0.0,,False
2025-04-09,524727,Span Divergent Limited,27.0,27.0,27.0,27.0,10,270.0,,27.842846633416457,,,,0.0,,False
2025-04-16,524727,Span Divergent Limited,27.0,27.0,25.65,25.65,23,592.0,,27.31241569351282,,,,0.0,,False
2025-04-21,524727,Span Divergent Limited,25.65,25.65,25.65,25.65,43,1102.0,,26.961721917012916,,,,0.0,,False
2025-04-22,524727,Span Divergent Limited,25.65,25.65,25.65,25.65,20,513.0,,26.713707769997853,,,,0.0,,False
2025-04-23,524727,Span Divergent Limited,24.37,24.37,24.37,24.37,450,10966.0,,26.30858610531433,,,,0.0,,False
2025-04-25,524727,Span Divergent Limited,23.55,23.55,23.16,23.16,1014,23509.0,,25.80353749818647,,,,0.0,,False
2025-04-28,524727,Span Divergent Limited,23.16,23.16,23.16,23.16,2,46.0,,25.405443656773627,,,,0.0,,False
2025-05-02,524727,Span Divergent Limited,23.16,23.16,22.01,23.0,375,8279.0,,25.062204106038443,,,,0.0,,False
2025-05-05,524727,Span Divergent Limited,23.0,23.0,23.0,23.0,16,368.0,,24.781273846013505,,,,0.0,,False
2025-05-12,524727,Span Divergent Limited,24.15,24.15,24.15,24.15,10,241.0,,24.698662806279756,,,,0.0,,False
2025-05-13,524727,Span Divergent Limited,24.15,24.15,24.15,24.15,630,15214.0,,24.629332535869462,24.770242469682174,,,0.0,,False
2025-05-14,524727,Span Divergent Limited,24.15,24.15,24.15,24.15,23,555.0,,24.570591267613185,24.770242469682174,,,0.0,,False
2025-05-15,524727,Span Divergent Limited,24.14,24.26,24.14,24.14,1140,27537.0,,24.519225931874427,24.703784059177707,,,0.0,,False
2025-05-16,524727,Span Divergent Limited,24.14,24.14,24.14,24.14,32,772.0,,24.47505049342267,24.703784059177707,,,0.0,,False
2025-05-19,524727,Span Divergent Limited,24.15,24.15,24.15,24.15,990,23908.0,,24.437973760929026,24.937351843459126,,,0.0,,False
2025-05-21,524727,Span Divergent Limited,24.15,24.15,22.95,22.95,600,13776.0,,24.271385002637974,17.801306544576533,,,0.0,,False
2025-05-22,524727,Span Divergent Limited,22.95,22.95,21.81,22.95,126,2777.0,24.806,24.125879645043824,17.801306544576533,,,0.0,-0.2922041056315041,False
2025-05-23,524727,Span Divergent Limited,23.0,23.0,21.81,21.81,252,5772.0,24.461000000000002,23.87460313711078,13.534204926174581,,,0.0,-0.4665472484522841,False
2025-05-26,524727,Span Divergent Limited,21.91,21.91,20.72,20.72,165,3422.0,24.0615,23.536804215987164,10.8549439342288,,,0.0,-0.4812932291741874,False
2025-05-27,524727,Span Divergent Limited,19.69,20.51,19.69,20.51,351,6912.0,23.723,23.216483778109783,10.426685402836043,,,0.0,-0.39004270186335405,False
2025-06-02,524727,Span Divergent Limited,20.51,20.51,19.49,20.51,110,2249.0,23.398500000000002,22.933063564964826,10.426685402836043,,,0.0,-0.3666584786702694,False
2025-06-03,524727,Span Divergent Limited,20.51,20.51,20.51,20.51,2,41.0,23.1415,22.681705918849616,10.426685402836043,,,0.0,-0.36424938215823593,False
2025-06-05,524727,Span Divergent Limited,20.51,21.5,20.0,21.5,342,7084.0,22.934,22.560153968769498,27.312061573728585,-1.5660668634505548,,0.0,-0.2964432821183393,False
2025-06-06,524727,Span Divergent Limited,22.0,22.57,22.0,22.57,6,134.0,22.78,22.561159083218676,40.39111613440766,-1.4090226743263727,,0.0,-0.29616453075451427,True
2025-06-09,524727,Span Divergent Limited,22.57,22.57,22.57,22.57,2,45.0,22.69,22.562055456584655,40.39111613440766,-1.2699251167581203,,47.427069706508696,-0.31760630673674156,True
2025-06-10,524727,Span Divergent Limited,21.45,23.69,21.45,23.69,1203,26435.0,22.7165,22.675717690130185,51.077408782029465,-1.0571287384153827,,45.984406107197806,0.03946247042701008,True
2025-06-11,524727,Span Divergent Limited,23.69,23.69,22.51,23.03,587,13329.0,22.71,22.711222102866802,45.8599368450743,-0.9310104506720336,,44.6447899078377,0.02614307758064246,True
2025-06-12,524727,Span Divergent Limited,23.03,23.03,23.03,23.03,4,92.0,22.7115,22.74301023228891,45.8599368450743,-0.8215900206660258,,43.400860579860456,-0.013449259262116594,True
2025-06-13,524727,Span Divergent Limited,22.51,23.98,22.5,23.98,952,21430.0,22.7605,22.86581106355102,53.747075863093485,-0.6507154385169827,,40.994378775142,0.11470119997387931,True
2025-06-16,524727,Span Divergent Limited,23.98,23.98,23.98,23.98,449,10767.0,22.752,22.975976365550054,53.747075863093485,-0.5094237808387625,,38.75978852790343,0.10838010698008907,True
2025-06-17,524727,Span Divergent Limited,23.98,24.0,23.0,24.0,105,2419.0,22.7445,23.076859692397438,53.9110116126215,-0.39132434783344294,-0.8611651986042999,37.597010731231705,0.1301378755816946,True
2025-06-19,524727,Span Divergent Limited,24.0,24.0,22.8,22.8,353,8134.0,22.677,23.049673546718413,43.865096591309715,-0.39006326103060474,-0.7669448110895609,36.68422556623392,0.07918619639729631,True
2025-06-20,524727,Span Divergent Limited,21.66,23.9,21.66,21.67,969,20999.0,22.5535,22.91459632602529,36.89334461758608,-0.47477251483430294,-0.7085103518385094,36.67527642107668,0.1046062786733785,True
2025-06-23,524727,Span Divergent Limited,21.77,22.75,21.76,22.75,164,3729.0,22.484,22.898524354773695,45.76548832636087,-0.44957580468238945,-0.6567234424072854,36.66696650057354,0.12403100335200162,True
2025-06-24,524727,Span Divergent Limited,22.75,22.75,21.62,22.19,2,44.0,22.386000000000003,22.829506756705722,42.43415622196994,-0.46938378613393894,-0.6192555111526161,36.75784844356614,0.14220424333225398,True
