Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-04-01,532140,MOHITE INDUSTRIES LIMITED,4.81,4.81,4.81,4.81,358,1721.0,,4.81,,,,0.0,,True
2025-04-15,532140,MOHITE INDUSTRIES LIMITED,4.72,4.72,4.72,4.72,197,929.0,,4.76275,,,,0.0,,False
2025-04-21,532140,MOHITE INDUSTRIES LIMITED,4.63,4.63,4.63,4.63,373,1726.0,,4.7140049958368015,,,,0.0,,False
2025-04-28,532140,MOHITE INDUSTRIES LIMITED,4.54,4.54,4.54,4.54,147,667.0,,4.663772443890274,,,,0.0,,False
2025-05-05,532140,MOHITE INDUSTRIES LIMITED,4.45,4.45,4.45,4.45,7188,31986.0,,4.612062708877228,,,,0.0,,False
2025-05-06,532140,MOHITE INDUSTRIES LIMITED,4.37,4.37,4.37,4.37,8420,36795.0,,4.560998534099996,,,,0.0,,False
2025-05-07,532140,MOHITE INDUSTRIES LIMITED,4.29,4.29,4.29,4.29,8129,34873.0,,4.509759419005999,,,,0.0,,False
2025-05-08,532140,MOHITE INDUSTRIES LIMITED,4.21,4.21,4.21,4.21,11630,48962.0,,4.457944497202678,,,,0.0,,False
2025-05-09,532140,MOHITE INDUSTRIES LIMITED,4.13,4.13,4.13,4.13,4836,19972.0,,4.405340596280958,,,,0.0,,False
2025-05-12,532140,MOHITE INDUSTRIES LIMITED,4.05,4.05,4.05,4.05,47932,194124.0,,4.351829381448386,,,,0.0,,False
2025-05-13,532140,MOHITE INDUSTRIES LIMITED,3.97,3.97,3.97,3.97,23311,92544.0,,4.297345068345986,,,,0.0,,False
2025-05-14,532140,MOHITE INDUSTRIES LIMITED,3.9,3.9,3.9,3.9,30428,118669.0,,4.243215482897481,,,,0.0,,False
2025-05-15,532140,MOHITE INDUSTRIES LIMITED,3.83,3.83,3.83,3.83,43663,167229.0,,4.189140439409121,,,,0.0,,False
2025-05-16,532140,MOHITE INDUSTRIES LIMITED,3.76,3.76,3.76,3.76,36247,136288.0,,4.1349132850117485,0.0,,,0.0,,False
2025-05-19,532140,MOHITE INDUSTRIES LIMITED,3.69,3.69,3.69,3.69,23311,86017.0,,4.080390028879658,0.0,,,0.0,,False
2025-05-20,532140,MOHITE INDUSTRIES LIMITED,3.62,3.62,3.62,3.62,36900,133578.0,,4.025469991751963,0.0,,,0.0,,False
2025-05-21,532140,MOHITE INDUSTRIES LIMITED,3.55,3.55,3.55,3.55,19425,68958.0,,3.9700832325910653,0.0,,,0.0,,False
2025-05-22,532140,MOHITE INDUSTRIES LIMITED,3.48,3.48,3.48,3.48,33503,116590.0,,3.914182117896335,0.0,,,0.0,,False
2025-05-23,532140,MOHITE INDUSTRIES LIMITED,3.42,3.42,3.42,3.42,33754,115438.0,,3.8588550768209653,0.0,,,0.0,,False
2025-05-26,532140,MOHITE INDUSTRIES LIMITED,3.36,3.36,3.36,3.36,39985,134349.0,4.039,3.8039232543804338,0.0,,,0.0,0.0,False
2025-05-27,532140,MOHITE INDUSTRIES LIMITED,3.3,3.3,3.3,3.3,22087,72887.0,3.9635,3.7492468052402734,0.0,,,0.0,0.0,False
2025-05-28,532140,MOHITE INDUSTRIES LIMITED,3.24,3.24,3.24,3.24,38875,125955.0,3.8894999999999995,3.6947160088392517,0.0,,,0.0,0.0,False
2025-05-29,532140,MOHITE INDUSTRIES LIMITED,3.18,3.18,3.18,3.18,73677,234292.0,3.817,3.6402446768439263,0.0,,,0.0,0.0,False
2025-05-30,532140,MOHITE INDUSTRIES LIMITED,3.12,3.12,3.12,3.12,60817,189749.0,3.746,3.5857651863732274,0.0,,,0.0,0.0,False
2025-06-02,532140,MOHITE INDUSTRIES LIMITED,3.06,3.06,3.06,3.06,137906,421992.0,3.6764999999999994,3.531224685840375,0.0,,,0.0,0.0,False
2025-06-03,532140,MOHITE INDUSTRIES LIMITED,3.0,3.0,3.0,3.0,54686,164058.0,3.6079999999999997,3.4765821597561732,0.0,-0.3745121934282385,,0.0,0.0,False
2025-06-04,532140,MOHITE INDUSTRIES LIMITED,2.94,2.94,2.94,2.94,31843,93618.0,3.5405,3.421806131799718,0.0,-0.3789177767041445,,0.0,0.0,False
2025-06-05,532140,MOHITE INDUSTRIES LIMITED,2.89,2.89,2.89,2.89,68305,197401.0,3.4745000000000004,3.367886740383642,0.0,-0.3820398972000354,,100.0,0.0,False
2025-06-06,532140,MOHITE INDUSTRIES LIMITED,2.84,2.84,2.84,2.84,40092,113861.0,3.4099999999999993,3.314691938989067,0.0,-0.38412087596804056,,100.0,0.0,False
2025-06-09,532140,MOHITE INDUSTRIES LIMITED,2.79,2.89,2.79,2.88,2551635,7243115.0,3.3515,3.2711292727616192,5.202053417152783,-0.3781829433678392,,99.21994618584155,0.6003052537164166,False
2025-06-10,532140,MOHITE INDUSTRIES LIMITED,2.89,2.93,2.85,2.92,907045,2633052.0,3.2990000000000004,3.236115105007781,10.231097103998053,-0.3660300566483894,,97.88880643396183,0.6352649069227614,False
2025-06-11,532140,MOHITE INDUSTRIES LIMITED,2.97,2.97,2.93,2.97,1020830,3029683.0,3.2525,3.209696813636762,16.21452305498559,-0.3483486775189246,,96.0574322448692,0.7095195243759385,False
2025-06-12,532140,MOHITE INDUSTRIES LIMITED,2.97,3.02,2.92,2.92,311652,919248.0,3.207,3.1810530747533314,15.128580465368799,-0.33451456364234744,,93.63718297812034,0.618984813015608,False
2025-06-13,532140,MOHITE INDUSTRIES LIMITED,2.87,2.87,2.87,2.87,37108,106499.0,3.1625,3.1504091833903365,14.110833014259342,-0.323852342643407,-0.35527297614793696,91.54992321555233,0.6188886730179592,False
2025-06-16,532140,MOHITE INDUSTRIES LIMITED,2.82,2.82,2.82,2.82,129567,365378.0,3.1189999999999998,3.1179647632020666,13.15759154457676,-0.3157967296938846,-0.3473777268571265,89.7642348232617,0.6072489880864274,False
2025-06-17,532140,MOHITE INDUSTRIES LIMITED,2.77,2.78,2.77,2.77,94679,262290.0,3.0765000000000002,3.0838972019124617,12.265287826580362,-0.3098751328850695,-0.3398772080627151,88.25108790099789,0.5845129567894403,False
2025-06-18,532140,MOHITE INDUSTRIES LIMITED,2.72,2.72,2.72,2.72,29695,80770.0,3.035,3.0483645414399874,11.430481895870813,-0.30569296862876083,-0.3330403601759243,86.98369546975525,0.5834630757146894,False
2025-06-19,532140,MOHITE INDUSTRIES LIMITED,2.67,2.67,2.67,2.67,39942,106645.0,2.9945,3.0115079229365644,10.649867310129196,-0.3029212676458548,-0.3270165416699104,85.9373747420783,0.5828067513600173,False
2025-06-20,532140,MOHITE INDUSTRIES LIMITED,2.62,2.62,2.62,2.62,93602,245237.0,2.9545,2.97345366632436,9.920274579789208,-0.3012862168171293,-0.3218704766993542,85.08941467629653,0.576776383171033,False
2025-06-23,532140,MOHITE INDUSTRIES LIMITED,2.57,2.67,2.57,2.66,803832,2095143.0,2.9195,2.943045853836737,14.940615470016809,-0.2933808497368786,-0.3161725513068591,84.4189495745815,0.6077019414695588,False
2025-06-24,532140,MOHITE INDUSTRIES LIMITED,2.68,2.71,2.66,2.71,583652,1569443.0,2.89,2.9204782831746376,20.876765678670537,-0.2798552105744392,-0.30890908316037513,83.14908604396774,0.6417957462191097,False
2025-06-25,532140,MOHITE INDUSTRIES LIMITED,2.76,2.76,2.75,2.76,556440,1534144.0,2.866,2.9049627874695663,26.407714263682465,-0.262080362677092,-0.2995433390637185,81.1971693793415,0.6712003401072881,False
2025-06-26,532140,MOHITE INDUSTRIES LIMITED,2.71,2.71,2.71,2.71,204980,555495.0,2.8425000000000002,2.8861404255080467,24.558916228923977,-0.24915613298342087,-0.28946589784765897,79.551824375093,0.6598408248293297,False
