Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,520121,ARCEE INDUSTRIES LTD.,5.89,6.2,5.89,6.2,27,159.0,,6.2,,,,0.0,,True
2025-03-28,520121,ARCEE INDUSTRIES LTD.,6.17,6.17,6.17,6.17,25,154.0,,6.1842500000000005,,,,0.0,,True
2025-04-01,520121,ARCEE INDUSTRIES LTD.,6.16,6.16,5.6,6.16,17,98.0,,6.175345545378851,,,,0.0,,False
2025-04-02,520121,ARCEE INDUSTRIES LTD.,6.0,6.0,6.0,6.0,527,3162.0,,6.124725997506235,,,,0.0,,True
2025-04-03,520121,ARCEE INDUSTRIES LTD.,6.16,6.6,6.16,6.6,12338,80024.0,,6.239690734215506,,,,0.0,,True
2025-04-04,520121,ARCEE INDUSTRIES LTD.,6.62,7.26,6.62,7.26,9082,65243.0,,6.454929384218694,,,,0.0,,True
2025-04-07,520121,ARCEE INDUSTRIES LTD.,7.25,7.25,6.9,6.9,244,1724.0,,6.53908122135948,,,,0.0,,False
2025-04-08,520121,ARCEE INDUSTRIES LTD.,6.56,6.58,6.56,6.58,239,1568.0,,6.546154237855763,,,,0.0,,False
2025-04-09,520121,ARCEE INDUSTRIES LTD.,6.58,6.58,6.58,6.58,32,210.0,,6.551583263601406,,,,0.0,,True
2025-04-11,520121,ARCEE INDUSTRIES LTD.,6.58,6.58,6.26,6.55,195,1240.0,,6.55134483782175,,,,0.0,,False
2025-04-15,520121,ARCEE INDUSTRIES LTD.,6.23,6.8,6.23,6.23,7910,49849.0,,6.505491235117561,,,,0.0,,False
2025-04-16,520121,ARCEE INDUSTRIES LTD.,5.97,6.5,5.97,6.45,1009,6028.0,,6.497931766554273,,,,0.0,,False
2025-04-17,520121,ARCEE INDUSTRIES LTD.,6.4,6.4,6.4,6.4,85,544.0,,6.485116020885256,,,,0.0,,False
2025-04-21,520121,ARCEE INDUSTRIES LTD.,6.11,6.69,6.11,6.69,356,2259.0,,6.511005622863342,57.91715787294265,,,0.0,,False
2025-04-22,520121,ARCEE INDUSTRIES LTD.,6.99,6.99,6.99,6.99,101,705.0,,6.569705450425837,63.79544212390007,,,0.0,,False
2025-04-23,520121,ARCEE INDUSTRIES LTD.,6.7,6.7,6.65,6.65,2201,14658.0,,6.579283806530757,54.50339468122066,,,0.0,,False
2025-04-24,520121,ARCEE INDUSTRIES LTD.,6.35,6.62,6.35,6.62,24,156.0,,6.584026772523878,53.75934361145472,,,0.0,,False
2025-04-25,520121,ARCEE INDUSTRIES LTD.,6.3,6.6,6.3,6.6,844,5332.0,,6.58584875124465,53.237559612976206,,,0.0,,False
2025-04-28,520121,ARCEE INDUSTRIES LTD.,6.6,6.6,6.6,6.6,200,1320.0,,6.587433079557637,53.237559612976206,,,0.0,,False
2025-04-30,520121,ARCEE INDUSTRIES LTD.,6.89,6.89,6.89,6.89,72,496.0,6.556,6.620750475976724,59.79915374277231,,,0.0,0.38136287270630026,False
2025-05-05,520121,ARCEE INDUSTRIES LTD.,6.55,7.1,6.55,7.1,601,3939.0,6.601000000000001,6.6727497873756825,63.76426395686111,,,0.0,0.3911988294695428,False
2025-05-06,520121,ARCEE INDUSTRIES LTD.,6.9,6.9,6.9,6.9,102,703.0,6.6375,6.697084029533291,57.90636647469039,,,0.0,0.3903662384673273,False
2025-05-07,520121,ARCEE INDUSTRIES LTD.,6.6,6.6,6.6,6.6,290,1914.0,6.6594999999999995,6.686809827228845,50.42341972494881,,,0.0,0.3869763014789157,False
2025-05-08,520121,ARCEE INDUSTRIES LTD.,6.88,6.88,6.27,6.27,450,2913.0,6.673,6.643161928420224,43.72926312454808,,,0.0,0.37542433378720097,False
2025-05-09,520121,ARCEE INDUSTRIES LTD.,6.58,6.58,6.54,6.54,41,269.0,6.67,6.632460376933361,49.62226667039305,,,0.0,0.053038464220842046,False
2025-05-12,520121,ARCEE INDUSTRIES LTD.,6.86,6.86,6.84,6.84,1001,6846.0,6.648999999999999,6.653808197486888,55.23224966499642,0.0788256242016665,,0.0,-0.5504744551159946,False
2025-05-13,520121,ARCEE INDUSTRIES LTD.,6.84,6.84,6.8,6.83,256,1742.0,6.6455,6.67179442182305,55.01233891476507,0.08631962038452379,,0.0,-0.5268249021482017,False
2025-05-14,520121,ARCEE INDUSTRIES LTD.,6.83,6.83,6.5,6.5,226,1470.0,6.641499999999999,6.654376325040247,48.19308201905099,0.06488249921286382,,15.042027186407816,-0.5563228218611254,False
2025-05-15,520121,ARCEE INDUSTRIES LTD.,6.45,6.45,6.45,6.45,3,19.0,6.635,6.633781456503925,47.2376366695021,0.04335902821839621,,15.948718263104313,-0.5573332409651507,False
2025-05-16,520121,ARCEE INDUSTRIES LTD.,6.45,6.75,6.15,6.75,235,1457.0,6.6450000000000005,6.645428301466207,53.22909883897247,0.04993341386981509,,16.790645691465347,-0.5511574535197452,False
2025-05-19,520121,ARCEE INDUSTRIES LTD.,6.75,6.89,6.75,6.89,16,108.0,6.678,6.669816682454644,55.754163235496186,0.06568333523352088,,17.06860756188197,-0.11048654733028004,False
2025-05-20,520121,ARCEE INDUSTRIES LTD.,6.89,6.89,6.89,6.89,101,695.0,6.7,6.691675144933805,55.754163235496186,0.07727448917678359,,17.32671501298312,-0.23802914642609252,False
2025-05-21,520121,ARCEE INDUSTRIES LTD.,7.17,7.17,7.17,7.17,6,43.0,6.7385,6.7389694595587155,60.67828248537775,0.1078114389707725,,16.58763920370589,-0.24066797642436102,False
2025-05-22,520121,ARCEE INDUSTRIES LTD.,7.52,7.52,7.47,7.47,47,352.0,6.777500000000001,6.810988102943222,65.15303494783339,0.15443940318007154,0.09193390565238099,15.917361895219917,-0.31069385360129037,True
2025-05-23,520121,ARCEE INDUSTRIES LTD.,7.47,7.47,7.1,7.11,1802,12834.0,6.783499999999999,6.840349477012359,56.79989095084387,0.16049334205425048,0.10564579293275489,15.270071378483449,-0.44876668168520595,True
2025-05-26,520121,ARCEE INDUSTRIES LTD.,7.08,7.08,7.0,7.0,244,1713.0,6.800999999999999,6.855980094109183,54.50061250433855,0.15463254382685054,0.11544314311157403,14.91363501288838,-0.2843460744695297,True
2025-05-27,520121,ARCEE INDUSTRIES LTD.,6.65,6.65,6.65,6.65,370,2460.0,6.802499999999999,6.835867214126582,47.86176330809491,0.1203583281919709,0.1164261801276534,15.362684836059538,-0.2735767474438373,False
