Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,544185,ADTECH SYSTEMS LIMITED,66.0,66.0,61.02,61.26,6002,380724.0,,61.26,,,,0.0,,True
2025-03-28,544185,ADTECH SYSTEMS LIMITED,62.0,63.5,60.01,61.06,3126,192655.0,,61.15500000000001,,,,0.0,,False
2025-04-01,544185,ADTECH SYSTEMS LIMITED,61.3,65.0,61.3,64.0,757,48694.0,,62.199666944213156,,,,0.0,,True
2025-04-02,544185,ADTECH SYSTEMS LIMITED,64.0,64.55,61.02,64.55,2014,124171.0,,62.87817175810475,,,,0.0,,True
2025-04-03,544185,ADTECH SYSTEMS LIMITED,65.0,65.0,62.06,64.93,504,32540.0,,63.374491549139876,,,,0.0,,True
2025-04-04,544185,ADTECH SYSTEMS LIMITED,66.0,66.0,62.25,62.51,1187,74405.0,,63.19212332000009,,,,0.0,,False
2025-04-07,544185,ADTECH SYSTEMS LIMITED,55.65,63.0,55.65,60.0,1191,71491.0,,62.588571811018994,,,,0.0,,False
2025-04-08,544185,ADTECH SYSTEMS LIMITED,62.0,67.0,59.25,65.95,4363,268917.0,,63.16961156395515,,,,0.0,,True
2025-04-09,544185,ADTECH SYSTEMS LIMITED,66.0,66.9,60.66,66.33,649,42065.0,,63.67655332264277,,,,0.0,,True
2025-04-11,544185,ADTECH SYSTEMS LIMITED,65.0,66.5,62.0,64.78,1239,79097.0,,63.84272283107029,,,,0.0,,True
2025-04-15,544185,ADTECH SYSTEMS LIMITED,66.0,66.0,59.9,60.26,19880,1202491.0,,63.33149398915483,,,,0.0,,True
2025-04-16,544185,ADTECH SYSTEMS LIMITED,61.47,62.9,61.0,62.37,2407,149075.0,,63.20051143723636,,,,0.0,,True
2025-04-17,544185,ADTECH SYSTEMS LIMITED,63.0,63.0,57.99,60.59,5272,317310.0,,62.85888938932669,,,,0.0,,True
2025-04-21,544185,ADTECH SYSTEMS LIMITED,60.65,68.9,60.59,64.37,3394,217862.0,,63.04983673632879,55.04536892821338,,,0.0,,True
2025-04-22,544185,ADTECH SYSTEMS LIMITED,66.0,68.0,63.0,63.66,5600,357181.0,,63.12461105534391,53.09112072437512,,,0.0,,True
2025-04-23,544185,ADTECH SYSTEMS LIMITED,63.99,64.9,63.0,64.72,1023,65854.0,,63.3149253857538,55.62413681428138,,,0.0,,True
2025-04-24,544185,ADTECH SYSTEMS LIMITED,65.0,74.9,64.72,68.76,18815,1270370.0,,63.94921365105761,63.675094858672395,,,0.0,,True
