Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-13 00:00:00+05:30,1544.75,1556.9000244140625,1518.199951171875,1527.5999755859375,16490,0.0,0.0,,1527.5999755859375,,,,0.0,,True
2025-03-17 00:00:00+05:30,1527.5999755859375,1572.300048828125,1518.9000244140625,1557.699951171875,32482,0.0,0.0,,1543.4024627685549,,,,0.0,,True
2025-03-18 00:00:00+05:30,1557.699951171875,1557.699951171875,1557.699951171875,1557.699951171875,0,0.0,0.0,,1548.6524147967516,,,,0.0,,True
2025-03-19 00:00:00+05:30,1608.199951171875,1643.75,1608.199951171875,1613.9000244140625,16866,0.0,0.0,,1567.4883908773597,,,,0.0,,True
2025-03-20 00:00:00+05:30,1613.9000244140625,1682.5,1593.699951171875,1662.9000244140625,46611,0.0,0.0,,1590.5676530945104,,,,0.0,,True
2025-03-21 00:00:00+05:30,1679.0,1859.8499755859373,1662.9000244140625,1787.25,89244,0.0,0.0,,1632.0586443527804,,,,0.0,,True
2025-03-24 00:00:00+05:30,1823.0,1823.0,1759.050048828125,1780.25,72794,0.0,0.0,,1660.0779617013438,,,,0.0,,True
2025-03-25 00:00:00+05:30,1785.0,1814.3499755859373,1758.199951171875,1782.75,83952,0.0,0.0,,1681.2824399224994,,,,0.0,,False
2025-03-26 00:00:00+05:30,1775.0,1782.550048828125,1723.25,1763.5999755859375,61116,0.0,0.0,,1694.4865751560399,,,,0.0,,False
2025-03-27 00:00:00+05:30,1760.050048828125,1780.0,1623.3499755859375,1663.8499755859375,359251,0.0,0.0,,1689.8729687218372,,,,0.0,,False
2025-03-28 00:00:00+05:30,1680.0,1738.6500244140625,1669.0999755859375,1696.699951171875,93308,0.0,0.0,,1690.8471301337786,,,,0.0,,False
2025-04-01 00:00:00+05:30,1675.5,1739.0,1632.0,1705.699951171875,40453,0.0,0.0,,1692.8705025362087,,,,0.0,,False
2025-04-02 00:00:00+05:30,1705.699951171875,1708.949951171875,1661.550048828125,1673.949951171875,14049,0.0,0.0,,1690.3944829285313,,,,0.0,,False
2025-04-03 00:00:00+05:30,1681.0,1681.0,1643.300048828125,1652.199951171875,14537,0.0,0.0,,1685.5681356992761,54.16103512828307,,,0.0,,False
2025-04-04 00:00:00+05:30,1644.6500244140625,1645.699951171875,1589.0,1598.300048828125,15363,0.0,0.0,,1674.873601701471,45.65333648449335,,,0.0,,False
2025-04-07 00:00:00+05:30,1535.75,1574.0,1491.1500244140625,1549.199951171875,41386,0.0,0.0,,1659.8819617438155,39.55750327315416,,,0.0,,False
2025-04-08 00:00:00+05:30,1559.0,1572.199951171875,1523.75,1548.199951171875,23696,0.0,0.0,,1646.872298191,39.44199270260272,,,0.0,,False
2025-04-09 00:00:00+05:30,1558.25,1595.949951171875,1512.199951171875,1586.3499755859375,19889,0.0,0.0,,1639.9688477716707,45.92889830740809,,,0.0,,False
2025-04-11 00:00:00+05:30,1598.949951171875,1623.699951171875,1563.199951171875,1600.199951171875,229836,0.0,0.0,,1635.5164499692867,48.102362364792484,,,0.0,,False
2025-04-15 00:00:00+05:30,1613.199951171875,1716.0,1609.0999755859375,1694.5999755859375,39175,0.0,0.0,1650.1449768066407,1642.0224792534173,59.92613893859242,,,0.0,-0.048819067710708874,False
2025-04-16 00:00:00+05:30,1694.5999755859375,1712.0,1666.0999755859375,1677.4000244140625,26855,0.0,0.0,1657.6349792480469,1645.8609973846314,57.36182396478825,,,0.0,-0.05233712264008047,False
2025-04-17 00:00:00+05:30,1679.800048828125,1704.0,1656.0999755859375,1698.9000244140625,19393,0.0,0.0,1664.6949829101563,1651.5404839410282,59.68416835597202,,,0.0,-0.052445574883041066,False
2025-04-21 00:00:00+05:30,1701.0,1720.5,1677.800048828125,1714.4000244140625,16387,0.0,0.0,1672.5299865722657,1658.192779263845,61.3198330047143,,,0.0,-0.04295697114038724,False
2025-04-22 00:00:00+05:30,1725.0,1762.5,1706.5999755859375,1744.5,31438,0.0,0.0,1679.0599853515625,1667.2307831472724,64.34505689153178,,,0.0,-0.025571045440474387,False
2025-04-23 00:00:00+05:30,1740.300048828125,1744.199951171875,1691.0,1716.199951171875,23393,0.0,0.0,1681.7249816894532,1672.3106229768407,59.6234280245642,,,0.0,-0.046749026365698276,False
2025-04-24 00:00:00+05:30,1707.4000244140625,1732.5,1700.0,1718.9000244140625,11194,0.0,0.0,1678.3074829101563,1677.1028750147018,59.925574136947326,30.101489740627812,,0.0,-0.06717203400215356,False
2025-04-25 00:00:00+05:30,1715.0,1722.199951171875,1662.5999755859375,1679.9000244140625,14744,0.0,0.0,1673.2899841308595,1677.3884169972519,53.67740439725438,27.518126227828134,,0.0,-0.05492318978427514,False
