Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,543637,PACE E-COMMERCE VENTURES LIMIT,25.99,25.99,25.04,25.04,18000,464436.0,,25.04,,,,0.0,,True
2025-03-28,543637,PACE E-COMMERCE VENTURES LIMIT,24.54,24.54,24.54,24.54,28800,706752.0,,24.777500000000003,,,,0.0,,False
2025-04-01,543637,PACE E-COMMERCE VENTURES LIMIT,24.55,24.55,24.05,24.05,3600,87240.0,,24.51036636136553,,,,0.0,,False
2025-04-02,543637,PACE E-COMMERCE VENTURES LIMIT,24.53,24.53,24.53,24.53,2400,58872.0,,24.516034289276806,,,,0.0,,True
2025-04-03,543637,PACE E-COMMERCE VENTURES LIMIT,24.4,25.02,24.4,25.02,8400,207960.0,,24.637939306045638,,,,0.0,,True
2025-04-04,543637,PACE E-COMMERCE VENTURES LIMIT,24.52,24.52,24.52,24.52,3600,88272.0,,24.613059499631202,,,,0.0,,False
2025-04-07,543637,PACE E-COMMERCE VENTURES LIMIT,24.03,24.03,24.03,24.03,6000,144180.0,,24.502817380029082,,,,0.0,,False
2025-04-08,543637,PACE E-COMMERCE VENTURES LIMIT,23.6,23.6,23.55,23.55,9600,226200.0,,24.338118108183803,,,,0.0,,False
2025-04-09,543637,PACE E-COMMERCE VENTURES LIMIT,23.5,23.55,23.26,23.55,4800,112632.0,,24.211700109921455,,,,0.0,,False
2025-04-11,543637,PACE E-COMMERCE VENTURES LIMIT,23.61,23.98,23.55,23.55,9600,227604.0,,24.11205380688901,,,,0.0,,True
2025-04-15,543637,PACE E-COMMERCE VENTURES LIMIT,23.99,24.02,23.99,24.02,10800,259320.0,,24.09891838913309,,,,0.0,,True
2025-04-16,543637,PACE E-COMMERCE VENTURES LIMIT,24.5,24.5,24.0,24.0,6000,146340.0,,24.085442919513454,,,,0.0,,True
2025-04-17,543637,PACE E-COMMERCE VENTURES LIMIT,24.12,24.48,24.12,24.48,10800,263952.0,,24.137076249262723,,,,0.0,,True
2025-04-21,543637,PACE E-COMMERCE VENTURES LIMIT,24.8,24.96,24.8,24.8,12000,298560.0,,24.220844790475972,55.22473929778847,,,0.0,,True
2025-04-22,543637,PACE E-COMMERCE VENTURES LIMIT,24.8,25.29,24.8,25.29,10800,271368.0,,24.35186767807596,62.04306410535299,,,0.0,,True
2025-04-23,543637,PACE E-COMMERCE VENTURES LIMIT,25.79,25.79,25.79,25.79,3600,92844.0,,24.523422828188146,67.48423264281536,,,0.0,,True
