Date,Code,Name,Open,High,Low,Close,Volume,Turnover,SMA_20,EMA_20,RSI,MACD,MACD_signal,ADX,CMF,Supertrend
2025-03-27,513369,KRISHANVEER FORGE LIMITED,80.0,84.0,70.01,72.08,19562,1547887.0,,72.08,,,,0.0,,True
2025-03-28,513369,KRISHANVEER FORGE LIMITED,79.0,79.0,68.1,74.01,17716,1308153.0,,73.09325000000001,,,,0.0,,False
2025-04-01,513369,KRISHANVEER FORGE LIMITED,81.8,81.8,75.5,78.48,810,62099.0,,75.07123230641133,,,,0.0,,True
2025-04-02,513369,KRISHANVEER FORGE LIMITED,78.48,81.95,75.25,81.56,743,57638.0,,76.94443921446386,,,,0.0,,True
2025-04-03,513369,KRISHANVEER FORGE LIMITED,84.88,84.88,79.01,79.4,824,67148.0,,77.53841847211633,,,,0.0,,True
2025-04-04,513369,KRISHANVEER FORGE LIMITED,80.0,81.5,79.5,79.53,403,32269.0,,77.95855120422809,,,,0.0,,False
2025-04-07,513369,KRISHANVEER FORGE LIMITED,79.5,80.17,75.0,77.01,320,24697.0,,77.77920364986804,,,,0.0,,False
2025-04-08,513369,KRISHANVEER FORGE LIMITED,82.9,83.5,78.51,81.92,1106,90301.0,,78.49496110562049,,,,0.0,,True
2025-04-09,513369,KRISHANVEER FORGE LIMITED,84.99,84.99,78.0,78.26,3217,260015.0,,78.45727219537517,,,,0.0,,False
2025-04-11,513369,KRISHANVEER FORGE LIMITED,80.22,83.88,79.55,82.15,985,78716.0,,79.01336500587762,,,,0.0,,True
2025-04-15,513369,KRISHANVEER FORGE LIMITED,82.15,82.56,81.05,82.34,766,63048.0,,79.48805195089385,,,,0.0,,True
2025-04-16,513369,KRISHANVEER FORGE LIMITED,82.0,83.75,81.0,82.82,1733,142275.0,,79.94195708525183,,,,0.0,,True
2025-04-17,513369,KRISHANVEER FORGE LIMITED,80.21,85.0,80.21,84.02,2577,212888.0,,80.47562621695064,,,,0.0,,True
2025-04-21,513369,KRISHANVEER FORGE LIMITED,84.98,86.99,84.1,84.15,2898,245871.0,,80.93992838041353,70.30943705626922,,,0.0,,True
